895085804	0.0192583	-1.71286	1.91975	-1.77759	-1.58409	-0.861291
903070049	0.0190785	-1.71294	1.91981	-1.77752	-1.58405	-0.860489
911097785	0.0189223	-1.71303	1.91987	-1.77747	-1.58404	-0.859674
919134649	0.0187665	-1.71311	1.91994	-1.77748	-1.58404	-0.85886
927095645	0.0185628	-1.71318	1.92001	-1.77748	-1.58407	-0.858033
935028908	0.018407	-1.71324	1.92009	-1.77748	-1.58409	-0.857243
942998523	0.0182149	-1.71333	1.92015	-1.77747	-1.58406	-0.856417
950990608	0.0180831	-1.71335	1.92022	-1.77744	-1.58406	-0.855614
959007136	0.0178674	-1.71347	1.92031	-1.77744	-1.58403	-0.854801
967005029	0.0177116	-1.71353	1.92035	-1.77746	-1.58407	-0.854022
974970237	0.0175434	-1.71366	1.9204	-1.77744	-1.58407	-0.853195
982951327	0.0173277	-1.71374	1.92047	-1.77743	-1.5841	-0.852429
991043533	0.0171479	-1.71376	1.92054	-1.77744	-1.5841	-0.851579
999010529	0.0169558	-1.71388	1.92062	-1.77738	-1.58413	-0.850741
7073617	0.016812	-1.71393	1.9207	-1.77735	-1.58409	-0.849986
15019429	0.0166322	-1.71402	1.92076	-1.77735	-1.58411	-0.849196
23000550	0.0164645	-1.7141	1.92083	-1.77731	-1.58411	-0.848357
31006348	0.0162963	-1.71418	1.92089	-1.77736	-1.5841	-0.847567
39025317	0.0161165	-1.71431	1.92095	-1.77732	-1.58406	-0.846777
47118287	0.0159847	-1.71436	1.92103	-1.77734	-1.5841	-0.846034
55009351	0.0158046	-1.71444	1.92109	-1.77735	-1.5841	-0.845232
63025165	0.0156008	-1.7145	1.92115	-1.7773	-1.5841	-0.844453
71029153	0.0154211	-1.71462	1.92121	-1.77735	-1.5841	-0.843627
79009236	0.0152653	-1.71467	1.92131	-1.77732	-1.58412	-0.842813
86990020	0.0151211	-1.71472	1.92137	-1.7773	-1.58412	-0.842022
95023999	0.0149533	-1.71484	1.92144	-1.7773	-1.5841	-0.84122
103108744	0.0147496	-1.71486	1.92151	-1.7773	-1.58411	-0.840442
111096984	0.0146178	-1.71496	1.92158	-1.77725	-1.58411	-0.839639
119088144	0.0144376	-1.71502	1.92162	-1.7772	-1.58411	-0.838837
127029402	0.0143058	-1.71509	1.92169	-1.7772	-1.58412	-0.838142
135057679	0.0142219	-1.71521	1.92175	-1.77719	-1.58411	-0.837519
143018847	0.0140661	-1.71516	1.92175	-1.7772	-1.5841	-0.836956
150997279	0.0139702	-1.71525	1.92179	-1.77718	-1.58409	-0.836478
159016642	0.0139099	-1.71524	1.92182	-1.77717	-1.58413	-0.83607
167095619	0.013838	-1.71527	1.92184	-1.77718	-1.58411	-0.835735
175034610	0.0137302	-1.71528	1.9219	-1.77718	-1.58412	-0.835436
183057424	0.0137541	-1.71524	1.92184	-1.77719	-1.58413	-0.835436
191029908	0.0137901	-1.7152	1.92182	-1.77717	-1.58411	-0.835436
199070058	0.0137901	-1.71525	1.92187	-1.77719	-1.58412	-0.8354
207214844	0.0137661	-1.7153	1.92186	-1.77718	-1.58413	-0.835304
215179453	0.0137182	-1.71533	1.92191	-1.77718	-1.58411	-0.835124
223121584	0.0136463	-1.71528	1.92196	-1.77717	-1.5841	-0.834753
231131899	0.0135504	-1.71538	1.92197	-1.77716	-1.58415	-0.83437
239130613	0.0134545	-1.71546	1.92202	-1.77717	-1.58413	-0.833951
247147983	0.0132624	-1.71551	1.92208	-1.77716	-1.5841	-0.833423
255137499	0.0131665	-1.71561	1.92214	-1.77717	-1.58412	-0.832837
263120520	0.0130587	-1.71567	1.92222	-1.77713	-1.58418	-0.832166
271057069	0.0128909	-1.71583	1.92228	-1.77713	-1.58415	-0.831436
279104435	0.0126752	-1.71593	1.92236	-1.7771	-1.58413	-0.830658
287121836	0.0124591	-1.71605	1.92248	-1.77708	-1.58415	-0.82982
295129681	0.0123273	-1.71616	1.92258	-1.77705	-1.58415	-0.829017
303223983	0.0121835	-1.71622	1.92262	-1.77705	-1.58412	-0.828166
311262848	0.0120273	-1.71639	1.92272	-1.77705	-1.58413	-0.827377
319195306	0.0118355	-1.71643	1.92281	-1.77702	-1.58413	-0.826538
327193594	0.0116558	-1.71652	1.92288	-1.77705	-1.58412	-0.825747
335073713	0.011524	-1.71663	1.92296	-1.77704	-1.58413	-0.824957
343054765	0.0113438	-1.7167	1.92305	-1.77702	-1.58413	-0.824118
351022724	0.0112	-1.71678	1.92311	-1.777	-1.58415	-0.823328
359141388	0.0110083	-1.71691	1.92318	-1.77695	-1.58417	-0.822502
367062336	0.0108161	-1.71697	1.92326	-1.77698	-1.58415	-0.8217
375049738	0.0106963	-1.71707	1.92333	-1.77689	-1.58418	-0.820897
383044815	0.0105281	-1.71712	1.92339	-1.77692	-1.58413	-0.820071
391037297	0.0103484	-1.71727	1.92347	-1.77688	-1.58416	-0.819233
399015624	0.0102046	-1.71732	1.92359	-1.77687	-1.58417	-0.818478
407128691	0.0100484	-1.71744	1.9236	-1.77686	-1.58413	-0.81764
415094798	0.00985665	-1.71753	1.92366	-1.77689	-1.58416	-0.81685
423171240	0.00968887	-1.71756	1.92375	-1.7768	-1.58416	-0.816107
431187562	0.00952109	-1.71768	1.92385	-1.77682	-1.58413	-0.815257
439074919	0.00935294	-1.71779	1.92395	-1.7768	-1.58415	-0.814515
447142905	0.00916119	-1.71787	1.92398	-1.7768	-1.58415	-0.813712
455076252	0.0090054	-1.71792	1.92405	-1.77676	-1.58415	-0.812934
463261057	0.00883724	-1.71801	1.92416	-1.77674	-1.58417	-0.812156
471164638	0.0086455	-1.71813	1.92422	-1.77674	-1.58417	-0.811317
479015732	0.00853764	-1.71825	1.92426	-1.77669	-1.58415	-0.810515
487084522	0.00836986	-1.71829	1.92438	-1.77669	-1.58416	-0.809725
495223847	0.00820208	-1.71838	1.92444	-1.77665	-1.58416	-0.80891
503184163	0.00800996	-1.7185	1.92455	-1.77668	-1.58413	-0.808144
511228870	0.00783019	-1.71855	1.92458	-1.77669	-1.58418	-0.807294
519096138	0.00766241	-1.71864	1.92464	-1.77666	-1.58417	-0.806491
527069500	0.00748228	-1.71873	1.92473	-1.77668	-1.58413	-0.805689
535047982	0.00732648	-1.71879	1.9248	-1.77663	-1.58412	-0.804946
543037685	0.0071587	-1.71888	1.92487	-1.77657	-1.58413	-0.804108
551117626	0.00696695	-1.71899	1.92495	-1.77657	-1.58416	-0.803354
559023751	0.00678682	-1.7191	1.92504	-1.77656	-1.58417	-0.802527
567088667	0.00664301	-1.71916	1.9251	-1.77656	-1.58418	-0.801761
575074238	0.00645126	-1.71925	1.92517	-1.77657	-1.58418	-0.80097
583121020	0.00627112	-1.71935	1.92524	-1.77656	-1.58416	-0.800156
591056736	0.00612731	-1.7194	1.92533	-1.77653	-1.58416	-0.799354
599051212	0.00593556	-1.71951	1.92542	-1.77653	-1.58415	-0.798539
607165948	0.00574381	-1.71957	1.92546	-1.77656	-1.58412	-0.797701
615103537	0.00559963	-1.71967	1.92554	-1.77648	-1.58412	-0.796923
623096607	0.00538391	-1.71981	1.92564	-1.7765	-1.58413	-0.79612
631073298	0.00528804	-1.71989	1.92571	-1.77646	-1.58417	-0.795307
639042878	0.00508431	-1.71997	1.92575	-1.77644	-1.58416	-0.794492
647073825	0.00489219	-1.72003	1.92587	-1.77642	-1.58415	-0.793654
655061077	0.00474837	-1.72019	1.92594	-1.77641	-1.58415	-0.792887
663057319	0.00456861	-1.72025	1.92597	-1.77638	-1.58411	-0.792085
671071390	0.00436488	-1.72038	1.92608	-1.77641	-1.58416	-0.791307
679063183	0.00420871	-1.72042	1.92612	-1.77638	-1.58417	-0.79048
687067144	0.00407688	-1.72053	1.9262	-1.77638	-1.58413	-0.78963
695050172	0.0039091	-1.72063	1.92625	-1.77638	-1.58417	-0.788815
703055238	0.00372934	-1.72071	1.92634	-1.77639	-1.58417	-0.788025
711173028	0.00353722	-1.72078	1.92638	-1.77632	-1.58413	-0.787247
719096660	0.00339341	-1.72087	1.92649	-1.7763	-1.58416	-0.786468
727060599	0.00321364	-1.72097	1.92655	-1.77628	-1.58418	-0.78563
735044929	0.00300954	-1.72109	1.9266	-1.77628	-1.58413	-0.784839
743066541	0.00284176	-1.72117	1.92667	-1.77625	-1.58413	-0.784049
751091799	0.00270993	-1.72125	1.92674	-1.77629	-1.58417	-0.783271
759132443	0.00255414	-1.72133	1.92685	-1.77624	-1.58415	-0.782504
767156230	0.00232606	-1.72139	1.92692	-1.77623	-1.58413	-0.781726
775088426	0.00213432	-1.72155	1.92704	-1.77625	-1.58416	-0.780912
783087830	0.00200249	-1.72162	1.92706	-1.77622	-1.58417	-0.78011
791084860	0.00184669	-1.72169	1.92716	-1.77618	-1.58416	-0.779307
799117343	0.00167854	-1.72179	1.92723	-1.77618	-1.58413	-0.778529
807100342	0.00151076	-1.72189	1.92732	-1.77616	-1.58417	-0.777726
815329213	0.00135497	-1.72195	1.92739	-1.77611	-1.58413	-0.776936
823049263	0.00117483	-1.72206	1.92748	-1.77615	-1.58412	-0.776074
831071291	0.00100705	-1.72212	1.92752	-1.77611	-1.58413	-0.775271
839051710	0.000851255	-1.72223	1.92759	-1.77611	-1.58416	-0.77447
847061253	0.000671491	-1.7223	1.92768	-1.77615	-1.58412	-0.773679
855073989	0.000515322	-1.72239	1.92775	-1.77611	-1.58415	-0.7729
863096272	0.000335558	-1.72246	1.92781	-1.77608	-1.58416	-0.772158
871074874	0.000179763	-1.72256	1.9279	-1.77603	-1.58415	-0.771344
879065134	0	-1.72267	1.92799	-1.77598	-1.58413	-0.770566
887116642	-0.000203911	-1.72276	1.92804	-1.776	-1.58413	-0.769739
895080320	-0.000323598	-1.7228	1.92813	-1.77598	-1.58416	-0.768948
903095702	-0.000539605	-1.72294	1.9282	-1.77602	-1.58415	-0.76817
911160983	-0.000683133	-1.72303	1.92825	-1.77602	-1.58415	-0.767368
919180060	-0.000840012	-1.72313	1.92831	-1.77594	-1.58412	-0.766554
927168534	-0.000995461	-1.72322	1.92843	-1.77596	-1.58416	-0.765776
935140860	-0.00116331	-1.72331	1.92848	-1.77596	-1.58416	-0.764961
943134942	-0.00130731	-1.7234	1.92858	-1.77587	-1.58416	-0.764147
951107695	-0.00149948	-1.72352	1.92861	-1.77591	-1.58415	-0.76332
959089110	-0.00166732	-1.72361	1.9287	-1.77582	-1.58415	-0.762554
967103224	-0.00179893	-1.72367	1.92874	-1.77586	-1.58416	-0.76174
975103544	-0.00201446	-1.72369	1.92879	-1.77584	-1.58415	-0.760901
983178671	-0.00214702	-1.72381	1.92887	-1.77587	-1.58413	-0.760111
991200841	-0.00235063	-1.7239	1.92897	-1.77585	-1.58415	-0.759309
999240731	-0.00249464	-1.72397	1.92903	-1.7758	-1.58413	-0.758482
7237183	-0.00268633	-1.72405	1.92913	-1.7758	-1.58415	-0.75768
15155958	-0.00284225	-1.7242	1.9292	-1.77573	-1.58413	-0.756914
23107570	-0.00297434	-1.72424	1.92925	-1.77575	-1.58413	-0.756255
31108440	-0.00305826	-1.72429	1.92928	-1.77575	-1.58416	-0.755656
39104389	-0.00318987	-1.7244	1.92928	-1.77576	-1.58412	-0.755141
47080474	-0.00329763	-1.72438	1.92938	-1.77572	-1.58413	-0.75471
55091854	-0.00340587	-1.72441	1.92939	-1.77574	-1.58415	-0.754339
63258152	-0.00344211	-1.72442	1.9294	-1.77573	-1.58412	-0.754027
71166353	-0.0034898	-1.72442	1.92937	-1.77574	-1.58413	-0.753776
79238976	-0.00347788	-1.72442	1.92939	-1.77574	-1.58415	-0.753585
87129857	-0.0034898	-1.72442	1.92941	-1.77574	-1.58417	-0.753477
95091483	-0.00347788	-1.7244	1.92939	-1.77573	-1.58416	-0.753441
103084182	-0.00346595	-1.72445	1.9294	-1.7757	-1.58415	-0.753489
111232475	-0.00345403	-1.72444	1.92939	-1.77568	-1.5841	-0.753549
119214269	-0.00340587	-1.7244	1.92943	-1.77574	-1.58415	-0.753585
127209153	-0.00339395	-1.72444	1.92939	-1.77573	-1.58413	-0.753585
135162316	-0.00344211	-1.72444	1.92941	-1.77573	-1.58415	-0.753585
143107669	-0.00344211	-1.72445	1.9294	-1.77568	-1.58412	-0.753597
151114191	-0.00345403	-1.72441	1.92939	-1.77572	-1.58413	-0.753621
159145507	-0.00347788	-1.72441	1.92938	-1.77573	-1.58418	-0.753621
167169073	-0.00345403	-1.72442	1.9294	-1.7757	-1.58415	-0.753597
175177074	-0.00340587	-1.72448	1.9294	-1.77569	-1.58413	-0.753609
183135198	-0.00347788	-1.72441	1.9294	-1.77573	-1.58416	-0.753597
191277343	-0.00345403	-1.72444	1.9294	-1.77574	-1.58416	-0.753585
199141204	-0.00345403	-1.72441	1.92941	-1.77574	-1.58413	-0.753573
207266872	-0.00346595	-1.72447	1.92943	-1.77573	-1.58413	-0.753573
215278477	-0.00353796	-1.72448	1.92945	-1.77574	-1.58413	-0.753513
223148981	-0.00354988	-1.72447	1.92944	-1.77572	-1.58413	-0.753441
231132263	-0.00351364	-1.72456	1.92944	-1.77569	-1.58413	-0.753357
239232732	-0.00357372	-1.72453	1.9295	-1.7757	-1.58416	-0.753202
247229053	-0.0036338	-1.72454	1.9295	-1.77572	-1.58412	-0.753034
255202428	-0.00366956	-1.72462	1.92955	-1.77575	-1.58413	-0.752806
263147545	-0.00368148	-1.7246	1.92958	-1.77574	-1.58411	-0.752567
271156582	-0.00378925	-1.72465	1.92961	-1.77572	-1.58411	-0.752256
279128216	-0.00387317	-1.72471	1.92964	-1.77574	-1.58413	-0.751944
287103501	-0.00394518	-1.72481	1.92973	-1.77568	-1.58412	-0.751585
295094545	-0.00406534	-1.72489	1.92974	-1.77561	-1.58415	-0.751201
303120914	-0.00414926	-1.72493	1.9298	-1.7756	-1.58416	-0.750734
311225164	-0.00429327	-1.72501	1.92992	-1.77557	-1.58411	-0.75022
319159302	-0.00443679	-1.72511	1.92993	-1.77557	-1.58415	-0.749668
327159908	-0.00453264	-1.72525	1.93001	-1.7756	-1.58411	-0.749046
335169941	-0.0047372	-1.72531	1.93011	-1.77557	-1.58413	-0.74834
343131104	-0.00486881	-1.72546	1.93017	-1.77557	-1.58412	-0.747609
351130266	-0.00503666	-1.7255	1.93025	-1.77555	-1.58415	-0.746843
359143175	-0.00521642	-1.72565	1.93037	-1.77554	-1.58412	-0.746112
367180067	-0.00536043	-1.72573	1.93047	-1.77552	-1.58415	-0.74531
375126946	-0.00552828	-1.72588	1.93054	-1.77549	-1.58413	-0.744568
383148664	-0.00571996	-1.72595	1.93058	-1.77549	-1.58412	-0.743765
391133638	-0.00581581	-1.72604	1.93069	-1.77547	-1.58412	-0.742987
399146652	-0.00597221	-1.72613	1.93079	-1.77546	-1.58415	-0.74222
407193126	-0.00615198	-1.72627	1.93087	-1.77544	-1.58413	-0.741394
415192579	-0.00636751	-1.72636	1.93094	-1.77543	-1.58413	-0.740568
423121812	-0.00647527	-1.7264	1.93103	-1.77544	-1.58415	-0.739801
431113580	-0.00666744	-1.72654	1.93108	-1.77537	-1.58413	-0.738963
439129627	-0.00681144	-1.72663	1.93118	-1.77536	-1.58415	-0.738232
447146769	-0.00700313	-1.72674	1.93124	-1.77534	-1.58416	-0.737395
455232371	-0.00712282	-1.72684	1.93134	-1.77532	-1.58416	-0.736616
463203199	-0.00727922	-1.72699	1.93142	-1.77533	-1.58415	-0.735814
471147497	-0.00749475	-1.72703	1.93148	-1.77532	-1.58412	-0.735011
479167499	-0.00765068	-1.72716	1.93157	-1.77529	-1.58413	-0.734173
487184143	-0.00779421	-1.72727	1.93164	-1.77528	-1.5841	-0.733395
495124422	-0.00797445	-1.72732	1.93174	-1.77525	-1.58412	-0.732604
503176622	-0.00813038	-1.7274	1.93182	-1.7752	-1.58411	-0.731778
511329980	-0.00829822	-1.72752	1.9319	-1.77522	-1.58411	-0.730964
519335413	-0.00846607	-1.72766	1.93198	-1.7752	-1.58413	-0.730173
527334244	-0.00864584	-1.72776	1.93204	-1.77519	-1.58413	-0.729395
535251171	-0.00877792	-1.72786	1.93214	-1.77519	-1.58415	-0.728593
543194289	-0.00893385	-1.72794	1.93221	-1.77517	-1.58412	-0.72779
551168169	-0.00912601	-1.72804	1.93228	-1.77513	-1.5841	-0.726989
559184542	-0.0093177	-1.72811	1.93235	-1.77506	-1.58412	-0.72615
567273241	-0.00941354	-1.72825	1.93246	-1.77507	-1.58411	-0.725336
575191778	-0.00959331	-1.72834	1.93254	-1.77508	-1.58415	-0.724557
583209728	-0.0097974	-1.72844	1.93262	-1.77506	-1.58412	-0.723767
591209359	-0.00992901	-1.72856	1.93272	-1.77504	-1.58413	-0.722953
599155152	-0.0101088	-1.72866	1.93277	-1.77502	-1.58413	-0.722186
607229774	-0.0103005	-1.72876	1.93284	-1.77504	-1.58416	-0.721336
615203449	-0.0104206	-1.72887	1.93298	-1.77503	-1.58416	-0.72057
623182636	-0.0106004	-1.72901	1.93304	-1.77497	-1.58416	-0.719779
631191027	-0.0107444	-1.7291	1.93311	-1.77495	-1.58415	-0.719001
639194308	-0.0108765	-1.72918	1.9332	-1.77494	-1.5841	-0.718211
647275463	-0.0111163	-1.7293	1.93329	-1.77492	-1.58411	-0.717397
655273060	-0.0112241	-1.72938	1.93338	-1.77491	-1.58416	-0.716582
663314725	-0.0114039	-1.72949	1.93348	-1.77492	-1.58413	-0.715828
671261604	-0.0115479	-1.72955	1.93354	-1.7749	-1.58413	-0.715013
679314776	-0.0117281	-1.72966	1.93362	-1.77486	-1.58413	-0.714176
687302768	-0.0118955	-1.7298	1.93371	-1.77483	-1.58418	-0.713349
695209221	-0.0120037	-1.72991	1.93382	-1.77481	-1.58415	-0.71257
703207652	-0.0122073	-1.72999	1.9339	-1.77478	-1.58411	-0.71178
711338614	-0.0123518	-1.73009	1.93397	-1.77479	-1.58411	-0.711002
719357145	-0.0125197	-1.73018	1.93408	-1.77481	-1.58416	-0.710259
727206132	-0.0126875	-1.73024	1.93416	-1.77479	-1.58413	-0.709421
735171707	-0.012843	-1.73045	1.93423	-1.77474	-1.58411	-0.708643
743149056	-0.0130351	-1.73045	1.93431	-1.77471	-1.58412	-0.707805
751200165	-0.013191	-1.73058	1.93443	-1.77469	-1.58413	-0.70699
759166418	-0.013347	-1.7307	1.93446	-1.77466	-1.58411	-0.706212
767197125	-0.0135267	-1.73079	1.93457	-1.77467	-1.58409	-0.705421
775213155	-0.0136583	-1.73088	1.93468	-1.77468	-1.58412	-0.704619
783216807	-0.0138624	-1.73095	1.93477	-1.77463	-1.5841	-0.703805
791178852	-0.0140064	-1.73109	1.93482	-1.77462	-1.58412	-0.703039
799190719	-0.0141862	-1.73119	1.93491	-1.77459	-1.58413	-0.702236
807229026	-0.0143545	-1.73127	1.93499	-1.77456	-1.58415	-0.701434
815234600	-0.0144981	-1.73141	1.93511	-1.77455	-1.58413	-0.700656
823243830	-0.0147141	-1.73153	1.93518	-1.77454	-1.58412	-0.699829
831182443	-0.0148338	-1.73163	1.93523	-1.77454	-1.58411	-0.699015
839160672	-0.0149778	-1.73171	1.93533	-1.77456	-1.58413	-0.698237
847186278	-0.0151337	-1.73181	1.93541	-1.77449	-1.58411	-0.697422
855193049	-0.0153254	-1.73192	1.93552	-1.77445	-1.58411	-0.696608
863283532	-0.0155051	-1.73198	1.93558	-1.77442	-1.58413	-0.695758
871353669	-0.0156372	-1.73213	1.93569	-1.77443	-1.58413	-0.694956
879246040	-0.0158051	-1.73223	1.93573	-1.77435	-1.58411	-0.694153
887388666	-0.015961	-1.73232	1.93584	-1.77441	-1.58412	-0.693315
895334619	-0.0161169	-1.73237	1.93593	-1.77437	-1.58411	-0.692572
903303329	-0.0162848	-1.73256	1.93605	-1.77436	-1.58412	-0.691746
911373260	-0.0164645	-1.73262	1.93611	-1.77433	-1.58413	-0.69098
919253786	-0.0165966	-1.73275	1.9362	-1.7743	-1.58412	-0.690178
927252737	-0.0167645	-1.73283	1.93631	-1.77426	-1.58412	-0.689375
935206518	-0.0169924	-1.73293	1.93637	-1.77427	-1.58416	-0.688645
943252660	-0.0171121	-1.73307	1.93648	-1.77424	-1.58415	-0.687818
951199216	-0.0172918	-1.73313	1.93654	-1.77425	-1.58413	-0.68704
959173888	-0.0174835	-1.73325	1.93663	-1.77421	-1.58415	-0.686226
967220758	-0.0176519	-1.73334	1.93674	-1.7742	-1.58415	-0.685424
975255343	-0.0178316	-1.73348	1.93681	-1.7742	-1.58412	-0.684645
983180768	-0.0180114	-1.73357	1.93692	-1.77418	-1.58413	-0.683807
991160352	-0.0181554	-1.73369	1.93697	-1.77415	-1.5841	-0.682992
999183587	-0.0183714	-1.73376	1.93708	-1.77413	-1.5841	-0.682178
7181664	-0.0185393	-1.73391	1.93715	-1.77409	-1.58412	-0.681388
15236053	-0.0186828	-1.73397	1.93723	-1.77412	-1.58409	-0.68061
23244221	-0.0188749	-1.73406	1.93729	-1.77409	-1.58413	-0.679819
31212615	-0.019019	-1.73417	1.93743	-1.77411	-1.58411	-0.679041
39227945	-0.0192106	-1.73432	1.93748	-1.77403	-1.5841	-0.678227
47203010	-0.0193542	-1.73435	1.93756	-1.77402	-1.58411	-0.677436
55207075	-0.0195344	-1.7345	1.93765	-1.77396	-1.58413	-0.676635
63314714	-0.0196903	-1.73459	1.93772	-1.77399	-1.58412	-0.675808
71329262	-0.019882	-1.73471	1.93782	-1.77395	-1.58415	-0.675053
79359830	-0.0199898	-1.73475	1.93787	-1.77396	-1.58412	-0.674311
87274783	-0.0201581	-1.73489	1.93792	-1.77396	-1.5841	-0.673652
95312663	-0.0203016	-1.73492	1.93799	-1.77394	-1.58412	-0.67303
103307649	-0.0203975	-1.73505	1.93801	-1.77394	-1.58417	-0.672539
111404826	-0.0204337	-1.73507	1.93802	-1.77393	-1.58412	-0.672096
119277630	-0.0205534	-1.73509	1.93807	-1.7739	-1.58412	-0.671665
127314167	-0.0205773	-1.73507	1.93805	-1.77395	-1.58412	-0.671377
135323558	-0.0206135	-1.73508	1.93808	-1.77393	-1.58415	-0.671102
143249017	-0.0206855	-1.73513	1.93808	-1.7739	-1.58412	-0.670874
151325722	-0.0206254	-1.73511	1.9381	-1.7739	-1.58412	-0.670827
159331450	-0.0206016	-1.73505	1.9381	-1.77391	-1.58413	-0.670779
167427705	-0.0206373	-1.7351	1.9381	-1.77389	-1.58411	-0.670755
175341588	-0.0206135	-1.73507	1.93806	-1.77394	-1.58409	-0.670815
183365296	-0.0206135	-1.73511	1.93807	-1.7739	-1.58412	-0.670862
191308503	-0.0205653	-1.73508	1.93812	-1.77393	-1.5841	-0.670862
199350492	-0.0206016	-1.73507	1.93808	-1.77389	-1.58411	-0.670886
207306624	-0.0206016	-1.73509	1.9381	-1.77393	-1.58411	-0.670802
215362760	-0.0206612	-1.73507	1.9381	-1.77389	-1.58412	-0.670683
223302776	-0.0206974	-1.73509	1.9381	-1.77391	-1.58413	-0.670611
231356004	-0.0207332	-1.73514	1.93816	-1.7739	-1.58411	-0.670348
239276220	-0.0207694	-1.73519	1.9382	-1.77389	-1.58413	-0.670012
247315083	-0.0208295	-1.73531	1.93826	-1.77393	-1.58412	-0.669629
255247175	-0.0209973	-1.7354	1.93829	-1.7739	-1.58411	-0.66921
263272600	-0.0211051	-1.73549	1.93831	-1.77385	-1.58412	-0.668719
271354384	-0.0212248	-1.73553	1.93842	-1.77377	-1.58411	-0.668192
279327227	-0.0213931	-1.73567	1.93852	-1.77376	-1.58409	-0.667534
287257141	-0.0215128	-1.73578	1.93862	-1.77377	-1.58411	-0.666827
295252421	-0.0216807	-1.73593	1.9387	-1.77377	-1.58413	-0.666036
303236763	-0.0218967	-1.73601	1.9388	-1.77375	-1.58412	-0.665199
311260436	-0.0220526	-1.73615	1.9389	-1.77373	-1.5841	-0.664384
319312096	-0.0222204	-1.73623	1.93901	-1.77371	-1.5841	-0.663546
327338789	-0.0223883	-1.73641	1.93908	-1.77365	-1.58411	-0.662708
335254845	-0.0225318	-1.73649	1.93918	-1.77364	-1.5841	-0.661894
343271738	-0.0227001	-1.7366	1.9393	-1.77364	-1.58412	-0.661091
351229508	-0.0228079	-1.73673	1.93941	-1.77364	-1.58411	-0.660289
359216640	-0.0229757	-1.73684	1.93951	-1.77361	-1.58413	-0.659522
367301225	-0.0231555	-1.73696	1.93961	-1.77361	-1.58412	-0.65872
375245303	-0.0233238	-1.7371	1.93973	-1.77363	-1.58411	-0.657942
383392326	-0.0235041	-1.73727	1.93979	-1.77353	-1.58412	-0.657115
391361714	-0.0236357	-1.73734	1.93993	-1.77353	-1.58411	-0.656325
399236827	-0.0238035	-1.73744	1.93999	-1.77349	-1.58409	-0.655546
407252352	-0.0239351	-1.73754	1.94011	-1.77349	-1.5841	-0.654744
415282175	-0.0241035	-1.73764	1.94019	-1.77351	-1.58412	-0.65393
423334401	-0.0242475	-1.73776	1.94028	-1.77349	-1.58411	-0.65314
431317859	-0.0244392	-1.73787	1.94035	-1.77346	-1.58415	-0.65229
439210259	-0.0245946	-1.73796	1.94045	-1.7734	-1.58411	-0.6515
447218153	-0.0247391	-1.73809	1.94055	-1.77339	-1.58413	-0.650697
455242432	-0.0249069	-1.73817	1.94066	-1.77336	-1.58413	-0.649918
463297832	-0.0250505	-1.73833	1.9407	-1.77337	-1.58411	-0.649116
471393137	-0.0252183	-1.7384	1.94081	-1.77337	-1.5841	-0.648338
479321700	-0.0253747	-1.7386	1.94091	-1.7733	-1.58411	-0.647524
487438055	-0.0255182	-1.73866	1.94096	-1.77331	-1.58412	-0.646769
495340149	-0.0256622	-1.73872	1.94109	-1.77325	-1.5841	-0.645955
503366191	-0.0258659	-1.73887	1.94117	-1.77323	-1.58413	-0.645141
511332811	-0.0260099	-1.73902	1.94126	-1.77325	-1.58413	-0.644374
519353418	-0.0261658	-1.73917	1.94136	-1.77325	-1.58415	-0.64356
527487669	-0.0263098	-1.73926	1.94144	-1.77323	-1.5841	-0.642758
535511874	-0.0264533	-1.73936	1.94153	-1.77321	-1.58411	-0.641932
543437898	-0.0266455	-1.73952	1.94165	-1.77316	-1.58413	-0.641118
551323310	-0.0267776	-1.73966	1.94169	-1.77312	-1.58411	-0.640339
559218310	-0.026933	-1.73978	1.9418	-1.7731	-1.58411	-0.639525
567272981	-0.0271128	-1.7399	1.9419	-1.77311	-1.58413	-0.638734
575361570	-0.027221	-1.73995	1.94196	-1.77307	-1.58411	-0.637921
583368899	-0.0274251	-1.74009	1.94209	-1.77309	-1.58409	-0.637118
591363210	-0.0275567	-1.74022	1.94215	-1.77306	-1.58411	-0.636328
599221078	-0.0277365	-1.74033	1.94227	-1.77305	-1.58412	-0.635549
607249707	-0.0279167	-1.74048	1.94234	-1.77297	-1.58412	-0.634723
615353730	-0.0280364	-1.74052	1.94244	-1.77293	-1.58413	-0.633861
623297595	-0.0282524	-1.7407	1.94252	-1.77292	-1.5841	-0.633011
631316391	-0.028384	-1.7408	1.94262	-1.77292	-1.58411	-0.632232
639242862	-0.02854	-1.7409	1.94269	-1.77293	-1.58409	-0.63143
647277891	-0.0287202	-1.74102	1.94277	-1.77289	-1.58412	-0.630592
655264787	-0.0288637	-1.74114	1.9429	-1.77286	-1.58412	-0.629813
663262042	-0.0290316	-1.74126	1.94299	-1.77285	-1.58415	-0.629023
671314595	-0.0291999	-1.74138	1.94308	-1.77279	-1.58409	-0.628233
679280126	-0.0293554	-1.74148	1.94316	-1.7728	-1.58411	-0.627443
687238154	-0.0295594	-1.74162	1.94322	-1.77281	-1.58412	-0.626712
695256216	-0.029703	-1.74169	1.94334	-1.77276	-1.58411	-0.625898
703265285	-0.0298713	-1.74186	1.94342	-1.77273	-1.58411	-0.625096
711320855	-0.0300749	-1.74196	1.94352	-1.7727	-1.5841	-0.624317
