725848621	0.0958974	-1.67471	1.88454	-1.77273	-1.57684	-0.252035
733945485	0.0959094	-1.6747	1.88464	-1.77277	-1.57684	-0.252035
741887996	0.0959214	-1.67471	1.88468	-1.77292	-1.57684	-0.25206
749883696	0.0959094	-1.6747	1.88474	-1.77295	-1.57685	-0.252047
757848250	0.0958974	-1.67469	1.8847	-1.77289	-1.57684	-0.252047
765865390	0.0958854	-1.6747	1.88471	-1.77294	-1.57684	-0.25206
773785464	0.0959094	-1.67471	1.88474	-1.77301	-1.57687	-0.25206
781820348	0.0959214	-1.67468	1.88476	-1.77297	-1.5768	-0.252047
789849077	0.0959094	-1.67471	1.88477	-1.77307	-1.57687	-0.252047
797883090	0.0958974	-1.67468	1.8848	-1.77307	-1.57685	-0.25206
805787523	0.0958974	-1.67469	1.88494	-1.77327	-1.57682	-0.25206
813785972	0.0958734	-1.67469	1.88498	-1.77328	-1.57683	-0.252047
821892991	0.0958974	-1.6746	1.88505	-1.77333	-1.57682	-0.252072
829847907	0.0959094	-1.67459	1.88518	-1.77347	-1.57684	-0.25206
837801014	0.0958974	-1.67464	1.88535	-1.77348	-1.57683	-0.25206
845895204	0.0958974	-1.67454	1.88542	-1.77355	-1.57683	-0.252047
853896955	0.0959214	-1.67451	1.88549	-1.77369	-1.57684	-0.252084
861889067	0.0958974	-1.67448	1.88555	-1.77373	-1.57685	-0.252072
870031713	0.0958974	-1.67453	1.88564	-1.77391	-1.57685	-0.252024
877937581	0.0959094	-1.67447	1.88565	-1.77388	-1.57684	-0.252035
885898030	0.0958974	-1.67448	1.88567	-1.77389	-1.57687	-0.25206
893906945	0.0958974	-1.67443	1.8857	-1.7739	-1.57685	-0.252035
901842889	0.0959094	-1.67452	1.88566	-1.77393	-1.57685	-0.25206
909860242	0.0959094	-1.67452	1.88565	-1.77388	-1.57685	-0.252072
917921722	0.0959094	-1.67454	1.88567	-1.77389	-1.57685	-0.252024
925863561	0.0959333	-1.67448	1.88565	-1.77389	-1.57687	-0.252047
933847558	0.0959094	-1.67451	1.88566	-1.7739	-1.57682	-0.25206
941928409	0.0959094	-1.67451	1.88565	-1.77391	-1.57685	-0.252084
949918767	0.0958974	-1.67446	1.88564	-1.77393	-1.57687	-0.252047
957902221	0.0959214	-1.6745	1.88564	-1.77393	-1.5768	-0.252035
966008553	0.0958854	-1.67448	1.88566	-1.77393	-1.57685	-0.252012
973901653	0.0959214	-1.67448	1.88564	-1.77389	-1.57687	-0.252047
981832067	0.0959214	-1.67451	1.88565	-1.77391	-1.57684	-0.25206
989856346	0.0958974	-1.67447	1.88566	-1.77389	-1.57688	-0.25206
997909718	0.0959094	-1.67453	1.88566	-1.7739	-1.57682	-0.25206
5864719	0.0958734	-1.67447	1.88566	-1.77389	-1.57687	-0.252047
13823311	0.0959214	-1.67447	1.88571	-1.7739	-1.57683	-0.252047
21786474	0.0958974	-1.67446	1.88564	-1.77391	-1.57684	-0.252047
29850366	0.0959214	-1.67452	1.88565	-1.7739	-1.57684	-0.252035
37882447	0.0959094	-1.6745	1.88566	-1.7739	-1.57682	-0.252035
45874022	0.0959094	-1.67452	1.88566	-1.77394	-1.57685	-0.252024
53801134	0.0959333	-1.67448	1.88564	-1.77395	-1.57683	-0.252035
61814292	0.0959094	-1.67452	1.88568	-1.77399	-1.57688	-0.252035
69882870	0.0959214	-1.67448	1.88568	-1.77402	-1.57685	-0.252035
78036009	0.0958974	-1.67448	1.88574	-1.77409	-1.57685	-0.252035
86018880	0.0959094	-1.6745	1.88577	-1.7742	-1.57683	-0.252035
93939485	0.0958974	-1.67448	1.88579	-1.77424	-1.57685	-0.252047
101874862	0.0958974	-1.67452	1.88581	-1.77421	-1.57687	-0.252047
109914949	0.0959214	-1.67443	1.88587	-1.77435	-1.57685	-0.252047
117917688	0.0958854	-1.67445	1.88593	-1.77441	-1.57688	-0.252024
125934335	0.0959094	-1.67446	1.88601	-1.77443	-1.57685	-0.252084
133914875	0.0959214	-1.67441	1.88607	-1.77454	-1.57684	-0.252072
141836264	0.0959214	-1.67441	1.88614	-1.77455	-1.57688	-0.252
149983570	0.0959094	-1.67438	1.88619	-1.77461	-1.57685	-0.252047
157930959	0.0959333	-1.67438	1.88626	-1.77467	-1.57683	-0.252024
165972023	0.0959214	-1.67435	1.88635	-1.7748	-1.57683	-0.252024
173929796	0.0959214	-1.6743	1.8864	-1.77484	-1.57689	-0.252072
181810262	0.0959333	-1.67438	1.88646	-1.77491	-1.57687	-0.252096
189798438	0.0959214	-1.67435	1.88656	-1.77499	-1.57684	-0.252035
197877601	0.0959094	-1.67429	1.88661	-1.77501	-1.57685	-0.252072
205945803	0.0958974	-1.67428	1.88671	-1.77507	-1.57684	-0.25206
213917311	0.0958974	-1.67424	1.88675	-1.77516	-1.57688	-0.25206
221899565	0.0959094	-1.67427	1.88677	-1.77517	-1.57684	-0.252072
229922330	0.0959214	-1.67426	1.8868	-1.77519	-1.57682	-0.252072
237864220	0.0959214	-1.67426	1.88679	-1.7752	-1.57684	-0.252047
245870311	0.0959333	-1.67429	1.8868	-1.77519	-1.5769	-0.252047
253975758	0.0959214	-1.67427	1.8868	-1.77519	-1.57685	-0.252047
261824847	0.0959214	-1.6743	1.8868	-1.77516	-1.57685	-0.252047
269891490	0.0959214	-1.67427	1.88677	-1.7752	-1.57687	-0.25206
277905270	0.0959214	-1.67429	1.8868	-1.77519	-1.57687	-0.252035
285884683	0.0958974	-1.67424	1.88679	-1.77517	-1.57685	-0.252096
293928375	0.0958854	-1.67433	1.88688	-1.77527	-1.57687	-0.252047
301868749	0.0959573	-1.67428	1.88694	-1.77538	-1.57685	-0.252035
309865370	0.0959094	-1.67421	1.887	-1.77544	-1.57685	-0.252084
317827158	0.0958974	-1.67421	1.8871	-1.7756	-1.57687	-0.252047
325794368	0.0958974	-1.67418	1.88722	-1.77566	-1.57685	-0.252072
333854370	0.0959214	-1.67415	1.88734	-1.77581	-1.57687	-0.252035
341813078	0.0958734	-1.67415	1.88741	-1.77587	-1.57685	-0.252035
349840101	0.0958974	-1.6741	1.88753	-1.77597	-1.5769	-0.252047
357796595	0.0959214	-1.67412	1.8876	-1.77609	-1.57687	-0.252072
365879964	0.0959214	-1.6741	1.8877	-1.77612	-1.57688	-0.25206
373878307	0.0959214	-1.67404	1.88779	-1.77634	-1.57687	-0.252047
381829515	0.0959094	-1.67407	1.88785	-1.77638	-1.5769	-0.252035
389780117	0.0959214	-1.67403	1.88794	-1.77638	-1.5769	-0.252024
397884087	0.0959214	-1.67405	1.88794	-1.77641	-1.5769	-0.252047
405826150	0.0958854	-1.67406	1.88793	-1.77638	-1.57688	-0.25206
413821953	0.0959453	-1.67407	1.88791	-1.7764	-1.5769	-0.252035
421907144	0.0959214	-1.67409	1.88789	-1.77638	-1.57693	-0.252072
429916668	0.0959573	-1.67407	1.8879	-1.77641	-1.57694	-0.252035
437893077	0.0959094	-1.67409	1.88794	-1.7764	-1.57691	-0.252035
445901589	0.0959094	-1.67406	1.88789	-1.77641	-1.57691	-0.25206
453812952	0.0959214	-1.6741	1.88793	-1.7764	-1.57691	-0.252072
461783369	0.0958974	-1.67403	1.88791	-1.77642	-1.57695	-0.25206
469952608	0.0959333	-1.67409	1.8879	-1.77639	-1.57688	-0.25206
477904924	0.0959214	-1.67407	1.88791	-1.7764	-1.5769	-0.252084
485879554	0.0959214	-1.67406	1.88789	-1.77636	-1.57694	-0.252072
494006389	0.0959094	-1.6741	1.88791	-1.77639	-1.57695	-0.25206
501857215	0.0959453	-1.67405	1.8879	-1.7764	-1.57694	-0.25206
509885037	0.0958854	-1.67409	1.88793	-1.77641	-1.57694	-0.252035
517813873	0.0958974	-1.67411	1.8879	-1.77641	-1.57691	-0.252072
525813656	0.0959333	-1.67406	1.88789	-1.77639	-1.57691	-0.252047
533849236	0.0958974	-1.67407	1.88791	-1.7764	-1.57696	-0.252047
541949589	0.0958734	-1.67405	1.8879	-1.77639	-1.57694	-0.25206
549916837	0.0959214	-1.67407	1.88791	-1.7764	-1.57695	-0.252035
557807785	0.0958974	-1.67406	1.88791	-1.7764	-1.57694	-0.25206
565840725	0.0959094	-1.67406	1.88791	-1.77644	-1.57696	-0.252047
573895785	0.0959094	-1.67409	1.8879	-1.7764	-1.57698	-0.252047
581837301	0.0959094	-1.67407	1.88793	-1.77647	-1.57696	-0.252047
589811652	0.0959453	-1.67405	1.88795	-1.7765	-1.57693	-0.252072
597867014	0.0959094	-1.67405	1.88795	-1.77656	-1.57694	-0.252035
605814992	0.0959214	-1.67405	1.88802	-1.77665	-1.57698	-0.252072
613841544	0.0958974	-1.67406	1.88805	-1.77669	-1.57694	-0.25206
621854889	0.0958734	-1.67399	1.88808	-1.77676	-1.57694	-0.252047
629786768	0.0959214	-1.674	1.88817	-1.77682	-1.57695	-0.252072
637852373	0.0959214	-1.674	1.88823	-1.77689	-1.57696	-0.25206
645876515	0.0959094	-1.674	1.88829	-1.77701	-1.57694	-0.25206
653878894	0.0959333	-1.67398	1.88838	-1.77701	-1.5769	-0.252047
661833723	0.0958854	-1.67394	1.88845	-1.77716	-1.57691	-0.252035
669945961	0.0959214	-1.67393	1.88851	-1.77719	-1.57693	-0.252024
677891772	0.0959333	-1.67397	1.88855	-1.7772	-1.57696	-0.252084
685832478	0.0958974	-1.67391	1.88861	-1.77737	-1.57695	-0.252084
693800546	0.0959333	-1.67391	1.88872	-1.77741	-1.57695	-0.252047
701934604	0.0959094	-1.67388	1.88878	-1.77742	-1.57695	-0.252047
709958451	0.0959214	-1.67387	1.88882	-1.77755	-1.57697	-0.252047
717950324	0.0959214	-1.67385	1.8889	-1.77761	-1.57691	-0.252035
725934272	0.0959333	-1.67386	1.88897	-1.77759	-1.57697	-0.252072
733937952	0.0959214	-1.67381	1.88894	-1.77764	-1.57695	-0.25206
741902591	0.0958974	-1.67382	1.88898	-1.77764	-1.57695	-0.252072
749960763	0.0959453	-1.67381	1.889	-1.77766	-1.57694	-0.252072
757964523	0.0959094	-1.67382	1.88897	-1.77766	-1.57695	-0.252084
765962427	0.0958974	-1.67382	1.88894	-1.77768	-1.57694	-0.252072
773944311	0.0959214	-1.67382	1.88898	-1.77766	-1.57695	-0.252047
781868853	0.0959214	-1.67382	1.88899	-1.77765	-1.57696	-0.252047
789904612	0.0959094	-1.67381	1.88898	-1.77766	-1.57695	-0.252084
797910861	0.0959214	-1.67385	1.88897	-1.77766	-1.57698	-0.252047
805822287	0.0959453	-1.67379	1.88902	-1.77765	-1.57697	-0.25206
813879230	0.0959214	-1.6738	1.88906	-1.77768	-1.57696	-0.252012
821915131	0.0959094	-1.67385	1.88911	-1.77782	-1.57697	-0.252072
829848062	0.0959453	-1.67379	1.88916	-1.7779	-1.57697	-0.252072
837836396	0.0959094	-1.67379	1.88929	-1.77809	-1.57695	-0.252024
845911842	0.0958974	-1.67376	1.88939	-1.77813	-1.57696	-0.252035
853906726	0.0958974	-1.67369	1.88948	-1.77827	-1.57694	-0.252035
861875970	0.0959094	-1.67373	1.88964	-1.77838	-1.57697	-0.252047
870000817	0.0958974	-1.67367	1.88972	-1.77844	-1.57694	-0.25206
877967858	0.0959214	-1.6736	1.88984	-1.77858	-1.57694	-0.252072
885969377	0.0958854	-1.67357	1.88994	-1.77867	-1.57696	-0.25206
893993276	0.0958854	-1.67363	1.89	-1.77879	-1.57695	-0.252047
902007585	0.0958974	-1.67363	1.89005	-1.77884	-1.57698	-0.25206
909995581	0.0958974	-1.67358	1.8901	-1.77891	-1.57694	-0.252047
917865649	0.0958974	-1.67361	1.89006	-1.77899	-1.57696	-0.252072
925900495	0.0959094	-1.6736	1.89006	-1.77898	-1.57695	-0.252047
933795288	0.0958614	-1.67362	1.89004	-1.77899	-1.577	-0.252035
942044427	0.0958974	-1.67361	1.89005	-1.77896	-1.57694	-0.252072
949960763	0.0958854	-1.67361	1.89005	-1.77899	-1.57696	-0.252072
957858537	0.0959214	-1.67361	1.89005	-1.77896	-1.57695	-0.252047
965853769	0.0958974	-1.67361	1.89004	-1.77896	-1.57696	-0.252035
973922054	0.0958974	-1.67361	1.89005	-1.77897	-1.57696	-0.252047
981822273	0.0958734	-1.67361	1.89002	-1.77896	-1.57697	-0.252047
989863609	0.0959333	-1.6736	1.89004	-1.77894	-1.57697	-0.25206
997888253	0.0958974	-1.67361	1.89002	-1.77894	-1.57695	-0.252024
5793514	0.0959214	-1.67357	1.89006	-1.77894	-1.577	-0.25206
13797123	0.0958974	-1.67357	1.89002	-1.77898	-1.57695	-0.252035
21904346	0.0959094	-1.67358	1.89002	-1.77893	-1.57695	-0.25206
29904176	0.0958974	-1.67358	1.89002	-1.77896	-1.57695	-0.25206
37866885	0.0959214	-1.67358	1.89002	-1.77898	-1.57696	-0.252072
46019552	0.0958974	-1.67361	1.89002	-1.77897	-1.57696	-0.252072
53851987	0.0959214	-1.6736	1.89005	-1.77898	-1.57696	-0.252035
61907336	0.0959214	-1.67362	1.89005	-1.77898	-1.57697	-0.25206
69956766	0.0959094	-1.67363	1.89006	-1.77896	-1.57695	-0.252035
77929538	0.0959333	-1.67358	1.89006	-1.77897	-1.57694	-0.252047
85973127	0.0959094	-1.67361	1.89006	-1.77894	-1.57695	-0.25206
93918827	0.0959333	-1.6736	1.89006	-1.77896	-1.57696	-0.252035
101983621	0.0959094	-1.67363	1.8901	-1.779	-1.57695	-0.25206
110025990	0.0959333	-1.67361	1.89011	-1.779	-1.57697	-0.252047
118044077	0.0959453	-1.67361	1.89012	-1.77903	-1.57694	-0.252072
126075395	0.0959333	-1.67355	1.89016	-1.77906	-1.57697	-0.25206
134034326	0.0959214	-1.67357	1.8902	-1.77922	-1.57698	-0.25206
141972964	0.0959333	-1.67358	1.89022	-1.77923	-1.57693	-0.252047
149995702	0.0958974	-1.67355	1.89029	-1.7793	-1.57696	-0.25206
157849713	0.0959094	-1.67351	1.89037	-1.77942	-1.577	-0.252047
165835637	0.0959094	-1.67351	1.8904	-1.77948	-1.57696	-0.252047
173957365	0.0958854	-1.67349	1.89052	-1.77952	-1.57695	-0.252072
181935456	0.0958854	-1.67346	1.89055	-1.77969	-1.57695	-0.25206
189949824	0.0958974	-1.67345	1.8906	-1.77966	-1.57698	-0.252035
197946010	0.0958854	-1.67346	1.89068	-1.7798	-1.577	-0.25206
205844880	0.0958854	-1.67342	1.89076	-1.77984	-1.57695	-0.252072
213796028	0.0958734	-1.67346	1.89082	-1.77992	-1.57693	-0.25206
221907642	0.0959214	-1.6734	1.89089	-1.78006	-1.57696	-0.25206
229878237	0.0959333	-1.67344	1.89096	-1.78006	-1.57696	-0.25206
237851897	0.0959453	-1.67338	1.89103	-1.78012	-1.57701	-0.252096
245852795	0.0958974	-1.67339	1.89107	-1.78014	-1.57696	-0.252024
253889523	0.0958974	-1.67334	1.89109	-1.78014	-1.577	-0.252107
261948004	0.0959214	-1.67336	1.8911	-1.78019	-1.577	-0.252072
269945180	0.0958974	-1.67334	1.8911	-1.78013	-1.57695	-0.252024
277893509	0.0958854	-1.67337	1.89108	-1.78018	-1.57695	-0.252047
286190681	0.0959214	-1.67332	1.89108	-1.78014	-1.57698	-0.252035
294092508	0.0958974	-1.67336	1.89107	-1.78016	-1.57697	-0.252072
302153599	0.0959214	-1.67334	1.89109	-1.78017	-1.57695	-0.252072
309972379	0.0958974	-1.67333	1.89106	-1.78016	-1.57702	-0.25206
317927682	0.0958974	-1.67336	1.89108	-1.7802	-1.57697	-0.252047
325840478	0.0959333	-1.67331	1.89115	-1.78022	-1.57695	-0.25206
333889059	0.0959094	-1.67337	1.89119	-1.78029	-1.57701	-0.252096
341833012	0.0959094	-1.67338	1.89128	-1.78036	-1.57697	-0.25206
349938684	0.0958974	-1.67328	1.89137	-1.7805	-1.57697	-0.252047
357853808	0.0958974	-1.67331	1.89146	-1.78062	-1.57694	-0.252084
365819234	0.0958734	-1.67326	1.89155	-1.78071	-1.57697	-0.252084
373917988	0.0958974	-1.67325	1.89168	-1.78084	-1.57695	-0.252084
381850114	0.0959333	-1.67322	1.89177	-1.78086	-1.577	-0.252047
389813182	0.0959214	-1.67319	1.89187	-1.78108	-1.57698	-0.25206
397910443	0.0959094	-1.67321	1.89195	-1.78113	-1.57695	-0.252084
405832495	0.0959094	-1.67319	1.89201	-1.78126	-1.57695	-0.25206
413832458	0.0959094	-1.6732	1.89209	-1.78136	-1.57698	-0.252047
421824382	0.0958974	-1.67314	1.89213	-1.78138	-1.57697	-0.252084
429945486	0.0959214	-1.67319	1.89213	-1.7814	-1.57697	-0.252047
437875767	0.0959333	-1.67316	1.89213	-1.78139	-1.57695	-0.252096
445894211	0.0958854	-1.67315	1.89215	-1.7814	-1.57697	-0.252047
453833756	0.0959214	-1.67319	1.8921	-1.78145	-1.57698	-0.252072
461891233	0.0959214	-1.67315	1.89207	-1.78144	-1.57697	-0.252072
469907435	0.0958734	-1.6731	1.89209	-1.78138	-1.57697	-0.252047
477976288	0.0958974	-1.67316	1.89209	-1.78144	-1.57695	-0.252047
485988086	0.0959333	-1.67316	1.8921	-1.7814	-1.57698	-0.25206
494013873	0.0959453	-1.67315	1.89207	-1.78144	-1.57696	-0.252047
501935861	0.0959094	-1.67314	1.89211	-1.78143	-1.57694	-0.252072
509839884	0.0959214	-1.67316	1.8921	-1.78144	-1.57698	-0.25206
517886837	0.0959094	-1.67314	1.89209	-1.7814	-1.57695	-0.252072
525844322	0.0959214	-1.67316	1.8921	-1.78145	-1.57698	-0.252047
533816916	0.0958974	-1.6731	1.89209	-1.78142	-1.57693	-0.252072
541903278	0.0958854	-1.67314	1.89209	-1.78142	-1.57696	-0.252084
549960674	0.0959214	-1.67313	1.89212	-1.78145	-1.577	-0.252072
557947829	0.0958974	-1.67314	1.89209	-1.78143	-1.57697	-0.252072
565984354	0.0959094	-1.67319	1.89207	-1.78145	-1.57698	-0.252072
573868240	0.0959094	-1.67316	1.89209	-1.78143	-1.57696	-0.252084
582016057	0.0959214	-1.67319	1.8921	-1.78143	-1.57698	-0.252096
590003431	0.0958974	-1.67316	1.89211	-1.78144	-1.57695	-0.25206
597989086	0.0958974	-1.67312	1.89211	-1.78146	-1.57696	-0.252072
605910202	0.0959094	-1.67315	1.89213	-1.78144	-1.57697	-0.252072
613879923	0.0958974	-1.67319	1.89215	-1.78144	-1.57697	-0.252084
621872104	0.0959094	-1.67316	1.89222	-1.78154	-1.57697	-0.252072
629907197	0.0958974	-1.67314	1.89223	-1.78157	-1.57698	-0.252096
637887372	0.0959214	-1.67312	1.89227	-1.78166	-1.57696	-0.25206
645923864	0.0958974	-1.67309	1.89228	-1.78175	-1.57698	-0.252084
653835375	0.0959094	-1.67312	1.89233	-1.78175	-1.57697	-0.252072
661839363	0.0959094	-1.67309	1.89242	-1.78185	-1.577	-0.252072
669959233	0.0958974	-1.67308	1.89249	-1.782	-1.577	-0.252035
678010119	0.0959333	-1.67302	1.89253	-1.78202	-1.57696	-0.25206
686010315	0.0959094	-1.67302	1.89259	-1.7821	-1.57695	-0.252107
693875953	0.0959094	-1.67296	1.89265	-1.78218	-1.57694	-0.252072
701941763	0.0958854	-1.67297	1.89272	-1.78226	-1.57696	-0.252096
709885901	0.0959094	-1.67295	1.89283	-1.78236	-1.57695	-0.252035
717955077	0.0958734	-1.67295	1.89288	-1.78241	-1.57695	-0.252096
725826765	0.0959214	-1.67292	1.89294	-1.78248	-1.57697	-0.252084
733807138	0.0959333	-1.67294	1.893	-1.7826	-1.57697	-0.252072
741855509	0.0959214	-1.67286	1.89306	-1.78262	-1.57698	-0.252047
749896466	0.0958854	-1.67291	1.89312	-1.78265	-1.57698	-0.252072
757958810	0.0958974	-1.67288	1.89313	-1.78268	-1.577	-0.25206
765942344	0.0958854	-1.67285	1.89315	-1.78272	-1.57697	-0.252096
773981872	0.0959094	-1.67283	1.89314	-1.78271	-1.57696	-0.252096
781875424	0.0958974	-1.67289	1.89313	-1.78269	-1.577	-0.252072
789825322	0.0959214	-1.67288	1.89314	-1.78272	-1.57696	-0.252084
797898769	0.0958974	-1.67288	1.89314	-1.78271	-1.57696	-0.25206
805827199	0.0958974	-1.67288	1.89312	-1.78274	-1.57698	-0.25206
813987297	0.0958974	-1.6729	1.89313	-1.78272	-1.57697	-0.252072
821975308	0.0959214	-1.67284	1.89314	-1.78271	-1.57697	-0.252096
829914483	0.0959094	-1.67284	1.89315	-1.78271	-1.57696	-0.252096
837945862	0.0959333	-1.67288	1.8932	-1.78274	-1.57697	-0.252107
845982655	0.0958854	-1.67289	1.89321	-1.78276	-1.57696	-0.252072
853979572	0.0958974	-1.67286	1.89331	-1.78287	-1.57696	-0.252047
861957402	0.0959094	-1.67286	1.89335	-1.78295	-1.57697	-0.252084
869941473	0.0958734	-1.6728	1.89343	-1.7831	-1.57697	-0.252107
877864799	0.0959333	-1.67276	1.89356	-1.78317	-1.57696	-0.252096
885869973	0.0959094	-1.67277	1.89367	-1.78331	-1.57695	-0.25206
893848579	0.0958854	-1.67273	1.89379	-1.78337	-1.57696	-0.252072
901896080	0.0959094	-1.67269	1.89387	-1.78348	-1.57694	-0.252096
909823757	0.0959094	-1.67267	1.89395	-1.78359	-1.57696	-0.252084
917827807	0.0959214	-1.67267	1.89399	-1.78369	-1.57698	-0.252084
925936170	0.0958614	-1.67269	1.89411	-1.78382	-1.57696	-0.252072
933964847	0.0958854	-1.67264	1.8942	-1.78385	-1.57697	-0.252096
941883378	0.0959094	-1.67262	1.89417	-1.78389	-1.57695	-0.252096
949965074	0.0958734	-1.67264	1.8942	-1.7839	-1.57697	-0.252096
957919644	0.0958734	-1.67262	1.8942	-1.78391	-1.57697	-0.252084
965914014	0.0959094	-1.67265	1.89416	-1.78398	-1.577	-0.252072
973978207	0.0958974	-1.67265	1.89415	-1.78393	-1.57698	-0.252084
981838195	0.0959214	-1.67264	1.89415	-1.78394	-1.57698	-0.252084
989916004	0.0958974	-1.67266	1.89416	-1.78391	-1.57696	-0.252072
997880612	0.0959333	-1.67264	1.89416	-1.78395	-1.57698	-0.252084
5872197	0.0959094	-1.67265	1.89416	-1.78395	-1.57696	-0.252096
13817601	0.0958974	-1.67264	1.89416	-1.78393	-1.57698	-0.252072
21830397	0.0959214	-1.67266	1.89415	-1.78393	-1.57696	-0.252084
29871439	0.0958974	-1.67262	1.89415	-1.78389	-1.57694	-0.252096
37961902	0.0959094	-1.67264	1.89415	-1.78394	-1.577	-0.252119
45820639	0.0959094	-1.67264	1.89412	-1.78394	-1.57697	-0.25206
53904146	0.0959214	-1.67262	1.89414	-1.78391	-1.57698	-0.252084
61959729	0.0958854	-1.67264	1.89415	-1.78391	-1.57698	-0.252107
69986909	0.0959214	-1.67265	1.89414	-1.78395	-1.57696	-0.252107
77942502	0.0959214	-1.67262	1.89415	-1.78395	-1.57695	-0.252084
85940201	0.0958974	-1.67261	1.89415	-1.78391	-1.57696	-0.252072
93993680	0.0958974	-1.67264	1.8942	-1.78394	-1.57695	-0.252072
101930101	0.0959094	-1.67265	1.89415	-1.78391	-1.57698	-0.252119
109819442	0.0959214	-1.67268	1.89418	-1.78395	-1.57697	-0.252107
117861639	0.0958854	-1.67262	1.89422	-1.78394	-1.57696	-0.252084
125865438	0.0959214	-1.67264	1.89421	-1.78403	-1.57694	-0.252084
133957022	0.0958974	-1.67264	1.89426	-1.78409	-1.57695	-0.252047
141818646	0.0959214	-1.67264	1.8943	-1.78408	-1.57696	-0.252072
149877793	0.0958974	-1.67262	1.89434	-1.78423	-1.57697	-0.252084
157889172	0.0958854	-1.67259	1.89442	-1.78433	-1.57698	-0.252107
165830424	0.0959333	-1.67259	1.89447	-1.78438	-1.57696	-0.252084
173847862	0.0959094	-1.67258	1.89459	-1.7845	-1.57695	-0.25206
181981872	0.0958974	-1.67254	1.89462	-1.78456	-1.57696	-0.252084
189963192	0.0958854	-1.67249	1.89472	-1.78464	-1.57695	-0.252119
198024804	0.0959094	-1.67248	1.89478	-1.78474	-1.57696	-0.25206
205937665	0.0959094	-1.67243	1.89486	-1.78479	-1.57696	-0.252119
213959804	0.0958974	-1.67248	1.89492	-1.78493	-1.57695	-0.252096
221847076	0.0958974	-1.67247	1.89502	-1.78501	-1.57697	-0.252084
229867461	0.0959214	-1.67247	1.89507	-1.78507	-1.57697	-0.252084
237848624	0.0959214	-1.67247	1.89512	-1.78516	-1.57702	-0.252096
245808889	0.0958974	-1.67243	1.89513	-1.78516	-1.57696	-0.252084
253908973	0.0959094	-1.67241	1.89514	-1.78516	-1.57695	-0.252084
261843079	0.0959214	-1.67244	1.89518	-1.78517	-1.57697	-0.252047
269879312	0.0958974	-1.67238	1.89518	-1.7852	-1.57696	-0.252072
277985763	0.0959333	-1.6724	1.89518	-1.7852	-1.57698	-0.252107
285890344	0.0958854	-1.67241	1.89519	-1.7852	-1.57697	-0.252096
293917210	0.0959214	-1.6724	1.89517	-1.7852	-1.57695	-0.252084
301918788	0.0959333	-1.67243	1.89518	-1.78519	-1.57697	-0.252107
309918979	0.0959214	-1.6724	1.89518	-1.78521	-1.57694	-0.25206
317862126	0.0959094	-1.67236	1.89519	-1.78522	-1.577	-0.252119
