14772189	-0.490682	-0.163446	0.160974	0.00420712	0.433281	0.901249	0.0006248
22705540	-0.490644	-0.163506	0.160989	0.00420103	0.433594	0.901099	0.000602101
30732455	-0.490615	-0.163546	0.160964	0.00421719	0.433917	0.900943	0.000600047
38865676	-0.490573	-0.163591	0.160976	0.0042232	0.434246	0.900784	0.000591807
46881083	-0.490545	-0.16363	0.160972	0.00421036	0.434564	0.900631	0.00061401
54864074	-0.490511	-0.163642	0.160962	0.0042171	0.434888	0.900475	0.000627018
62894383	-0.490473	-0.163702	0.160985	0.00421593	0.435206	0.900321	0.000607359
70788139	-0.490431	-0.16374	0.160969	0.00423126	0.435513	0.900172	0.000618841
78818739	-0.490411	-0.163792	0.160949	0.00423605	0.435815	0.900026	0.000623864
86901316	-0.490378	-0.163813	0.160988	0.00418753	0.43616	0.899859	0.000623829
94850469	-0.490325	-0.163862	0.160967	0.00422286	0.436461	0.899713	0.000647886
102911361	-0.490314	-0.16391	0.160953	0.00422597	0.43679	0.899553	0.000609629
110949379	-0.490273	-0.163957	0.160968	0.00421641	0.437097	0.899404	0.000626861
118847750	-0.490236	-0.163987	0.160959	0.00421802	0.437436	0.899239	0.000636964
126954770	-0.490196	-0.164047	0.160942	0.00424744	0.437738	0.899093	0.000636332
135060235	-0.490182	-0.164072	0.160967	0.00421854	0.438076	0.898928	0.000627281
143045593	-0.490144	-0.164092	0.160981	0.00418629	0.438405	0.898768	0.000623074
150926328	-0.490098	-0.164149	0.160962	0.00422435	0.438706	0.898621	0.000620792
158980556	-0.490078	-0.164208	0.160975	0.0041934	0.438991	0.898481	0.000603352
167035151	-0.490035	-0.164246	0.160992	0.00418807	0.439341	0.89831	0.000602158
175063119	-0.489992	-0.164286	0.160961	0.00422033	0.439663	0.898152	0.000631593
183041429	-0.48996	-0.164316	0.160963	0.00421709	0.43997	0.898002	0.000638501
191027951	-0.489953	-0.164331	0.160962	0.00419835	0.439975	0.898	0.000633926
199006538	-0.489985	-0.164316	0.160966	0.00419989	0.439991	0.897992	0.000620671
206998239	-0.48998	-0.164315	0.160967	0.0041999	0.439975	0.898	0.000620595
215132312	-0.489987	-0.164289	0.160962	0.00419671	0.440029	0.897973	0.000625686
223074682	-0.489982	-0.164309	0.16098	0.00417834	0.440083	0.897947	0.000621642
231081773	-0.489975	-0.164339	0.160941	0.00420963	0.440158	0.89791	0.000627883
239135367	-0.489952	-0.164337	0.160952	0.0042097	0.440335	0.897823	0.000628839
247119453	-0.489946	-0.164379	0.160975	0.00419556	0.440481	0.897752	0.00060689
255165438	-0.489919	-0.16441	0.160965	0.00419724	0.440685	0.897652	0.000616366
263198178	-0.48991	-0.164455	0.160967	0.00420158	0.440884	0.897554	0.000599302
271101190	-0.489872	-0.164472	0.160957	0.00420166	0.441163	0.897417	0.000622211
279151244	-0.489849	-0.16449	0.160966	0.00420365	0.441496	0.897253	0.000632449
287179908	-0.489833	-0.164537	0.160964	0.00419311	0.441802	0.897103	0.000627775
295184311	-0.489782	-0.164601	0.160953	0.00419812	0.442087	0.896962	0.000654303
303200945	-0.489755	-0.16465	0.160991	0.00418089	0.44242	0.896798	0.000638449
311332471	-0.489733	-0.164699	0.160976	0.00418901	0.442763	0.896629	0.000638747
319214608	-0.489684	-0.164765	0.160986	0.00418806	0.44308	0.896472	0.000619115
327252480	-0.489646	-0.164809	0.161001	0.004188	0.443385	0.896321	0.000621071
335289009	-0.489645	-0.16483	0.160993	0.00417909	0.443729	0.896151	0.000624439
343391098	-0.489599	-0.164892	0.161016	0.00417518	0.444035	0.896	0.000609903
351241557	-0.489549	-0.164926	0.160963	0.00421589	0.444362	0.895837	0.000659241
359376825	-0.489535	-0.164964	0.160997	0.004172	0.444705	0.895667	0.000640404
367363428	-0.489517	-0.165014	0.16099	0.00418516	0.445027	0.895507	0.00064384
375286897	-0.489493	-0.165044	0.160999	0.00415352	0.445359	0.895342	0.000661097
383265130	-0.489459	-0.165087	0.161002	0.00416412	0.445691	0.895177	0.00063446
391280957	-0.489413	-0.165118	0.160978	0.00418769	0.446002	0.895022	0.000665735
399312563	-0.489391	-0.165174	0.160953	0.00422233	0.446329	0.894859	0.000668874
407292953	-0.489363	-0.165204	0.160963	0.00419713	0.446634	0.894707	0.000675894
415399134	-0.489322	-0.165254	0.160996	0.00418845	0.44695	0.894549	0.000658203
423316697	-0.489291	-0.165309	0.160982	0.00418972	0.447266	0.894391	0.000668292
431336253	-0.489277	-0.165352	0.161012	0.00416115	0.447576	0.894236	0.000658991
439416030	-0.489229	-0.165421	0.160987	0.00421051	0.447882	0.894083	0.000650364
447461131	-0.489202	-0.165445	0.160976	0.00419532	0.448192	0.893927	0.00066377
455423004	-0.489165	-0.165498	0.160965	0.00420178	0.448497	0.893774	0.000677183
463508923	-0.48913	-0.165528	0.160969	0.00422144	0.448818	0.893613	0.000670499
471465926	-0.489102	-0.165565	0.160974	0.0042179	0.449139	0.893452	0.000677367
479506286	-0.489088	-0.165612	0.160975	0.0042061	0.449444	0.893298	0.000686013
487430617	-0.489027	-0.165657	0.16097	0.00423054	0.449775	0.893131	0.000682674
495523647	-0.489002	-0.165706	0.160955	0.00422547	0.450064	0.892986	0.000702782
503587162	-0.488988	-0.165734	0.160975	0.00420498	0.450406	0.892814	0.000691514
511557170	-0.488954	-0.165783	0.16099	0.00419928	0.450716	0.892657	0.000668453
519485007	-0.488934	-0.165817	0.160968	0.00422281	0.451037	0.892495	0.000700096
527589862	-0.488887	-0.165848	0.160971	0.00422232	0.451346	0.892339	0.000701731
535618242	-0.488866	-0.16591	0.161011	0.00417999	0.451608	0.892206	0.000668879
543657175	-0.488834	-0.165949	0.160975	0.00421481	0.451939	0.892038	0.00069375
551565190	-0.488804	-0.166003	0.160975	0.00421121	0.452249	0.891881	0.000700703
559594468	-0.488771	-0.166036	0.160972	0.00421092	0.452564	0.891722	0.000702489
567561710	-0.488732	-0.166092	0.160978	0.00421041	0.452852	0.891575	0.000704222
575578943	-0.4887	-0.166135	0.160972	0.00422373	0.453178	0.89141	0.000707936
583582520	-0.488685	-0.166178	0.160985	0.00419843	0.453492	0.89125	0.000714867
591605109	-0.488656	-0.166187	0.160966	0.00421466	0.45385	0.891068	0.000713194
599626089	-0.488601	-0.166236	0.16096	0.00422249	0.454165	0.890908	0.00073484
607652880	-0.488598	-0.166306	0.160975	0.00420713	0.454453	0.890761	0.000705384
615666896	-0.48857	-0.16633	0.160985	0.00420354	0.454794	0.890587	0.000712219
623658545	-0.488548	-0.16636	0.16099	0.00418502	0.455114	0.890423	0.000709146
631661630	-0.488491	-0.166406	0.160969	0.004223	0.455428	0.890262	0.000729193
639803190	-0.488489	-0.166442	0.160984	0.00418464	0.455753	0.890096	0.00073457
647774055	-0.488446	-0.166504	0.160976	0.00421737	0.456052	0.889943	0.000729718
655884402	-0.48841	-0.166543	0.161006	0.00419738	0.456371	0.889779	0.000718539
663915062	-0.488383	-0.166591	0.160999	0.00418859	0.456675	0.889624	0.000721958
671751102	-0.488341	-0.166648	0.16098	0.00421968	0.456994	0.889459	0.000730479
679732067	-0.488309	-0.166696	0.160992	0.00421769	0.457314	0.889295	0.000724133
687855670	-0.488295	-0.166752	0.161006	0.00420041	0.457633	0.889131	0.000707667
695793970	-0.488257	-0.166772	0.160999	0.00418705	0.457984	0.88895	0.000729591
703848465	-0.488223	-0.166816	0.160977	0.00420181	0.458282	0.888796	0.000741448
711922541	-0.488186	-0.166861	0.160998	0.00417503	0.458586	0.88864	0.000740004
719848169	-0.488177	-0.166902	0.160991	0.00417123	0.45891	0.888473	0.000725163
727811452	-0.48815	-0.166945	0.16099	0.00417918	0.459229	0.888308	0.00072537
735800115	-0.488125	-0.166994	0.161004	0.00416712	0.459533	0.888151	0.000712163
743901217	-0.488074	-0.167049	0.160993	0.0041883	0.459835	0.887994	0.000714087
751859009	-0.488051	-0.16708	0.160994	0.00417802	0.460154	0.887829	0.000730785
759981176	-0.488035	-0.16712	0.160993	0.00416305	0.460463	0.887669	0.00072275
767904083	-0.488002	-0.167168	0.161017	0.00415081	0.460798	0.887495	0.000709529
775944567	-0.487952	-0.167217	0.160995	0.00417048	0.461089	0.887344	0.000724781
783958439	-0.487918	-0.167271	0.161004	0.00415006	0.461382	0.887192	0.000734737
791987421	-0.487888	-0.167317	0.161008	0.00416822	0.461706	0.887023	0.000720251
799930344	-0.487886	-0.167341	0.160998	0.00416104	0.462029	0.886855	0.000731769
807924859	-0.487819	-0.1674	0.161004	0.00417078	0.462321	0.886702	0.000740488
815981456	-0.487797	-0.167425	0.161011	0.00416413	0.462656	0.886528	0.000730778
823943106	-0.487767	-0.167488	0.161011	0.00416853	0.462953	0.886373	0.000735929
831954879	-0.487733	-0.167514	0.160984	0.00418166	0.463271	0.886206	0.000761229
840035465	-0.487706	-0.167566	0.161016	0.00416473	0.463574	0.886048	0.000722939
848097871	-0.487676	-0.167584	0.161031	0.00416108	0.463897	0.885879	0.000729588
856055468	-0.487637	-0.167649	0.161002	0.00418224	0.464189	0.885726	0.000753365
864065432	-0.487601	-0.167685	0.161016	0.00416829	0.464512	0.885557	0.000753195
872061153	-0.487583	-0.167716	0.161035	0.00415654	0.464846	0.885381	0.000740029
880049313	-0.487555	-0.16778	0.161018	0.00415128	0.465132	0.885231	0.000738561
888106701	-0.487522	-0.167803	0.161017	0.00415073	0.465445	0.885067	0.00076181
896090044	-0.487504	-0.167853	0.161036	0.00414751	0.465784	0.884888	0.000725648
904215567	-0.487464	-0.1679	0.161014	0.00416329	0.466107	0.884718	0.000745843
912130699	-0.487428	-0.167938	0.161026	0.00414476	0.466419	0.884554	0.000764204
920128297	-0.487395	-0.167983	0.161045	0.00413622	0.466716	0.884397	0.000745869
928116416	-0.487362	-0.168049	0.161016	0.00416382	0.467028	0.884232	0.000759805
936111132	-0.487334	-0.168082	0.161008	0.00417862	0.467357	0.884059	0.000772032
944259123	-0.487313	-0.168123	0.161019	0.00415843	0.467669	0.883894	0.000760227
952162044	-0.487261	-0.168159	0.160984	0.00419247	0.468002	0.883717	0.00078577
960189540	-0.48725	-0.168207	0.161015	0.00416922	0.468314	0.883552	0.000757381
968186637	-0.487219	-0.168258	0.161025	0.00416907	0.468626	0.883387	0.000759436
976231937	-0.487198	-0.168323	0.161005	0.00419408	0.468933	0.883224	0.000735031
984199303	-0.487157	-0.168348	0.160981	0.00420964	0.469266	0.883047	0.000776889
992236494	-0.487104	-0.168427	0.161014	0.00418641	0.469567	0.882886	0.000748712
222614	-0.487077	-0.168454	0.161002	0.0042006	0.46989	0.882715	0.000760522
8222755	-0.487068	-0.168508	0.161022	0.00417575	0.470196	0.882552	0.000745477
16274357	-0.487045	-0.16853	0.161017	0.00418052	0.470545	0.882366	0.000750854
24266391	-0.486998	-0.168567	0.161028	0.00418018	0.470872	0.882191	0.000752751
32267332	-0.48696	-0.168604	0.16101	0.0041861	0.471157	0.882039	0.000788193
40341292	-0.48693	-0.168671	0.161002	0.0042095	0.471474	0.88187	0.000755506
48374053	-0.486916	-0.168712	0.161	0.00420726	0.47177	0.881712	0.000770508
56346807	-0.486888	-0.168729	0.161005	0.00416825	0.472092	0.881539	0.000796615
64391864	-0.486848	-0.168795	0.161024	0.00417489	0.472403	0.881373	0.000766805
72405191	-0.486819	-0.168852	0.161023	0.00417964	0.472688	0.88122	0.000772199
80339097	-0.4868	-0.168868	0.161024	0.00416532	0.47302	0.881042	0.000793629
88356651	-0.486756	-0.168933	0.161011	0.00417535	0.473305	0.880889	0.00078062
96371813	-0.486731	-0.168979	0.161012	0.00418203	0.473632	0.880713	0.000772889
104389413	-0.486692	-0.16902	0.16101	0.00419977	0.473932	0.880551	0.000780034
112410498	-0.486675	-0.169057	0.16102	0.00416962	0.474253	0.880378	0.000782931
120402506	-0.486642	-0.169099	0.161022	0.00416078	0.474554	0.880216	0.000786072
128477398	-0.4866	-0.169155	0.161023	0.00417215	0.47486	0.880051	0.000781632
136500653	-0.486556	-0.169195	0.161017	0.00417831	0.475181	0.879878	0.000795417
144548838	-0.486527	-0.169227	0.160988	0.00419556	0.475476	0.879718	0.00082439
152503199	-0.48651	-0.169286	0.16101	0.00417257	0.475755	0.879568	0.000795374
160512301	-0.486474	-0.169316	0.160986	0.00420041	0.476097	0.879382	0.000809811
168494303	-0.486442	-0.169394	0.16098	0.00420146	0.47636	0.87924	0.000820077
176519582	-0.486413	-0.16943	0.161024	0.00417011	0.476639	0.879089	0.000792508
184532873	-0.486392	-0.16947	0.161015	0.00416973	0.476981	0.878903	0.000794479
192603172	-0.486365	-0.169494	0.161003	0.00418055	0.477302	0.878729	0.000811438
200546917	-0.486341	-0.16954	0.161012	0.00417299	0.477281	0.87874	0.00079177
208585021	-0.486344	-0.169507	0.161002	0.00419593	0.477302	0.878729	0.00080047
216623968	-0.486382	-0.169499	0.161039	0.00411653	0.477308	0.878726	0.0007885
224707769	-0.486368	-0.1695	0.161028	0.00412967	0.47735	0.878703	0.000790714
232616610	-0.486367	-0.169494	0.161014	0.0041563	0.477423	0.878663	0.000794943
240687935	-0.486354	-0.169487	0.160991	0.00418258	0.477534	0.878603	0.000799403
248751482	-0.48634	-0.169518	0.160988	0.00418867	0.477676	0.878526	0.000812131
256706014	-0.486335	-0.169554	0.161015	0.00415219	0.477828	0.878443	0.00080213
264733226	-0.486326	-0.169562	0.161004	0.00415328	0.478018	0.87834	0.000811626
272695361	-0.486316	-0.169628	0.161033	0.00413572	0.478223	0.878229	0.00078594
280678088	-0.486285	-0.169654	0.161018	0.00413813	0.478464	0.878097	0.000804185
288690575	-0.486241	-0.169679	0.161019	0.00414267	0.478759	0.877936	0.000809267
296734448	-0.486235	-0.16974	0.161036	0.00413479	0.479053	0.877776	0.000790837
304827931	-0.48622	-0.169783	0.161015	0.00415545	0.479363	0.877607	0.000814966
312794049	-0.486178	-0.169839	0.161014	0.00415694	0.479678	0.877434	0.000803598
320900871	-0.486143	-0.16988	0.161018	0.00415109	0.479993	0.877262	0.000823887
328872739	-0.486124	-0.169933	0.161009	0.00415779	0.480298	0.877095	0.000815832
336880167	-0.486101	-0.170003	0.161019	0.00415947	0.480613	0.876923	0.000804711
344921594	-0.486077	-0.170025	0.161001	0.00417852	0.480949	0.876738	0.000820369
352871665	-0.48604	-0.170059	0.161028	0.00413623	0.481253	0.876572	0.000829204
360797723	-0.486002	-0.170119	0.160998	0.00417567	0.481562	0.876402	0.000837349
368989312	-0.485997	-0.170176	0.160996	0.00416403	0.481877	0.876228	0.0008239
377028808	-0.485981	-0.170222	0.161031	0.00413247	0.482197	0.876053	0.000818172
385051736	-0.48594	-0.170257	0.161025	0.00414547	0.482517	0.875876	0.000822231
392988355	-0.485908	-0.170302	0.16102	0.00414264	0.482826	0.875706	0.00083735
400979900	-0.485875	-0.170368	0.161008	0.00416734	0.483141	0.875532	0.000835079
409117714	-0.485867	-0.170394	0.161013	0.0041635	0.483455	0.875359	0.000841661
417179790	-0.485817	-0.17047	0.16103	0.00414242	0.483738	0.875203	0.000821385
425074373	-0.485788	-0.170499	0.161006	0.00414863	0.484042	0.875035	0.000865013
432937751	-0.485774	-0.17054	0.161039	0.00413573	0.484351	0.874864	0.000843012
441110113	-0.485751	-0.170592	0.161058	0.00411602	0.48466	0.874693	0.000830945
449091881	-0.485718	-0.170646	0.161036	0.00415277	0.484989	0.87451	0.000822636
457126941	-0.485685	-0.170679	0.161006	0.00417439	0.485283	0.874347	0.000855009
465147531	-0.485648	-0.170743	0.161044	0.00412957	0.48555	0.874199	0.000847098
473000727	-0.485636	-0.170785	0.161046	0.00412652	0.485863	0.874025	0.000831897
480988537	-0.485613	-0.170837	0.161038	0.00414782	0.486167	0.873856	0.000834736
489075534	-0.485584	-0.170876	0.161002	0.00417415	0.486491	0.873675	0.000870854
497003198	-0.485552	-0.170911	0.161	0.00416545	0.4868	0.873503	0.000873984
505050757	-0.485551	-0.170926	0.161045	0.00412023	0.48714	0.873314	0.000835645
513125817	-0.485517	-0.170977	0.161042	0.00412733	0.487427	0.873154	0.000857992
521048359	-0.485481	-0.171036	0.161018	0.00415467	0.487715	0.872993	0.000872413
529010846	-0.485465	-0.17108	0.161028	0.00413818	0.488018	0.872824	0.000855044
537102856	-0.485429	-0.171114	0.161036	0.00412229	0.488321	0.872654	0.000867976
545099179	-0.485396	-0.171169	0.161028	0.00414723	0.488624	0.872484	0.000865889
553060641	-0.485386	-0.171219	0.161066	0.00411857	0.488942	0.872306	0.000824865
561103736	-0.485344	-0.171274	0.161061	0.00410887	0.48924	0.872139	0.000849604
569148073	-0.485315	-0.171322	0.16103	0.00414606	0.489527	0.871978	0.000871521
577130826	-0.48529	-0.171356	0.161051	0.00411407	0.48984	0.871802	0.000865221
585146676	-0.485257	-0.171407	0.161028	0.00414754	0.490158	0.871623	0.000862083
593167801	-0.485229	-0.171461	0.161036	0.00414153	0.49045	0.871459	0.000882091
601170399	-0.485217	-0.171511	0.161055	0.00411806	0.490758	0.871286	0.000874702
609200453	-0.48519	-0.171553	0.161038	0.00413594	0.491066	0.871112	0.000882271
617242359	-0.485142	-0.171592	0.161025	0.00413646	0.491379	0.870936	0.000892532
625193027	-0.485128	-0.17164	0.161036	0.00414577	0.491707	0.87075	0.000871629
633352376	-0.485101	-0.171679	0.161035	0.00415019	0.492009	0.87058	0.000876959
641310255	-0.485092	-0.171711	0.161036	0.00414146	0.492332	0.870397	0.000880041
649284686	-0.48506	-0.171762	0.161039	0.0041288	0.492619	0.870235	0.000887641
657291472	-0.485018	-0.171811	0.161026	0.00415482	0.492947	0.870049	0.000894366
665365055	-0.485	-0.171873	0.161039	0.00415072	0.493254	0.869875	0.000871268
673269294	-0.484975	-0.171931	0.161046	0.00413344	0.493546	0.86971	0.000875517
681322739	-0.484955	-0.171947	0.161056	0.00412566	0.493884	0.869517	0.000856846
689272463	-0.48492	-0.172006	0.161045	0.00413125	0.494181	0.869349	0.000870695
697271940	-0.484892	-0.172038	0.16104	0.00412871	0.494493	0.869171	0.000885782
705350377	-0.484867	-0.17209	0.161048	0.00413307	0.49481	0.868991	0.0008913
713442111	-0.484839	-0.172141	0.161032	0.00414221	0.495123	0.868813	0.000900362
721373441	-0.484822	-0.1722	0.161029	0.00414418	0.495409	0.86865	0.000889058
729411810	-0.484787	-0.172216	0.161058	0.00411857	0.495731	0.868466	0.0008943
737417370	-0.484748	-0.172285	0.161035	0.00415174	0.496022	0.8683	0.000891529
745412900	-0.484728	-0.172319	0.161036	0.00416581	0.496349	0.868113	0.000874028
753460005	-0.484702	-0.17237	0.161041	0.00414377	0.49664	0.867946	0.000904813
761424994	-0.484681	-0.172416	0.161047	0.00414578	0.496942	0.867774	0.000893489
769536789	-0.48465	-0.172463	0.161043	0.00413463	0.497232	0.867607	0.000909663
777560938	-0.484645	-0.172493	0.161057	0.00412238	0.497534	0.867434	0.00088744
785547580	-0.4846	-0.172543	0.161031	0.00415569	0.49784	0.867258	0.000914724
793491686	-0.484577	-0.172592	0.161039	0.00415629	0.498151	0.86708	0.000894636
801585377	-0.484546	-0.172633	0.161013	0.00416662	0.498463	0.866901	0.000912384
809567001	-0.484506	-0.172689	0.161046	0.00415193	0.498759	0.866731	0.000903527
817539749	-0.484495	-0.172742	0.161036	0.00415133	0.49906	0.866557	0.000905274
825549421	-0.48447	-0.172772	0.161036	0.0041521	0.499365	0.866381	0.000915384
833515642	-0.484433	-0.172807	0.16104	0.00415305	0.499666	0.866208	0.000925664
841513407	-0.484416	-0.172862	0.161039	0.00413459	0.499951	0.866043	0.000921332
849651092	-0.484378	-0.172915	0.161068	0.00413054	0.500268	0.86586	0.000898044
857577648	-0.484373	-0.172936	0.161046	0.00414817	0.500584	0.865678	0.000905578
865607666	-0.484339	-0.172986	0.161028	0.0041476	0.500869	0.865513	0.000937619
873637595	-0.484303	-0.173036	0.161024	0.00415915	0.501174	0.865336	0.000933602
881621669	-0.484258	-0.173107	0.161042	0.00416022	0.501459	0.865171	0.000913884
889607631	-0.484257	-0.17314	0.161046	0.00412987	0.50176	0.864997	0.000915634
897599191	-0.484231	-0.173167	0.161049	0.00413895	0.502086	0.864807	0.000924668
905676128	-0.48419	-0.173235	0.161041	0.0041457	0.502391	0.86463	0.000916866
913695838	-0.484182	-0.173285	0.161049	0.00412731	0.502686	0.864459	0.000912794
921711428	-0.484125	-0.173311	0.161044	0.00414483	0.502991	0.864281	0.00095081
929704071	-0.484114	-0.17337	0.161042	0.00413726	0.503291	0.864106	0.000932217
937676004	-0.484097	-0.173417	0.161041	0.00415622	0.503622	0.863913	0.00091862
945869512	-0.484087	-0.173461	0.161057	0.00412095	0.503907	0.863748	0.000916524
953731071	-0.484039	-0.173491	0.161051	0.00413478	0.504181	0.863588	0.000929013
961693137	-0.484031	-0.173548	0.161039	0.00412107	0.504486	0.86341	0.000928285
969743914	-0.483989	-0.173591	0.161023	0.00414916	0.504816	0.863216	0.000952207
977758691	-0.483977	-0.173641	0.161031	0.00413818	0.505142	0.863026	0.000938539
985767191	-0.483947	-0.173652	0.161042	0.00412669	0.505447	0.862847	0.000954211
993790830	-0.483932	-0.173736	0.161053	0.00411714	0.505762	0.862663	0.000918902
1818320	-0.483888	-0.173788	0.161034	0.00413691	0.506041	0.862499	0.000944133
9798114	-0.483881	-0.173823	0.161039	0.00413919	0.506386	0.862296	0.000932778
17838291	-0.48384	-0.173866	0.16105	0.00413154	0.50666	0.862136	0.000944295
25828311	-0.483813	-0.173921	0.161022	0.00415374	0.50698	0.861947	0.00095597
33872936	-0.483763	-0.173978	0.161036	0.00414007	0.507274	0.861774	0.000955528
41852157	-0.483766	-0.174027	0.16108	0.00409944	0.507589	0.861589	0.000910809
49951071	-0.483733	-0.174069	0.161065	0.00412662	0.507888	0.861413	0.000926438
57999672	-0.483706	-0.17412	0.161046	0.00412339	0.508182	0.861239	0.000941261
65944955	-0.48368	-0.174159	0.161059	0.00411358	0.508476	0.861066	0.000935692
73942012	-0.483649	-0.174203	0.161075	0.00410864	0.50879	0.86088	0.000934071
81914306	-0.483611	-0.174241	0.161039	0.00414113	0.509104	0.860694	0.000961563
89956178	-0.483576	-0.174312	0.161028	0.00414626	0.509377	0.860533	0.000975739
97920745	-0.483566	-0.174351	0.161039	0.00413352	0.509681	0.860353	0.000944832
105916409	-0.483542	-0.17439	0.161049	0.00412574	0.51	0.860164	0.000956151
113948076	-0.483517	-0.174432	0.161033	0.00413087	0.510309	0.85998	0.000970254
121975012	-0.483486	-0.174482	0.161046	0.0041207	0.510577	0.859822	0.000964339
129965105	-0.483455	-0.174539	0.161033	0.00414203	0.510875	0.859644	0.000967822
137952535	-0.483439	-0.174577	0.161041	0.00413593	0.511169	0.85947	0.000957489
146021562	-0.483404	-0.174621	0.161035	0.0041375	0.511477	0.859286	0.000976154
154023784	-0.483381	-0.174657	0.161031	0.00412875	0.511771	0.859112	0.000979248
162023830	-0.483356	-0.174714	0.161074	0.00410285	0.512069	0.858934	0.000945628
170022686	-0.48335	-0.174747	0.161042	0.00412666	0.512377	0.85875	0.000974055
178032895	-0.483299	-0.174814	0.161062	0.00412695	0.512655	0.858584	0.000946091
186050681	-0.483256	-0.174847	0.161021	0.00415327	0.512952	0.858406	0.000991776
194104350	-0.483245	-0.174901	0.161058	0.00412278	0.513261	0.858222	0.000954767
202081580	-0.483214	-0.174932	0.16104	0.00412612	0.513564	0.858041	0.000990286
210097938	-0.48321	-0.174969	0.161036	0.00412892	0.513574	0.858035	0.00097735
218118617	-0.483214	-0.174936	0.16105	0.00415233	0.5136	0.858019	0.000957544
226136845	-0.48322	-0.17494	0.161086	0.00410812	0.51359	0.858026	0.000945456
234100898	-0.483232	-0.174923	0.161078	0.00410341	0.513646	0.857992	0.000941884
242113007	-0.483218	-0.174921	0.161033	0.00415032	0.513687	0.857967	0.000979186
250256171	-0.483212	-0.174939	0.161042	0.00413613	0.513795	0.857902	0.000968766
258271452	-0.483196	-0.174979	0.161029	0.00414994	0.513913	0.857832	0.000980776
266262170	-0.483186	-0.175017	0.161072	0.00411582	0.514062	0.857742	0.000947384
274299361	-0.483164	-0.17506	0.161036	0.00414006	0.514237	0.857638	0.000975637
282188106	-0.483168	-0.175088	0.161062	0.00411526	0.514447	0.857512	0.000949824
290216384	-0.483134	-0.175142	0.161046	0.00415405	0.514683	0.85737	0.000959564
298170462	-0.483118	-0.175182	0.16105	0.00413223	0.51495	0.85721	0.000959474
306211836	-0.483114	-0.175199	0.161049	0.00411719	0.515248	0.857031	0.000979969
314258203	-0.483071	-0.17527	0.161072	0.0041256	0.515535	0.856858	0.000950804
322286151	-0.483067	-0.175311	0.161057	0.00411772	0.515863	0.85666	0.000962106
330273543	-0.483029	-0.175358	0.161047	0.00415213	0.516166	0.856478	0.000968785
338262074	-0.483001	-0.175427	0.161055	0.00414214	0.516468	0.856296	0.000963267
346377547	-0.482975	-0.175481	0.161038	0.00414002	0.51677	0.856113	0.000986833
354271977	-0.482953	-0.175524	0.161061	0.00412915	0.517073	0.855931	0.000972677
362337883	-0.482948	-0.175554	0.16107	0.00411473	0.517416	0.855723	0.000963414
370372655	-0.482904	-0.175627	0.161059	0.00413124	0.517682	0.855562	0.000963576
378333778	-0.482902	-0.175645	0.161027	0.00415125	0.518036	0.855348	0.000997143
386380826	-0.482869	-0.175695	0.16106	0.00411059	0.518333	0.855169	0.000982126
394343938	-0.482849	-0.175759	0.16107	0.0041178	0.518614	0.854998	0.000974828
402395324	-0.482822	-0.175804	0.161044	0.00413027	0.518921	0.854812	0.00101778
410430383	-0.482808	-0.17586	0.161055	0.00413922	0.519223	0.854628	0.000988897
418510216	-0.482788	-0.175893	0.161054	0.00411454	0.519525	0.854445	0.00100185
426529650	-0.48277	-0.17594	0.161063	0.00412138	0.519837	0.854255	0.000994266
434422059	-0.482745	-0.175979	0.161043	0.00413023	0.520133	0.854075	0.00100352
442442641	-0.482706	-0.176025	0.161052	0.00413817	0.520435	0.853891	0.00100448
450531680	-0.482694	-0.176048	0.161048	0.00412274	0.520751	0.853698	0.00102486
458509169	-0.482689	-0.176126	0.161098	0.0040707	0.521033	0.853526	0.000985184
466523576	-0.482661	-0.176168	0.161083	0.00409755	0.521339	0.853339	0.0010014
474528813	-0.482633	-0.176212	0.161047	0.00411098	0.521651	0.853149	0.00101455
482489799	-0.482607	-0.176285	0.161045	0.00413123	0.521932	0.852977	0.00101021
490496692	-0.482572	-0.176314	0.161054	0.00412414	0.522233	0.852792	0.00102965
498516896	-0.482547	-0.176368	0.16106	0.00412281	0.522524	0.852614	0.00102312
506528123	-0.482541	-0.176425	0.161065	0.00411495	0.522825	0.85243	0.000995913
514513050	-0.482517	-0.17648	0.161038	0.00413888	0.52308	0.852273	0.00102513
522600633	-0.482502	-0.176517	0.161059	0.00411118	0.523391	0.852082	0.00101249
530606694	-0.482461	-0.176554	0.161048	0.00413126	0.523702	0.851891	0.00104652
538569696	-0.482444	-0.176628	0.161053	0.00412343	0.523982	0.851719	0.00101935
546661501	-0.482417	-0.176666	0.161057	0.00412743	0.524273	0.85154	0.00102472
554622248	-0.482423	-0.176694	0.161092	0.00407688	0.524594	0.851342	0.000993263
562616364	-0.482387	-0.176753	0.161079	0.00409867	0.524869	0.851172	0.00100555
570796285	-0.482352	-0.176791	0.161077	0.00411539	0.52517	0.850987	0.00100593
578756541	-0.482331	-0.176849	0.161068	0.00409959	0.525465	0.850805	0.00102623
586792528	-0.482294	-0.176908	0.161037	0.00414292	0.52575	0.850628	0.00104084
594771526	-0.482278	-0.176954	0.161063	0.00410705	0.526056	0.850439	0.00102914
602781136	-0.482279	-0.17697	0.161073	0.00410601	0.526366	0.850247	0.0010225
610794242	-0.48225	-0.177014	0.161044	0.00412098	0.526667	0.850061	0.00105253
