796288602	-0.0218	-0.0219	0.4013	0.00094	-0.00451	-0.00127
797294576	-0.0218	-0.0219	0.4013	0.00094	-0.00361	-0.00063
798298793	-0.0218	-0.0219	0.4013	0.00094	-0.00361	-0.00063
799301065	-0.0218	-0.0219	0.4013	0	-0.00271	-0.00063
800284738	-0.0218	-0.0219	0.4013	0.00094	-0.00361	-0.00063
801282793	-0.0218	-0.0219	0.4013	0.00094	-0.00361	-0.00063
802330354	-0.0218	-0.0219	0.4013	0.00094	-0.00451	-0.00127
803338624	-0.0436	-0.0219	0.4013	0.00094	-0.00361	-0.00063
804327080	-0.0218	-0.0219	0.4013	0.00094	-0.0018	-0.00063
805339007	-0.0218	-0.0219	0.4013	0	-0.00271	-0.00063
806319611	-0.0436	-0.0219	0.4013	0	-0.00271	-0.00063
807314829	-0.0218	-0.0438	0.4013	0.00094	-0.0018	-0.00063
808312228	-0.0218	-0.0438	0.4013	0.00094	-0.0009	-0.00063
809326955	-0.0436	-0.0438	0.4013	0.00094	-0.0009	-0.00063
810318520	-0.0218	-0.0438	0.4013	0.00094	-0.0009	-0.00063
813074924	-0.0436	-0.0438	0.4013	0.00094	-0.0009	-0.00063
813369673	-0.0436	-0.0219	0.4013	0.00094	-0.0009	-0.00063
814334913	-0.0218	-0.0438	0.4013	0.00094	-0.0009	-0.00063
815704838	-0.0218	-0.0219	0.5351	0	-0.0009	-0.00063
816595104	0	0	0.4013	0.00094	-0.0009	0
817481606	0	-0.0219	0.4013	0.00094	-0.0009	0
818665722	0.0218	-0.0219	0.4013	0.00094	-0.0009	0.00063
819697363	0.0218	-0.0658	0.4013	0	-0.0009	0.00063
820395104	0.0218	-0.0658	0.4013	0	-0.0009	0.00063
821341704	0.0218	-0.0658	0.4013	0	-0.0009	0.00063
822346343	0.0218	-0.0658	0.5351	0	-0.0018	0.00063
823402921	0.0218	-0.0438	0.4013	-0.00094	-0.00271	0
824381336	0.0218	-0.0438	0.4013	-0.00094	-0.0018	-0.00063
825378982	0.0218	-0.0438	0.4013	-0.00094	-0.00271	-0.00063
826376500	0.0218	-0.0658	0.4013	-0.00094	-0.00361	-0.00127
827384611	0.0218	-0.0219	0.4013	-0.00094	-0.00361	-0.0019
828372099	0	-0.0219	0.4013	-0.00094	-0.00361	-0.0019
829372285	0	-0.0219	0.4013	-0.00094	-0.00361	-0.0019
830362148	0	-0.0438	0.4013	-0.00094	-0.00361	-0.00127
831366280	0	-0.0219	0.4013	-0.00094	-0.00361	-0.0019
832355916	0.0218	-0.0219	0.4013	-0.00094	-0.00361	-0.0019
833413910	0	-0.0219	0.4013	0	-0.00271	-0.0019
834396125	0	-0.0219	0.4013	0	-0.00271	-0.0019
835422314	0	-0.0219	0.4013	0	-0.00271	-0.0019
836389094	-0.0218	-0.0219	0.4013	0	-0.00271	-0.0019
837396486	-0.0218	-0.0219	0.4013	0	-0.00271	-0.0019
838393907	0	-0.0438	0.4013	0	-0.00271	-0.00127
839387052	-0.0218	-0.0438	0.4013	0	-0.00271	-0.00127
840425559	-0.0218	-0.0438	0.4013	0.00094	-0.0018	-0.00127
841440073	-0.0218	-0.0219	0.4013	0.00094	-0.0018	-0.00127
842432946	-0.0218	0	0.4013	0.00094	-0.0018	-0.0019
843426612	-0.0218	-0.0219	0.4013	0.00094	-0.0018	-0.00127
844410371	0	0	0.4013	0.00094	-0.0018	-0.0019
845481853	0	0	0.4013	0.00094	-0.0018	-0.0019
847471217	0	-0.0219	0.4013	0	-0.00271	-0.00127
848426659	0	-0.0438	0.4013	0	-0.00361	-0.00127
849408014	0.0218	-0.0438	0.4013	0	-0.00361	-0.00127
850461758	0	-0.0438	0.4013	0.00094	-0.00271	-0.00127
851461676	0	-0.0438	0.4013	0.00094	-0.00271	-0.00127
852444000	0	-0.0219	0.4013	0.00094	-0.0018	-0.00127
853433806	0	-0.0219	0.4013	0.00094	-0.00271	-0.00127
854430282	0	-0.0219	0.4013	0.00094	-0.0018	-0.00127
855433097	0	-0.0438	0.2675	0.00094	-0.00271	-0.00127
856424842	-0.0218	-0.0219	0.4013	0.00094	-0.0009	-0.00063
857421275	0	-0.0219	0.4013	0.00094	-0.0018	-0.00063
858465920	0	-0.0219	0.4013	0.00094	-0.0018	-0.00063
859485731	0	-0.0219	0.4013	0.00094	-0.0018	-0.00063
860488304	0	-0.0219	0.4013	0	-0.00271	-0.00063
861471655	0	-0.0219	0.4013	0.00094	-0.0018	-0.00063
862452279	0	-0.0219	0.4013	0.00094	-0.0018	-0.00063
863445906	-0.0218	-0.0219	0.4013	0.00094	-0.0009	-0.00063
864448323	0	-0.0219	0.4013	0.00094	-0.0018	-0.00063
865455867	0	-0.0219	0.4013	0	-0.0018	-0.00063
866497366	0	-0.0438	0.4013	-0.00094	-0.00271	-0.00063
867479096	0	-0.0219	0.4013	0	-0.00271	-0.00063
868476035	0	-0.0219	0.4013	-0.00094	-0.00361	-0.00127
869487916	0	-0.0438	0.4013	-0.00094	-0.00361	-0.00127
870483398	0	-0.0219	0.4013	0	-0.00451	-0.00127
871463250	0	-0.0438	0.4013	0	-0.00451	-0.00063
872461353	0	-0.0219	0.4013	0.00094	-0.00542	-0.00127
873508153	0	-0.0219	0.4013	0.00094	-0.00542	-0.00127
874506710	0.0218	-0.0438	0.4013	0.00094	-0.00542	-0.00127
875519257	0	-0.0219	0.4013	0	-0.00451	-0.00127
876497619	0	-0.0219	0.4013	0	-0.00451	-0.00127
877495976	0	-0.0438	0.4013	0	-0.00451	-0.00127
878516425	0	-0.0438	0.2675	0.00094	-0.00361	-0.00127
879487854	0	-0.0438	0.4013	0	-0.00361	-0.00127
882143464	0	-0.0219	0.2675	0.00094	-0.00271	-0.00127
882491768	-0.0218	-0.0219	0.2675	0.00094	-0.00361	-0.00127
883605535	0	-0.0438	0.2675	0.00094	-0.00361	-0.00127
884542175	0	-0.0438	0.2675	0.00094	-0.00271	-0.00127
885520174	-0.0218	-0.0438	0.4013	0	-0.00451	-0.00127
886527969	0	-0.0438	0.2675	0.00094	-0.00361	-0.00127
887526665	-0.0218	-0.0438	0.4013	0	-0.00271	-0.00127
888530841	-0.0218	-0.0438	0.4013	0	-0.00271	-0.00063
889524430	0	-0.0438	0.4013	0	-0.00361	-0.00127
890516818	0	-0.0219	0.4013	0	-0.00361	-0.00127
891560387	0	-0.0438	0.2675	0.00094	-0.00361	-0.00063
892556269	0	-0.0219	0.4013	0.00094	-0.00361	-0.00127
893559212	-0.0218	-0.0438	0.4013	0.00094	-0.00361	-0.00063
894554903	0	-0.0438	0.4013	0.00094	-0.00451	-0.00063
895534166	0	-0.0438	0.4013	0.00094	-0.00451	-0.00127
896552371	0	-0.0438	0.4013	0.00094	-0.00361	-0.00063
897559945	0	-0.0438	0.5351	0.00188	-0.00271	-0.00063
898545408	0	-0.0219	0.5351	0.00188	-0.00271	-0.00063
899540260	0	-0.0438	0.4013	0.00094	-0.00361	-0.00063
900536432	0	-0.0219	0.5351	0.00188	-0.00271	-0.00063
901582866	-0.0218	-0.0438	0.4013	0.00094	-0.0018	-0.00063
902584653	-0.0218	-0.0219	0.4013	0.00094	-0.0018	0
903575893	-0.0218	-0.0219	0.4013	0.00094	-0.0018	-0.00063
904571221	0	-0.0219	0.4013	0.00094	-0.0018	0
905567595	0	-0.0219	0.4013	0.00094	-0.0009	-0.00063
906565399	-0.0218	-0.0219	0.4013	0.00094	-0.0009	-0.00063
907567572	-0.0218	-0.0219	0.4013	0.00094	-0.0009	-0.00063
908557316	0	-0.0438	0.4013	0.00094	-0.0018	-0.00127
909589768	0	-0.0219	0.4013	0.00094	-0.0009	-0.00063
910585440	0	-0.0219	0.4013	0.00094	-0.0009	-0.00063
911616905	0	-0.0219	0.4013	0	-0.00271	-0.00127
912593386	0	-0.0219	0.4013	0	-0.00271	-0.00063
913593419	0	-0.0219	0.4013	0	-0.00271	-0.00063
914590731	0	-0.0219	0.4013	0	-0.00271	-0.00063
916619060	0	-0.0219	0.4013	0	-0.00271	-0.00063
916906581	-0.0218	-0.0219	0.2675	0.00094	-0.0018	0
917734506	-0.0218	-0.0219	0.2675	0.00094	-0.0018	0
918934776	0	-0.0438	0.2675	0.00094	-0.0018	0
919974909	0.0218	-0.0438	0.2675	0.00094	-0.0018	0
920634199	0.0218	-0.0438	0.4013	0.00094	-0.00271	0
921622273	0.0218	-0.0438	0.2675	0.00094	-0.00361	0
922600327	0.0436	-0.0438	0.4013	0.00188	-0.00451	0
923599159	0.0218	-0.0438	0.2675	0.00094	-0.00632	-0.00063
924599263	0.0218	-0.0438	0.4013	0.00188	-0.00451	-0.00063
925618422	0	-0.0438	0.2675	0.00188	-0.00632	0
926602634	0	-0.0438	0.4013	0.00282	-0.00542	-0.00063
927586930	0	-0.0438	0.4013	0.00282	-0.00542	-0.00063
928640736	0	-0.0438	0.4013	0.00282	-0.00632	-0.00063
929643995	0	-0.0438	0.4013	0.00282	-0.00632	-0.00063
930636667	0	-0.0219	0.4013	0.00376	-0.00542	-0.00063
931655939	0.0218	-0.0219	0.4013	0.00376	-0.00542	-0.00063
932634490	0	-0.0219	0.4013	0.00282	-0.00542	-0.00063
933633493	0	-0.0219	0.4013	0.00188	-0.00542	-0.00063
934636043	0	-0.0219	0.4013	0.00188	-0.00451	-0.00063
935629286	0	-0.0219	0.4013	0.00094	-0.00271	-0.00063
936618016	0	-0.0219	0.4013	0	-0.00271	-0.00063
937665673	0	-0.0219	0.4013	0	-0.0018	-0.00063
938663039	0	-0.0219	0.4013	-0.00094	-0.0009	-0.00127
939665702	0	-0.0219	0.4013	-0.00094	0.0009	-0.00063
940660406	0	-0.0219	0.4013	-0.00282	0.0009	-0.00127
941650678	0	-0.0219	0.4013	-0.00282	0.0018	-0.00127
942646159	0	-0.0219	0.2675	-0.00376	0.0018	-0.00127
943643859	0	-0.0219	0.2675	-0.0047	0.00361	-0.00127
944647504	0	-0.0219	0.4013	-0.00376	0.00451	-0.00127
945692703	0	-0.0219	0.4013	-0.00376	0.00451	-0.00127
946683265	0	0	0.2675	-0.0047	0.00451	-0.00127
947682202	0	-0.0219	0.2675	-0.0047	0.00451	-0.00127
948786221	0	-0.0219	0.2675	-0.0047	0.00542	-0.00063
950825733	0.0218	-0.0219	0.4013	-0.00376	0.00361	-0.00127
951702806	0.0218	0	0.4013	-0.00376	0.00361	-0.0019
952661584	0.0218	0	0.4013	-0.0047	0.0018	-0.0019
953659730	0.0218	0	0.4013	-0.0047	0.0018	-0.0019
954653901	0.0436	-0.0219	0.4013	-0.0047	0.0018	-0.00127
955703016	0.0436	-0.0219	0.4013	-0.00376	0.0018	-0.00127
956710897	0.0218	-0.0219	0.4013	-0.00376	0.0009	-0.00127
957708658	0.0218	0	0.4013	-0.00282	0.0009	-0.0019
958690328	0	-0.0219	0.4013	-0.00188	0	-0.00127
959689463	0	-0.0219	0.4013	-0.00094	-0.00271	-0.00127
960698546	0	-0.0219	0.4013	0.00094	-0.00451	-0.0019
961699704	0	-0.0438	0.4013	0.00188	-0.00632	-0.00127
962690866	0	-0.0219	0.4013	0.00282	-0.00722	-0.00063
963674899	0	-0.0438	0.4013	0.0047	-0.00903	-0.00127
964729905	-0.0218	-0.0438	0.2675	0.00659	-0.01174	-0.00063
965748088	-0.0436	-0.0438	0.2675	0.00753	-0.01264	-0.00127
966730450	-0.0436	-0.0438	0.4013	0.00847	-0.01355	-0.00063
967718285	-0.0654	-0.0438	0.2675	0.00941	-0.01535	-0.00127
968725989	-0.0654	-0.0658	0.4013	0.00847	-0.01626	-0.00127
969725788	-0.0872	-0.0658	0.4013	0.01035	-0.01626	-0.00063
970730030	-0.0654	-0.0877	0.4013	0.01035	-0.01716	-0.00127
971729833	-0.0654	-0.0658	0.4013	0.01035	-0.01716	-0.00063
972720676	-0.0654	-0.0658	0.4013	0.01129	-0.01535	-0.00063
973725019	-0.0436	-0.0438	0.4013	0.01129	-0.01535	-0.00063
974733281	-0.0436	-0.0438	0.4013	0.00941	-0.01264	-0.00063
975726235	-0.0218	-0.0219	0.4013	0.00847	-0.01174	-0.00063
976724479	-0.0218	0	0.4013	0.00564	-0.00813	0
977712620	0	0	0.4013	0.00376	-0.00451	0
978749853	0	0	0.5351	0.00094	-0.0018	0
979757156	0	0	0.4013	-0.00188	0.00271	0
980753224	0.0218	0.0438	0.4013	-0.00564	0.00632	-0.00063
981739470	0.0436	0.0438	0.4013	-0.00753	0.00993	0
982740560	0.0654	0.0438	0.4013	-0.01035	0.01264	0
985001727	0.0654	0.0219	0.2675	-0.01318	0.01716	-0.00063
985760124	0.0436	0.0438	0.2675	-0.01412	0.01807	-0.00127
986748064	0.0436	0.0438	0.2675	-0.01412	0.01807	-0.00127
987762901	0.0654	0.0219	0.2675	-0.01318	0.01445	-0.0019
988739609	0.0218	0	0.2675	-0.01035	0.01174	-0.00127
989738424	0.0218	0	0.2675	-0.00753	0.00813	-0.0019
990754083	0.0218	-0.0219	0.4013	-0.0047	0.00361	-0.00127
991804506	0	-0.0219	0.4013	-0.00094	-0.0009	-0.00254
992796152	0	-0.0219	0.5351	0.00188	-0.00632	-0.00254
993780044	-0.0436	-0.0219	0.4013	0.00659	-0.01264	-0.0019
994775037	-0.0654	-0.0438	0.5351	0.01035	-0.01716	-0.00317
995790778	-0.0872	-0.0438	0.5351	0.01318	-0.02078	-0.00254
996830454	-0.109	-0.0438	0.5351	0.016	-0.0262	-0.00254
997790076	-0.109	-0.0658	0.5351	0.01788	-0.0271	-0.00254
998783405	-0.1309	-0.0658	0.5351	0.01977	-0.028	-0.00254
999788791	-0.1309	-0.0658	0.5351	0.01883	-0.02891	-0.00254
788402	-0.1309	-0.0658	0.5351	0.01788	-0.0271	-0.00254
1801127	-0.109	-0.0438	0.5351	0.01506	-0.02529	-0.0019
2783072	-0.0872	-0.0438	0.4013	0.01318	-0.02168	-0.00254
3782524	-0.0654	-0.0438	0.4013	0.00847	-0.01626	-0.0019
4797491	-0.0436	-0.0219	0.4013	0.00564	-0.01084	-0.00127
5801106	-0.0218	0.0219	0.4013	0.00094	-0.00451	-0.0019
6794853	-0.0218	0	0.2675	-0.0047	0.00271	-0.00127
7774518	-0.0218	0.0219	0.2675	-0.00941	0.00903	-0.00127
8835207	-0.0218	0	0.2675	-0.01223	0.01445	-0.00063
9831403	-0.0218	0.0219	0.2675	-0.01506	0.01897	-0.00127
10830530	-0.0218	-0.0219	0.2675	-0.01694	0.02168	-0.00063
11822762	-0.0218	-0.0219	0.1337	-0.01788	0.02258	-0.00063
12814064	0	-0.0219	0.2675	-0.01694	0.02168	-0.00063
13823947	0.0218	0	0.2675	-0.01412	0.01897	-0.00063
14821920	0.0436	0.0219	0.2675	-0.01223	0.01445	-0.00063
16209557	0.0218	0.0219	0.4013	-0.00847	0.01084	-0.00063
17029347	0	0.0219	0.4013	-0.0047	0.00451	-0.00127
19490907	-0.0218	0	0.5351	0.00282	-0.00451	0
20171000	-0.0654	0	0.4013	0.00659	-0.00903	0
20916311	-0.0872	-0.0219	0.5351	0.00753	-0.01264	-0.00063
21854414	-0.0872	-0.0438	0.5351	0.01129	-0.01716	0
22843760	-0.0872	-0.0438	0.5351	0.01129	-0.02078	-0.00063
23862700	-0.0872	-0.0438	0.5351	0.01129	-0.02168	-0.00063
24866399	-0.0654	-0.0219	0.5351	0.01223	-0.02258	-0.00127
25863735	-0.0436	-0.0219	0.5351	0.01223	-0.02168	-0.00127
26854133	-0.0436	-0.0219	0.4013	0.00941	-0.01897	-0.00127
27852060	-0.0218	-0.0219	0.4013	0.00659	-0.01445	-0.00127
28837431	-0.0436	-0.0219	0.4013	0.00376	-0.00903	-0.00063
29851912	-0.0436	-0.0219	0.4013	0.00094	-0.00542	-0.00127
30842365	-0.0436	-0.0438	0.2675	-0.00282	0.00271	-0.00127
31831694	-0.0436	-0.0438	0.2675	-0.00564	0.00632	-0.00063
32840137	-0.0436	-0.0438	0.2675	-0.00753	0.00993	-0.00063
33891428	-0.0218	-0.0438	0.2675	-0.00753	0.01174	-0.00063
34875434	0	-0.0438	0.2675	-0.00847	0.01264	-0.00063
35880498	0.0218	-0.0219	0.2675	-0.00753	0.01264	-0.00063
36882951	0.0436	0	0.2675	-0.00564	0.01174	-0.00063
37881023	0.0436	0.0219	0.2675	-0.00376	0.01084	-0.00063
38877808	0.0436	0.0219	0.2675	-0.00188	0.00632	-0.0019
39869847	0.0218	-0.0219	0.4013	0	0.00542	-0.00127
40875155	0	-0.0219	0.4013	0.00094	0	-0.00127
41866879	-0.0218	-0.0219	0.5351	0.00282	-0.00361	-0.00063
42853775	-0.0218	-0.0438	0.5351	0.0047	-0.00542	-0.00063
43861441	0	-0.0438	0.5351	0.0047	-0.01084	-0.00063
44903850	0	-0.0219	0.4013	0.00659	-0.01355	-0.00063
45908169	0	-0.0219	0.5351	0.00659	-0.01626	-0.00063
46906792	-0.0218	-0.0219	0.5351	0.00753	-0.01897	-0.00127
47894341	-0.0218	-0.0219	0.5351	0.00753	-0.01897	-0.00127
48897911	-0.0218	-0.0219	0.5351	0.00564	-0.01897	-0.00127
49895355	-0.0436	-0.0219	0.4013	0.00376	-0.01716	-0.00063
50886507	-0.0436	-0.0438	0.4013	0.00376	-0.01535	-0.00127
53778128	-0.0654	-0.0658	0.4013	-0.00094	-0.00993	-0.00127
54048317	-0.0654	-0.0658	0.5351	-0.00188	-0.00722	-0.00127
54920608	-0.0654	-0.0658	0.4013	-0.00376	-0.00451	-0.00127
55904254	-0.0436	-0.0438	0.4013	-0.00376	-0.0009	-0.0019
57888818	-0.0436	-0.0219	0.4013	-0.00282	0.0018	-0.0019
58928412	-0.0436	-0.0438	0.4013	-0.00188	0.00361	-0.00127
59927727	-0.0654	0	0.4013	-0.00188	0.00361	-0.0019
60926203	-0.0436	-0.0219	0.4013	-0.00094	0.00361	-0.0019
61921735	-0.0654	-0.0438	0.4013	0.00094	0.00451	-0.00127
62925358	-0.0436	-0.0438	0.4013	0.00188	0.0018	-0.00127
63924296	-0.0436	-0.0438	0.4013	0.00376	0	-0.00063
64912501	-0.0436	-0.0438	0.5351	0.00564	-0.0018	-0.00063
65911770	-0.0436	-0.0438	0.5351	0.00847	-0.00542	-0.00127
66909813	-0.0218	-0.0438	0.4013	0.00941	-0.00722	-0.00063
67917230	-0.0218	-0.0438	0.4013	0.00941	-0.00813	-0.00063
68908198	-0.0436	-0.0438	0.4013	0.01035	-0.00903	-0.00063
69905871	-0.0436	-0.0438	0.4013	0.00941	-0.00993	-0.00063
70955675	-0.0872	-0.0658	0.4013	0.00941	-0.00993	-0.00063
71965381	-0.0872	-0.0658	0.2675	0.00847	-0.00993	-0.00063
72962115	-0.0872	-0.0877	0.2675	0.00753	-0.00993	-0.00127
73957070	-0.0872	-0.0877	0.2675	0.00564	-0.00903	-0.00127
74956182	-0.0872	-0.0877	0.4013	0.00564	-0.00813	-0.00127
75960141	-0.0872	-0.0658	0.4013	0.0047	-0.00813	-0.0019
76962954	-0.0654	-0.0658	0.4013	0.0047	-0.00813	-0.00127
77963138	-0.0654	-0.0219	0.4013	0.00282	-0.00813	-0.0019
78965299	-0.0436	-0.0219	0.4013	0.00376	-0.00722	-0.0019
79948503	-0.0218	0	0.4013	0.00282	-0.00632	-0.0019
80952234	0	0.0219	0.4013	0.00094	-0.00451	-0.0019
81943532	0.0218	0.0219	0.5351	0	-0.00271	-0.00127
82940468	0.0436	0.0219	0.4013	-0.00188	-0.0009	-0.00127
83937161	0.0436	0.0658	0.5351	-0.00376	0.0018	-0.0019
84989556	0.0436	0.0658	0.5351	-0.00564	0.00271	-0.0019
86000362	0.0218	0.0658	0.5351	-0.00753	0.00542	-0.00127
88554578	0.0436	0.0658	0.5351	-0.00847	0.01084	-0.00063
88956132	0.0654	0.0877	0.4013	-0.00941	0.01174	-0.00127
90016126	0.0654	0.0877	0.4013	-0.01129	0.01264	-0.00127
90994247	0.0872	0.1097	0.2675	-0.01035	0.01264	-0.00127
91997695	0.0872	0.0877	0.2675	-0.01129	0.01174	-0.00127
92989999	0.0654	0.0658	0.2675	-0.01129	0.01174	-0.00127
93988507	0.0436	0.0438	0.2675	-0.01223	0.01084	-0.00127
94993347	0.0218	0.0219	0.1337	-0.01129	0.00993	-0.0019
95990664	0	-0.0219	0.2675	-0.01035	0.00813	-0.0019
96991085	-0.0218	-0.0219	0.2675	-0.00847	0.00632	-0.0019
98113477	-0.0436	-0.0219	0.2675	-0.00564	0.0018	-0.00254
98992624	-0.0436	-0.0219	0.2675	-0.00282	-0.0018	-0.0019
99993160	-0.0436	-0.0219	0.4013	0	-0.00632	-0.00254
100982143	-0.0218	-0.0219	0.4013	0.00376	-0.00993	-0.00254
101980824	-0.0218	-0.0438	0.2675	0.00659	-0.01445	-0.0019
103029743	-0.0436	-0.0438	0.2675	0.00941	-0.01716	-0.00317
104038567	-0.0654	-0.0438	0.4013	0.01129	-0.01987	-0.00254
105034704	-0.0872	-0.0658	0.4013	0.01318	-0.02078	-0.00254
106086701	-0.109	-0.0877	0.4013	0.01506	-0.02168	-0.00254
107040682	-0.1309	-0.1097	0.4013	0.01788	-0.02349	-0.0019
108047298	-0.1527	-0.1097	0.4013	0.01977	-0.02349	-0.0019
109141801	-0.1527	-0.1097	0.5351	0.01977	-0.02439	-0.00127
110135849	-0.1309	-0.0877	0.4013	0.02071	-0.02349	-0.00127
111149050	-0.109	-0.0877	0.4013	0.01977	-0.02258	-0.00127
112166575	-0.0872	-0.0658	0.4013	0.02071	-0.01987	-0.00063
113139790	-0.0872	-0.0658	0.2675	0.01788	-0.01807	-0.00063
114145018	-0.109	-0.0658	0.2675	0.01506	-0.01535	-0.00063
115039318	-0.1309	-0.0658	0.2675	0.01318	-0.01084	-0.00063
116441786	-0.109	-0.0658	0.2675	0.01035	-0.00813	0
117359508	-0.109	-0.0658	0.4013	0.00659	-0.00361	0.00063
118353400	-0.0872	-0.0877	0.2675	0.00376	-0.0018	0.00063
119431725	-0.0436	-0.0438	0.2675	0	0.0018	0.00063
120382869	-0.0218	-0.0219	0.2675	-0.00282	0.00361	0.00063
122691017	0.0436	0	0.2675	-0.00659	0.00722	0.0019
123042215	0.0218	0.0219	0.2675	-0.00659	0.00813	0.0019
124103898	0.0436	0.0219	0.2675	-0.00847	0.00903	0.00127
125080023	0.0436	0.0438	0.2675	-0.00941	0.00903	0.00063
126075643	0.0436	0.0438	0.4013	-0.00941	0.00813	0.00063
127072456	0.0654	0.0438	0.2675	-0.00847	0.00632	0
128072327	0.0654	0.0438	0.2675	-0.00753	0.00542	-0.00063
129071447	0.0654	0.0438	0.4013	-0.00659	0.00361	-0.00127
130070033	0.0654	0.0438	0.2675	-0.00564	0.0018	-0.00127
131068513	0.0436	0.0658	0.4013	-0.00564	0.0009	-0.0019
132065010	0.0218	0.0438	0.4013	-0.00376	-0.0009	-0.0019
133059247	0	0.0219	0.4013	-0.00376	-0.0018	-0.00254
134056679	-0.0218	0.0219	0.4013	-0.00282	-0.00271	-0.00317
135106551	-0.0218	0.0219	0.4013	-0.00188	-0.00361	-0.00317
136098921	-0.0218	0.0219	0.4013	-0.00188	-0.00451	-0.00381
137095483	-0.0218	0.0219	0.4013	-0.00188	-0.00451	-0.00381
138102046	-0.0218	0.0219	0.4013	0	-0.00542	-0.00381
139095780	-0.0218	0.0219	0.5351	0	-0.00542	-0.00444
140092998	-0.0218	0.0219	0.5351	0	-0.00542	-0.00381
141090220	-0.0218	0.0219	0.5351	0.00094	-0.00542	-0.00381
142095573	-0.0218	0	0.5351	0.00282	-0.00542	-0.00381
143083956	-0.0436	-0.0219	0.5351	0.00376	-0.00542	-0.00381
144085817	-0.0654	-0.0219	0.5351	0.00564	-0.00632	-0.00381
145086097	-0.0654	-0.0438	0.5351	0.00659	-0.00722	-0.00317
146097850	-0.0654	-0.0658	0.4013	0.00847	-0.00722	-0.00317
147136551	-0.0436	-0.0658	0.5351	0.00941	-0.00813	-0.00317
148192372	-0.0436	-0.0658	0.4013	0.01129	-0.00903	-0.00254
149194987	-0.0436	-0.0658	0.4013	0.01223	-0.00993	-0.00254
150184225	-0.0654	-0.0658	0.4013	0.01318	-0.00993	-0.0019
151179527	-0.0654	-0.0877	0.4013	0.01318	-0.00993	-0.00127
152172910	-0.0654	-0.0877	0.4013	0.01412	-0.01084	-0.0019
153155593	-0.0872	-0.1097	0.4013	0.01412	-0.01084	-0.00127
154140207	-0.0872	-0.1097	0.4013	0.01318	-0.01084	-0.00127
156856509	-0.0654	-0.0877	0.4013	0.01129	-0.00903	-0.00063
157144703	-0.0436	-0.0658	0.5351	0.00941	-0.00903	0
158110935	-0.0436	-0.0658	0.4013	0.00753	-0.00722	0
159145495	-0.0218	-0.0438	0.6688	0.00376	-0.00632	0
160159237	-0.0218	-0.0219	0.6688	0.00282	-0.00451	0
161120325	0	-0.0219	0.5351	0	-0.00271	-0.00063
162117145	-0.0218	-0.0219	0.6688	-0.00376	-0.0009	-0.00063
163113296	0	-0.0219	0.5351	-0.00564	0	-0.00127
164177743	0	0	0.6688	-0.00847	0.00271	-0.00063
165155195	0	0.0438	0.5351	-0.01035	0.00271	-0.00127
166153198	0.0218	0.0658	0.5351	-0.01223	0.00361	-0.0019
