413933221	-0.4976	-0.155726	0.18393	0.00407527	0.370483	0.92883	0.000335356
421933622	-0.497571	-0.155748	0.183899	0.0041019	0.370461	0.928839	0.000321829
429954193	-0.49759	-0.155722	0.183887	0.0040667	0.370506	0.928821	0.00032436
437956407	-0.497583	-0.15574	0.18386	0.00406139	0.370478	0.928832	0.000321681
445945268	-0.497581	-0.155739	0.183828	0.00409373	0.370467	0.928836	0.00033799
453983513	-0.497588	-0.155731	0.183826	0.00408018	0.370489	0.928828	0.000337863
461881209	-0.497583	-0.155727	0.183825	0.00409359	0.370479	0.928832	0.000324456
469900327	-0.497593	-0.155728	0.183808	0.00409884	0.370473	0.928834	0.000340495
477873520	-0.497593	-0.155719	0.183811	0.00410146	0.370489	0.928828	0.00034853
485930825	-0.497581	-0.155749	0.183787	0.00413404	0.370478	0.928832	0.000338122
493896276	-0.497576	-0.155755	0.183811	0.00411787	0.370478	0.928832	0.000329995
501956421	-0.497583	-0.155733	0.183818	0.00409884	0.370478	0.928832	0.000340571
509930510	-0.497582	-0.15574	0.183798	0.00412571	0.370478	0.928832	0.000340807
517938436	-0.497589	-0.155737	0.183826	0.00409107	0.370479	0.928832	0.000316285
525921349	-0.497571	-0.155739	0.183805	0.0041206	0.370484	0.92883	0.000338247
533898678	-0.497569	-0.155735	0.183828	0.00410195	0.370478	0.928832	0.000335471
541896880	-0.497582	-0.155746	0.183795	0.004115	0.370473	0.928834	0.000348821
549925802	-0.497576	-0.155727	0.183802	0.00410969	0.370484	0.92883	0.000346031
558040652	-0.497572	-0.15572	0.183796	0.00409884	0.370495	0.928825	0.000340535
565858904	-0.497567	-0.155729	0.183742	0.00412814	0.370479	0.928832	0.000348634
573892354	-0.497549	-0.155746	0.183753	0.00410706	0.370484	0.92883	0.000338146
581944471	-0.497551	-0.155724	0.183688	0.00412014	0.370479	0.928832	0.000351234
589998800	-0.497552	-0.15574	0.183652	0.00411213	0.370457	0.92884	0.000353895
598107689	-0.49755	-0.155712	0.183595	0.00413633	0.370496	0.928825	0.000359357
606108513	-0.49755	-0.155737	0.183545	0.00414169	0.37048	0.928831	0.000335082
613997726	-0.497539	-0.155726	0.183485	0.00416556	0.370463	0.928838	0.000380784
621899366	-0.497535	-0.155707	0.183437	0.00417628	0.370497	0.928824	0.000372772
629892507	-0.49754	-0.155729	0.183376	0.00419493	0.370475	0.928833	0.000375561
637862451	-0.497534	-0.155726	0.183344	0.00418685	0.370481	0.928831	0.000391574
645925305	-0.497537	-0.155726	0.183331	0.00416545	0.370475	0.928833	0.000367291
653923328	-0.497511	-0.15572	0.183296	0.0042002	0.370486	0.928828	0.000391593
661917767	-0.497519	-0.155737	0.183276	0.0042029	0.370458	0.928839	0.000386245
669961981	-0.497528	-0.15575	0.183289	0.00419222	0.370447	0.928844	0.000367221
677877681	-0.497552	-0.155721	0.18331	0.00415461	0.370481	0.928831	0.000361767
685899189	-0.497536	-0.155732	0.183319	0.00415992	0.370464	0.928837	0.000364485
693899162	-0.497551	-0.155727	0.183313	0.00415475	0.37047	0.928835	0.000375253
701920529	-0.497549	-0.155733	0.183338	0.00413333	0.370459	0.92884	0.000351008
709886012	-0.497536	-0.155723	0.183331	0.00414638	0.370475	0.928833	0.000364315
717850461	-0.49755	-0.155721	0.183292	0.00417078	0.37047	0.928835	0.000369894
725887486	-0.49755	-0.155739	0.183335	0.00412802	0.370442	0.928846	0.000348292
733901469	-0.497535	-0.155723	0.1833	0.00418389	0.370481	0.928831	0.000369905
741824286	-0.497545	-0.155727	0.183319	0.00414921	0.370475	0.928833	0.000372479
749876411	-0.49755	-0.155727	0.18331	0.00415461	0.370464	0.928837	0.000361742
757924241	-0.497529	-0.155744	0.183302	0.00417056	0.370453	0.928842	0.000369913
765887349	-0.497538	-0.155732	0.183326	0.00414928	0.370475	0.928833	0.000359154
773942060	-0.497548	-0.155715	0.183321	0.00414929	0.370487	0.928828	0.000359053
781855384	-0.497552	-0.155736	0.183323	0.00413595	0.370464	0.928837	0.000359088
789870587	-0.49756	-0.155731	0.183298	0.00416283	0.370464	0.928837	0.000359222
797953821	-0.49755	-0.155721	0.183311	0.0041493	0.370464	0.928837	0.000359
805943748	-0.497545	-0.155724	0.183308	0.00416794	0.370464	0.928837	0.000361757
813900997	-0.497541	-0.155738	0.183315	0.00414921	0.370453	0.928842	0.000372476
821890396	-0.49754	-0.155732	0.183303	0.00415986	0.370447	0.928844	0.000377782
829953187	-0.497539	-0.155735	0.183287	0.00416829	0.370464	0.928837	0.000375441
837908242	-0.497556	-0.155746	0.183281	0.00413334	0.370442	0.928846	0.000351013
845830287	-0.497562	-0.155728	0.183284	0.00410633	0.37047	0.928835	0.000337312
853988671	-0.497535	-0.155732	0.18324	0.00414902	0.370448	0.928844	0.000372264
861877441	-0.49757	-0.155729	0.183243	0.00409031	0.370465	0.928837	0.000342572
869875328	-0.497535	-0.155744	0.183219	0.00410613	0.370443	0.928846	0.000337201
877865751	-0.497535	-0.155719	0.183151	0.00415464	0.370488	0.928828	0.000361728
885825407	-0.497557	-0.15574	0.183135	0.0041172	0.370454	0.928841	0.000342772
893923355	-0.49754	-0.155738	0.183088	0.0041438	0.370454	0.928841	0.000356212
901996473	-0.497526	-0.155718	0.183034	0.00416495	0.370454	0.928841	0.000393561
909907061	-0.497528	-0.155719	0.182997	0.00418123	0.370472	0.928834	0.000361356
917971221	-0.497515	-0.155739	0.182972	0.00418945	0.37046	0.928839	0.000358929
925929089	-0.497507	-0.155732	0.182952	0.0041673	0.37045	0.928843	0.000374693
933962547	-0.49753	-0.155719	0.182902	0.00417057	0.370472	0.928834	0.00038301
941937762	-0.497503	-0.155729	0.182907	0.00416511	0.370461	0.928839	0.000366881
949990435	-0.497507	-0.155723	0.182834	0.00418655	0.370456	0.928841	0.000391032
957798777	-0.497494	-0.15574	0.182839	0.00418105	0.370445	0.928845	0.00036126
965782513	-0.497488	-0.155718	0.182799	0.0041996	0.370467	0.928836	0.000404352
973783572	-0.497493	-0.155731	0.182756	0.00424243	0.370456	0.92884	0.000412657
981783167	-0.4975	-0.155725	0.182764	0.00422648	0.37045	0.928843	0.000404509
989925066	-0.497491	-0.15574	0.182768	0.00424537	0.370445	0.928845	0.000380378
997860822	-0.49749	-0.155743	0.182791	0.00421562	0.370439	0.928847	0.000399126
6006631	-0.497508	-0.155732	0.182789	0.00420506	0.370456	0.92884	0.000380341
14082793	-0.497513	-0.155726	0.18281	0.00418903	0.37045	0.928843	0.000385576
22013268	-0.497518	-0.155718	0.182794	0.00420236	0.370472	0.928834	0.000385636
30005793	-0.497503	-0.155713	0.182825	0.00417286	0.370472	0.928834	0.000377393
37935823	-0.497498	-0.155722	0.182774	0.00422918	0.37045	0.928843	0.000399145
45949125	-0.497509	-0.155739	0.182794	0.00421055	0.370456	0.92884	0.000369496
53971798	-0.497496	-0.155744	0.182766	0.00423743	0.370451	0.928842	0.000369702
61894110	-0.497476	-0.155733	0.182739	0.00425062	0.370467	0.928836	0.000396483
69820946	-0.497473	-0.155711	0.182716	0.0042584	0.370467	0.928836	0.000420612
77769870	-0.497501	-0.15572	0.182731	0.00420504	0.370473	0.928834	0.000366594
85769613	-0.497485	-0.155724	0.182677	0.00422607	0.370451	0.928842	0.000404258
93790257	-0.497511	-0.155723	0.182655	0.00416979	0.370435	0.928849	0.000382358
101864334	-0.497507	-0.155707	0.18262	0.00417276	0.370468	0.928836	0.000403994
109817358	-0.497506	-0.155707	0.182558	0.00418845	0.370479	0.928831	0.000385129
117798277	-0.497485	-0.155736	0.182484	0.00423149	0.370452	0.928842	0.000393601
125783312	-0.497482	-0.155717	0.182431	0.0042581	0.370458	0.928839	0.000406915
133764450	-0.497482	-0.15572	0.182382	0.00423939	0.370453	0.928842	0.00041754
141733461	-0.497478	-0.155735	0.182335	0.00426335	0.370452	0.928842	0.000423076
149780785	-0.497473	-0.155716	0.182322	0.0042421	0.370458	0.928839	0.000412174
157772785	-0.497468	-0.155707	0.182302	0.00424452	0.370459	0.928839	0.000420016
165783152	-0.497465	-0.155731	0.182271	0.00425515	0.370436	0.928848	0.000425492
173805111	-0.497465	-0.155731	0.182279	0.00426585	0.370447	0.928844	0.000417552
181725105	-0.497474	-0.155692	0.182264	0.00426311	0.370475	0.928832	0.000436062
189735429	-0.497483	-0.155705	0.182279	0.0042365	0.370481	0.92883	0.000422735
197778954	-0.497474	-0.155725	0.182278	0.00424452	0.370442	0.928846	0.000420085
205860219	-0.497487	-0.155727	0.182286	0.0042499	0.370448	0.928844	0.000409431
213778669	-0.497479	-0.155711	0.182309	0.00423119	0.370453	0.928841	0.000419979
221745393	-0.497468	-0.155716	0.182303	0.0042365	0.370453	0.928841	0.000422718
229792878	-0.497481	-0.155708	0.182287	0.00424452	0.370464	0.928837	0.000420038
237754437	-0.49748	-0.155711	0.182287	0.00424183	0.370442	0.928846	0.000425304
245732141	-0.497475	-0.155732	0.182305	0.00422856	0.370431	0.92885	0.00041202
253823152	-0.497484	-0.155686	0.182299	0.0042258	0.370481	0.928831	0.000430583
261742863	-0.497494	-0.155715	0.182305	0.00422324	0.370469	0.928835	0.000409354
269744026	-0.497498	-0.155697	0.182308	0.00420173	0.370459	0.928839	0.000425352
277757314	-0.497483	-0.155723	0.182313	0.00420991	0.370431	0.92885	0.000409213
285751335	-0.497499	-0.155691	0.182296	0.00421786	0.370481	0.928831	0.000419883
293736520	-0.497479	-0.155729	0.182287	0.00424182	0.370431	0.92885	0.000425407
301833017	-0.497486	-0.155723	0.182276	0.00424713	0.370453	0.928841	0.000428146
309743470	-0.497487	-0.155705	0.182298	0.0042419	0.370464	0.928837	0.000411983
317798619	-0.497471	-0.155728	0.182275	0.00425245	0.370447	0.928844	0.000430861
325720221	-0.497498	-0.155703	0.182299	0.00422318	0.370447	0.928844	0.000422527
333790898	-0.497485	-0.155702	0.182272	0.00423896	0.370448	0.928844	0.000444181
341783588	-0.497482	-0.155717	0.18232	0.00419899	0.370447	0.928844	0.000417125
349915163	-0.497463	-0.155718	0.182256	0.00426069	0.370442	0.928846	0.000428208
357907926	-0.497481	-0.155714	0.182238	0.00422808	0.370448	0.928844	0.000425081
365763877	-0.497483	-0.155726	0.18227	0.00419084	0.370437	0.928848	0.000406299
373752994	-0.497503	-0.155722	0.182245	0.00419616	0.370453	0.928842	0.000409008
381770491	-0.497511	-0.155707	0.182224	0.00416136	0.370454	0.928841	0.000397959
389823054	-0.497482	-0.155726	0.182164	0.00421221	0.370432	0.92885	0.000403625
397724014	-0.49748	-0.155717	0.182141	0.00420931	0.370449	0.928843	0.000408851
405855629	-0.497477	-0.155716	0.1821	0.00422016	0.370454	0.928841	0.000414353
413806272	-0.497465	-0.155715	0.182033	0.00425748	0.370443	0.928845	0.000419741
421773495	-0.497475	-0.155719	0.182041	0.00421734	0.370449	0.928843	0.000406188
429746189	-0.497489	-0.155705	0.182012	0.00418799	0.370466	0.928837	0.000411387
437778319	-0.497467	-0.155709	0.181985	0.00421445	0.370444	0.928845	0.000411299
445709989	-0.497469	-0.155715	0.181939	0.00423083	0.370444	0.928845	0.000419626
453748758	-0.497464	-0.155699	0.181919	0.0042118	0.370461	0.928838	0.000430314
461717516	-0.49745	-0.155704	0.181885	0.00423322	0.370444	0.928845	0.000454528
469703970	-0.497482	-0.155682	0.181871	0.00418494	0.370472	0.928834	0.000430007
477743995	-0.497455	-0.155686	0.181822	0.00422756	0.37045	0.928843	0.000478333
485727374	-0.497463	-0.155684	0.181809	0.00423054	0.370467	0.928836	0.000459768
493699786	-0.497467	-0.155672	0.181811	0.00421431	0.370467	0.928836	0.000464861
501780568	-0.497453	-0.155677	0.181783	0.00426268	0.370455	0.92884	0.000475914
509742563	-0.497446	-0.155679	0.181788	0.0042546	0.370433	0.928849	0.000491867
517735533	-0.497459	-0.155674	0.181796	0.00424403	0.37045	0.928843	0.000473136
525849385	-0.497462	-0.155693	0.181796	0.00423871	0.370428	0.928852	0.000470496
533707726	-0.497464	-0.155696	0.181823	0.00420907	0.370428	0.928852	0.000448822
541826177	-0.497463	-0.15568	0.181804	0.00422764	0.370456	0.92884	0.000464925
549770351	-0.497455	-0.155677	0.181804	0.00423049	0.370439	0.928847	0.000472964
557790410	-0.497463	-0.15569	0.181779	0.00426274	0.370461	0.928838	0.000462666
565697444	-0.497457	-0.155689	0.18179	0.00422495	0.370439	0.928847	0.000470261
573804052	-0.497432	-0.15569	0.181743	0.00427594	0.370439	0.928847	0.000489366
581757589	-0.497444	-0.155663	0.181738	0.00424639	0.37045	0.928843	0.00049434
589753772	-0.497435	-0.155693	0.181736	0.00422496	0.370428	0.928851	0.000470238
597753704	-0.497442	-0.155678	0.18169	0.00423873	0.370451	0.928842	0.000470453
605827647	-0.497451	-0.15571	0.181644	0.00421711	0.370418	0.928856	0.000446181
613804798	-0.497452	-0.15567	0.18162	0.00420876	0.370446	0.928845	0.000475265
621786377	-0.497437	-0.155672	0.181547	0.00423281	0.370457	0.92884	0.00046736
629776267	-0.497429	-0.155665	0.181494	0.00425381	0.370452	0.928842	0.000491301
637811558	-0.497428	-0.155674	0.181456	0.00426722	0.370452	0.928842	0.000478027
645744025	-0.497442	-0.155706	0.181375	0.00428338	0.370424	0.928853	0.000486314
653789836	-0.497416	-0.155688	0.181327	0.00431822	0.370436	0.928848	0.000497131
661734255	-0.497434	-0.155687	0.181314	0.00426185	0.370436	0.928848	0.000488689
669758905	-0.497404	-0.155693	0.181295	0.00429135	0.370425	0.928852	0.000496928
677696992	-0.497425	-0.155664	0.181293	0.00427023	0.370453	0.928841	0.000499519
685794365	-0.497421	-0.155679	0.181285	0.00428887	0.370436	0.928848	0.0005023
693746144	-0.497421	-0.155689	0.181257	0.00430753	0.370414	0.928857	0.000504998
701862412	-0.497423	-0.155683	0.181292	0.00428072	0.37043	0.92885	0.000491469
709814214	-0.497431	-0.155696	0.181283	0.0042754	0.370419	0.928855	0.000488827
717795263	-0.49743	-0.155677	0.181311	0.00425924	0.370425	0.928853	0.000480525
725702950	-0.497434	-0.155687	0.181305	0.00426725	0.370414	0.928857	0.000477898
733717495	-0.497427	-0.15568	0.181306	0.00425654	0.37043	0.92885	0.000485917
741712415	-0.497418	-0.155688	0.181293	0.00427022	0.370414	0.928857	0.000499545
749750656	-0.497435	-0.155668	0.181318	0.00425109	0.370431	0.92885	0.000469643
757797732	-0.497428	-0.155677	0.181296	0.00425939	0.370414	0.928857	0.000493953
765753034	-0.497438	-0.155669	0.181289	0.00426741	0.370419	0.928855	0.000491249
773706521	-0.497431	-0.155692	0.181283	0.00427271	0.370403	0.928861	0.000494068
781734210	-0.497416	-0.155716	0.181293	0.00427809	0.370386	0.928868	0.000483512
789838996	-0.497417	-0.155704	0.181292	0.00428341	0.370403	0.928861	0.000486178
797773194	-0.497435	-0.155678	0.181317	0.00425932	0.370419	0.928855	0.000467124
805886519	-0.497423	-0.155695	0.181287	0.00428094	0.370391	0.928866	0.000491498
813880564	-0.497437	-0.155678	0.181307	0.00425392	0.370419	0.928855	0.000477808
821771421	-0.497433	-0.155671	0.181281	0.00426978	0.370397	0.928864	0.000526172
829717087	-0.497423	-0.155704	0.18127	0.00429406	0.370386	0.928868	0.000491477
837688435	-0.497421	-0.155695	0.181291	0.00428604	0.370397	0.928864	0.000494109
845631426	-0.497417	-0.15567	0.181267	0.00430217	0.370397	0.928863	0.000515454
853716188	-0.497421	-0.155667	0.181282	0.00427798	0.370408	0.928859	0.000509954
861652826	-0.49743	-0.155674	0.181263	0.00427805	0.370403	0.928861	0.000496597
869615031	-0.497434	-0.155683	0.181272	0.00423791	0.370392	0.928866	0.00048302
877768344	-0.497449	-0.155676	0.181233	0.00426189	0.370408	0.928859	0.000488432
885686007	-0.497427	-0.155683	0.181227	0.00425365	0.370409	0.928859	0.000491047
893620313	-0.497441	-0.155697	0.181206	0.00424848	0.370392	0.928866	0.000461621
901749968	-0.497466	-0.155661	0.181188	0.00420521	0.37042	0.928855	0.000480035
909712090	-0.497426	-0.155695	0.181145	0.00424842	0.370398	0.928863	0.000474999
917652754	-0.497455	-0.155685	0.181141	0.00419475	0.370398	0.928863	0.000461145
925638005	-0.497447	-0.155691	0.181097	0.00422673	0.370404	0.928861	0.000463978
933753518	-0.497455	-0.155673	0.181043	0.00422672	0.370404	0.928861	0.000490882
941641124	-0.497438	-0.155687	0.181003	0.00426704	0.370388	0.928867	0.000490934
949647548	-0.497429	-0.155683	0.180985	0.00426434	0.370399	0.928863	0.000496294
957710671	-0.497426	-0.155673	0.180948	0.00426683	0.370416	0.928856	0.000490829
965609823	-0.497427	-0.155683	0.180925	0.00425882	0.370394	0.928865	0.000493448
973649666	-0.49742	-0.155666	0.180909	0.00424511	0.37041	0.928858	0.00050683
981617663	-0.49742	-0.155697	0.180844	0.00426167	0.370377	0.928871	0.000501612
989614439	-0.497435	-0.155702	0.180823	0.00427507	0.370383	0.928869	0.000488322
997604018	-0.497414	-0.155675	0.180822	0.00426976	0.370416	0.928856	0.000485573
5698714	-0.497418	-0.155679	0.180802	0.00428834	0.370405	0.92886	0.000501651
13663530	-0.497421	-0.155688	0.180802	0.00429103	0.3704	0.928862	0.00049636
21678629	-0.497419	-0.155688	0.180821	0.00426437	0.370389	0.928867	0.000496235
29641234	-0.497425	-0.155694	0.180798	0.00428054	0.370383	0.928869	0.000504437
37696912	-0.497407	-0.155675	0.180824	0.00427501	0.370405	0.92886	0.000501591
45683265	-0.497419	-0.155682	0.180794	0.00429649	0.370405	0.92886	0.000512509
53687149	-0.497418	-0.15566	0.180825	0.00426152	0.370394	0.928865	0.000514964
61617460	-0.497422	-0.155663	0.180811	0.00428017	0.370394	0.928865	0.000517717
69633900	-0.497409	-0.155687	0.180813	0.00428032	0.370394	0.928865	0.000504331
77614113	-0.497412	-0.155693	0.180797	0.00428564	0.3704	0.928862	0.000507096
85594949	-0.497393	-0.155676	0.180774	0.00431515	0.370417	0.928856	0.000515256
93584496	-0.497387	-0.155685	0.180735	0.00432835	0.370394	0.928864	0.00050177
101696025	-0.497386	-0.155694	0.180734	0.00430452	0.370378	0.928871	0.000509832
109657797	-0.497403	-0.15568	0.180689	0.00429099	0.370395	0.928864	0.000509619
117601675	-0.497402	-0.155696	0.180625	0.00429354	0.370395	0.928864	0.000490897
125590158	-0.497388	-0.155667	0.180565	0.00432293	0.370412	0.928857	0.000525697
133592997	-0.497393	-0.155676	0.180525	0.00430939	0.370396	0.928864	0.000525537
141601920	-0.497366	-0.155677	0.180459	0.00436555	0.370412	0.928857	0.000533916
149561265	-0.497357	-0.15567	0.180412	0.00435468	0.370401	0.928861	0.00055538
157670338	-0.49736	-0.155657	0.180393	0.00433336	0.370391	0.928866	0.00055783
165608024	-0.497361	-0.155667	0.180366	0.00433051	0.370396	0.928864	0.000549782
173630579	-0.497368	-0.155683	0.180317	0.00434921	0.370386	0.928868	0.000525499
181614365	-0.497356	-0.155701	0.18028	0.00437629	0.37038	0.92887	0.000525911
189659709	-0.497363	-0.155664	0.180316	0.00433339	0.370419	0.928855	0.000530908
197669494	-0.497366	-0.155689	0.180296	0.00435487	0.370397	0.928863	0.000541881
205738398	-0.497369	-0.155674	0.180319	0.00431474	0.370397	0.928863	0.000528153
213697979	-0.497391	-0.155663	0.180318	0.00430905	0.370391	0.928866	0.000538819
221657232	-0.497378	-0.155678	0.180303	0.00432254	0.370402	0.928861	0.000525442
229651684	-0.49739	-0.155691	0.180315	0.00433325	0.370386	0.928868	0.00051748
237783309	-0.497379	-0.155681	0.180306	0.00432538	0.370391	0.928866	0.00053356
245645054	-0.497393	-0.155679	0.180298	0.00433322	0.37038	0.92887	0.000544421
253700581	-0.497383	-0.155672	0.180341	0.00430127	0.370397	0.928864	0.000514611
261627724	-0.497388	-0.155675	0.180324	0.00430921	0.370402	0.928861	0.000525384
269659125	-0.497386	-0.155663	0.180318	0.00430904	0.370408	0.928859	0.000538895
277636387	-0.49738	-0.155666	0.180322	0.00432255	0.370402	0.928861	0.000525345
285579702	-0.497379	-0.155693	0.180324	0.00431459	0.370391	0.928866	0.000514801
293595643	-0.49739	-0.155666	0.180341	0.00430127	0.370402	0.928861	0.000514586
301746827	-0.497377	-0.155693	0.180322	0.00432522	0.370391	0.928866	0.000520183
309777819	-0.497373	-0.155674	0.180322	0.00432545	0.370408	0.928859	0.000520211
317734501	-0.497382	-0.155681	0.180309	0.0043307	0.370386	0.928868	0.000536228
325654516	-0.497367	-0.155717	0.180307	0.00434152	0.370386	0.928868	0.000501785
333622158	-0.49738	-0.155681	0.180311	0.00432516	0.370402	0.928861	0.000533506
341544929	-0.497388	-0.155685	0.180312	0.00432275	0.370397	0.928863	0.00052558
349539670	-0.497395	-0.155676	0.180313	0.00431992	0.370408	0.928859	0.000517413
357679808	-0.497379	-0.155678	0.180334	0.00431191	0.370386	0.928868	0.000519992
365602052	-0.497374	-0.15569	0.180311	0.00433346	0.37038	0.92887	0.000517557
373673673	-0.497363	-0.155676	0.180292	0.00435467	0.370402	0.928861	0.000541693
381637525	-0.497361	-0.155695	0.18029	0.00436558	0.370391	0.928866	0.00053391
389606633	-0.49737	-0.155671	0.180295	0.00433871	0.370408	0.928859	0.000533594
397577751	-0.497383	-0.155681	0.180275	0.00432524	0.370397	0.928863	0.00052009
405655322	-0.497389	-0.15566	0.180256	0.00431686	0.370403	0.928861	0.000536063
413615835	-0.497392	-0.155685	0.180261	0.00430666	0.370403	0.928861	0.000504028
421654991	-0.497401	-0.155673	0.180255	0.00427961	0.370414	0.928857	0.000517378
429617072	-0.497416	-0.155672	0.180205	0.00427675	0.37042	0.928854	0.000495522
437632137	-0.497386	-0.155691	0.180227	0.00427413	0.370387	0.928868	0.000487517
445556345	-0.497405	-0.155683	0.180182	0.00425521	0.370376	0.928872	0.000497915
453565078	-0.497412	-0.155662	0.180147	0.00425795	0.370409	0.928859	0.000506232
461533564	-0.497398	-0.155685	0.18011	0.00428471	0.370393	0.928865	0.000506214
469555560	-0.49742	-0.155675	0.180129	0.00422068	0.370404	0.928861	0.000473765
477558624	-0.497417	-0.155672	0.180106	0.00422317	0.370421	0.928854	0.000468356
485499891	-0.497395	-0.155685	0.18003	0.00429032	0.370421	0.928854	0.000495737
493491030	-0.497398	-0.155682	0.180027	0.00424467	0.370399	0.928863	0.000479201
501595489	-0.497421	-0.155672	0.180038	0.00421254	0.370416	0.928856	0.000462925
509594321	-0.497399	-0.155695	0.179933	0.0042875	0.370394	0.928865	0.000487511
517525227	-0.49738	-0.15569	0.179939	0.00425772	0.370394	0.928865	0.000492531
525491752	-0.497411	-0.155671	0.179926	0.00424978	0.370427	0.928852	0.000481779
533471988	-0.497397	-0.155661	0.179925	0.00425795	0.370422	0.928854	0.000492507
541502569	-0.497388	-0.15569	0.179895	0.00428453	0.370388	0.928867	0.000506058
549482490	-0.497404	-0.155661	0.179886	0.00427924	0.370405	0.92886	0.000503185
557561739	-0.49738	-0.155677	0.179875	0.00428986	0.370405	0.92886	0.000508715
565537981	-0.497397	-0.155664	0.179884	0.00428178	0.370427	0.928851	0.000484483
573516959	-0.497384	-0.155681	0.179875	0.00428694	0.370411	0.928858	0.000514004
581601281	-0.49739	-0.155688	0.179862	0.00429283	0.370405	0.92886	0.000490177
589524906	-0.497403	-0.155655	0.179859	0.00426864	0.370422	0.928854	0.000511516
597484253	-0.497419	-0.155672	0.179816	0.00425535	0.370406	0.92886	0.000484441
605644570	-0.497389	-0.155666	0.179799	0.00427393	0.370411	0.928858	0.000500539
613670467	-0.497407	-0.155667	0.179756	0.0042365	0.370401	0.928862	0.000481528
621595836	-0.497391	-0.155663	0.179672	0.00426555	0.370406	0.92886	0.00051658
629581980	-0.497372	-0.155698	0.179628	0.00427089	0.370384	0.928869	0.000492384
637563459	-0.497374	-0.155664	0.179558	0.00430567	0.370401	0.928862	0.000516446
645518109	-0.497369	-0.15567	0.179502	0.00432206	0.370401	0.928862	0.000524769
653550170	-0.497365	-0.155667	0.179432	0.00434023	0.370396	0.928864	0.000540588
661522582	-0.497361	-0.155663	0.179437	0.00432676	0.370385	0.928868	0.000526985
669484417	-0.497377	-0.155674	0.179402	0.00428685	0.370358	0.928879	0.000513428
677510794	-0.497383	-0.155668	0.179386	0.00429239	0.370358	0.928879	0.000516171
685550216	-0.497372	-0.155667	0.179391	0.0043031	0.370363	0.928877	0.000508201
693470257	-0.497391	-0.155654	0.179398	0.00428424	0.37038	0.92887	0.000505317
701468115	-0.497383	-0.155671	0.179397	0.00428955	0.370358	0.928879	0.000508059
709566185	-0.497403	-0.155666	0.179439	0.00422491	0.370358	0.928879	0.000488996
717535497	-0.497398	-0.155657	0.179423	0.00424903	0.370352	0.928882	0.000507795
725456083	-0.497392	-0.155675	0.179396	0.00429223	0.370374	0.928873	0.000502819
733441045	-0.497394	-0.155672	0.17941	0.0042736	0.370352	0.928881	0.000499965
741458532	-0.497394	-0.155675	0.179408	0.00427621	0.370363	0.928877	0.000508076
749477753	-0.49739	-0.155678	0.179403	0.00428423	0.370352	0.928881	0.000505396
757569638	-0.497389	-0.155662	0.179414	0.00427623	0.370352	0.928881	0.000507923
765529671	-0.497394	-0.155672	0.179428	0.00425193	0.370352	0.928882	0.000502688
773452198	-0.497396	-0.155688	0.179393	0.0042867	0.370358	0.928879	0.000500046
781452780	-0.497387	-0.155662	0.179411	0.00427608	0.370374	0.928873	0.000494538
789467081	-0.497395	-0.155672	0.179399	0.00428409	0.370369	0.928875	0.000491936
797442853	-0.497392	-0.155657	0.179416	0.00426538	0.370369	0.928875	0.000502459
805648601	-0.497383	-0.155686	0.179406	0.00427068	0.370336	0.928888	0.000505249
813539525	-0.497399	-0.155673	0.179383	0.0042838	0.370369	0.928875	0.000505201
821560542	-0.497382	-0.15568	0.179418	0.00426005	0.37033	0.92889	0.000499794
829552774	-0.497375	-0.15567	0.179409	0.00427912	0.370363	0.928877	0.000502812
837601082	-0.497401	-0.155685	0.179406	0.00426256	0.370341	0.928886	0.000508117
845552421	-0.497399	-0.155679	0.179417	0.00426274	0.370358	0.928879	0.000494555
853507959	-0.497391	-0.155687	0.179412	0.00426543	0.370358	0.928879	0.000489286
861537482	-0.497387	-0.155684	0.179415	0.00427898	0.370352	0.928881	0.000489382
869453457	-0.497403	-0.155673	0.17943	0.00425196	0.370369	0.928875	0.000475691
877482821	-0.497387	-0.155653	0.179419	0.00424655	0.370363	0.928877	0.000513268
885488035	-0.497383	-0.155665	0.179386	0.00428959	0.370358	0.928879	0.000521702
893492226	-0.497384	-0.155653	0.179411	0.00427382	0.370369	0.928875	0.000499993
901551508	-0.497382	-0.155655	0.179415	0.00426541	0.370358	0.928879	0.000516104
909563736	-0.497369	-0.15567	0.179371	0.00430551	0.370358	0.928879	0.000516121
917530091	-0.497366	-0.155673	0.17934	0.00431346	0.370352	0.928881	0.000526837
925484652	-0.497373	-0.155679	0.179339	0.0042975	0.370352	0.928881	0.000518815
933486862	-0.497383	-0.155668	0.179321	0.00429737	0.370358	0.928879	0.000505248
941440663	-0.497378	-0.155674	0.179307	0.00429757	0.370369	0.928875	0.000505453
949424132	-0.497401	-0.155672	0.179296	0.00425174	0.370353	0.928881	0.000502539
957608800	-0.497403	-0.15567	0.179268	0.00425454	0.370364	0.928877	0.000496999
965513500	-0.497373	-0.155661	0.179241	0.00427582	0.37037	0.928874	0.000507725
973513647	-0.497404	-0.15567	0.179203	0.00424923	0.370365	0.928877	0.000494287
981452399	-0.497383	-0.155652	0.179196	0.00426261	0.37037	0.928874	0.000507916
989437136	-0.49737	-0.155682	0.179148	0.00428899	0.370342	0.928885	0.000521376
997507817	-0.497382	-0.155664	0.179116	0.0042673	0.370359	0.928879	0.000510309
5638259	-0.497367	-0.155679	0.179083	0.00429697	0.37036	0.928878	0.000505055
