725994948	0.0654	0.0438	0.5351	-0.00564	-0.00361	-0.00127
726988654	0.0654	0.0438	0.5351	-0.00564	-0.00361	-0.00127
728005481	0.0872	0.0438	0.5351	-0.00564	-0.00361	-0.00127
728989506	0.0872	0.0658	0.6688	-0.00564	-0.00451	-0.0019
729980548	0.0872	0.0438	0.5351	-0.00564	-0.00361	-0.00127
730976101	0.0872	0.0438	0.6688	-0.00659	-0.00361	-0.0019
731987384	0.0872	0.0658	0.6688	-0.00659	-0.00361	-0.0019
732975491	0.0872	0.0658	0.6688	-0.00659	-0.00361	-0.0019
733965747	0.109	0.0438	0.6688	-0.00659	-0.00361	-0.00127
734965093	0.109	0.0438	0.6688	-0.00753	-0.00361	-0.00127
735969146	0.109	0.0438	0.6688	-0.00753	-0.00361	-0.00127
736964295	0.109	0.0438	0.6688	-0.00753	-0.00361	-0.00127
737959969	0.109	0.0438	0.5351	-0.00659	-0.00451	-0.0019
738960896	0.0872	0.0438	0.5351	-0.00659	-0.00451	-0.0019
740004976	0.0872	0.0438	0.5351	-0.00659	-0.00271	-0.00127
740980147	0.0872	0.0438	0.6688	-0.00753	-0.00271	-0.00127
742944977	0.0872	0.0438	0.6688	-0.00753	-0.00271	-0.00127
743280651	0.0872	0.0658	0.6688	-0.00753	-0.00361	-0.0019
744969797	0.0654	0.0438	0.6688	-0.00753	-0.00361	-0.00127
745972365	0.0654	0.0438	0.6688	-0.00753	-0.00361	-0.0019
746968273	0.0436	0.0658	0.6688	-0.00659	-0.00271	-0.00254
747959346	0.0654	0.0658	0.6688	-0.00659	-0.00271	-0.00254
749008344	0.0654	0.0438	0.6688	-0.00659	-0.00271	-0.00254
750000487	0.0436	0.0438	0.6688	-0.00659	-0.00271	-0.00254
750998055	0.0436	0.0658	0.6688	-0.00659	-0.0018	-0.00254
752000615	0.0654	0.0438	0.6688	-0.00753	-0.0018	-0.0019
752991673	0.0654	0.0438	0.8026	-0.00847	-0.0018	-0.0019
753987557	0.0436	0.0438	0.8026	-0.00847	-0.00271	-0.00254
754991842	0.0436	0.0658	0.8026	-0.00753	-0.00271	-0.00254
755984090	0.0436	0.0658	0.8026	-0.00753	-0.00271	-0.00254
756984695	0.0654	0.0658	0.8026	-0.00753	-0.00271	-0.00254
757980526	0.0654	0.0877	0.6688	-0.00659	-0.00361	-0.00254
758973665	0.0654	0.0877	0.6688	-0.00659	-0.00361	-0.00254
759977098	0.0654	0.0877	0.6688	-0.00753	-0.00271	-0.00254
760973461	0.0654	0.0658	0.8026	-0.00753	-0.00271	-0.00317
762013347	0.0654	0.0877	0.6688	-0.00564	-0.00361	-0.00254
763009611	0.0654	0.0877	0.5351	-0.00659	-0.00271	-0.00254
764005087	0.0436	0.0877	0.5351	-0.00659	-0.00271	-0.00254
765010993	0.0436	0.0658	0.6688	-0.00659	-0.0009	-0.00254
766004947	0.0654	0.0658	0.6688	-0.00659	-0.0009	-0.0019
766993956	0.0436	0.0658	0.6688	-0.00659	-0.0009	-0.00254
767991693	0.0436	0.0658	0.6688	-0.00564	-0.0018	-0.00254
768996821	0.0654	0.0658	0.6688	-0.00564	-0.0018	-0.00254
769990507	0.0654	0.0658	0.6688	-0.00564	-0.0018	-0.00254
770981723	0.0654	0.0658	0.6688	-0.00564	-0.0018	-0.00254
771979627	0.0654	0.0877	0.6688	-0.0047	-0.0018	-0.0019
772975775	0.0654	0.0658	0.8026	-0.00659	-0.00271	-0.00254
773974827	0.0654	0.0658	0.8026	-0.00659	-0.00271	-0.00254
775020445	0.0872	0.0658	0.8026	-0.00564	-0.00271	-0.0019
777396138	0.0654	0.0658	0.8026	-0.00659	-0.00271	-0.00254
777984991	0.0872	0.0658	0.8026	-0.00564	-0.00271	-0.0019
779045370	0.0872	0.0877	0.8026	-0.00659	-0.0018	-0.0019
779979651	0.109	0.0658	0.8026	-0.00753	-0.0018	-0.0019
781028080	0.109	0.0877	0.8026	-0.00753	-0.0018	-0.0019
782016321	0.0872	0.0658	0.8026	-0.00753	-0.0018	-0.00127
783390063	0.0872	0.0658	0.8026	-0.00753	0	-0.00127
784277923	0.0872	0.0658	0.6688	-0.00847	0.0009	-0.00063
785153762	0.109	0.0658	0.6688	-0.00941	0.0018	0
786358105	0.0872	0.0877	0.6688	-0.00847	0.0018	0
787385787	0.109	0.0877	0.5351	-0.00753	0.0018	0
788020030	0.1309	0.1097	0.5351	-0.00941	0.0018	0.00063
789011228	0.109	0.1097	0.5351	-0.00941	0.0018	0.00063
790001145	0.109	0.1097	0.4013	-0.00847	0.0018	0.00063
790996495	0.109	0.1097	0.4013	-0.00847	0.0018	0.00063
791992947	0.109	0.1097	0.4013	-0.00753	0.0009	0.00063
792988401	0.0872	0.1097	0.4013	-0.00753	0.0009	0
793983744	0.0872	0.1097	0.4013	-0.00753	0.0009	0
794978456	0.0872	0.0877	0.5351	-0.00753	0	0
796025015	0.0872	0.1097	0.5351	-0.00753	-0.0018	0
797025195	0.0654	0.0877	0.4013	-0.00753	-0.0018	0
798024397	0.0654	0.0877	0.4013	-0.00753	-0.0018	0
799013327	0.0654	0.0658	0.2675	-0.00659	-0.0018	0
800012954	0.0654	0.0658	0.4013	-0.00659	-0.0018	-0.00063
801009078	0.0654	0.0658	0.4013	-0.00659	-0.00271	-0.00063
802009642	0.0654	0.0658	0.4013	-0.00659	-0.00271	-0.00063
803010864	0.0872	0.0658	0.5351	-0.00564	-0.00361	-0.00063
803999211	0.0872	0.0877	0.4013	-0.00564	-0.00451	-0.00063
804997955	0.0654	0.0658	0.2675	-0.00659	-0.00361	-0.00063
806003903	0.0436	0.0658	0.2675	-0.00659	-0.00361	-0.00063
807000384	0.0436	0.0877	0.4013	-0.00659	-0.00271	-0.00063
807988047	0.0654	0.0877	0.4013	-0.00659	-0.0018	-0.00127
808987006	0.0436	0.0658	0.4013	-0.00659	-0.0018	-0.00127
811800741	0.0436	0.0658	0.4013	-0.0047	-0.0009	-0.00127
812081634	0.0654	0.0658	0.4013	-0.0047	-0.0009	-0.00127
813010626	0.0654	0.0877	0.5351	-0.00564	-0.0009	-0.0019
814033267	0.0654	0.0877	0.5351	-0.00564	-0.0009	-0.0019
815029216	0.0654	0.1097	0.5351	-0.00564	0	-0.0019
816036783	0.0872	0.0658	0.6688	-0.00564	0	-0.00127
817026448	0.0872	0.0658	0.6688	-0.0047	0	-0.00127
818020765	0.0872	0.0877	0.6688	-0.00659	0.0009	-0.00127
819016456	0.109	0.0877	0.6688	-0.00659	0.0009	-0.00127
820015159	0.0872	0.1097	0.5351	-0.00753	0.0018	-0.00127
821020970	0.109	0.1097	0.5351	-0.00847	0.00271	-0.00127
822014289	0.109	0.1097	0.5351	-0.01035	0.00451	-0.00127
823004807	0.1309	0.1316	0.5351	-0.01129	0.00542	-0.00127
824003865	0.1309	0.1316	0.5351	-0.01129	0.00813	-0.0019
825010321	0.1309	0.1097	0.6688	-0.01318	0.00903	-0.00127
826003141	0.1309	0.1097	0.5351	-0.01506	0.00993	-0.00127
826994226	0.1309	0.1097	0.5351	-0.01506	0.01084	-0.00127
828041719	0.109	0.1097	0.4013	-0.016	0.01174	-0.00127
829038593	0.109	0.1097	0.2675	-0.016	0.01264	-0.00127
830042228	0.0872	0.0877	0.4013	-0.016	0.01264	-0.00127
831039350	0.0872	0.0877	0.4013	-0.01506	0.01174	-0.00127
832030869	0.0654	0.0877	0.2675	-0.01412	0.00903	-0.00127
833028486	0.0654	0.0877	0.2675	-0.01223	0.00722	-0.00127
834032773	0.0436	0.0438	0.4013	-0.00941	0.00542	-0.00063
835025974	0.0218	0.0219	0.5351	-0.00753	0.00271	-0.00063
836021945	0.0218	0	0.5351	-0.0047	0	-0.00127
837016316	0	-0.0219	0.4013	-0.00282	-0.00361	-0.00127
838025606	0	0.0219	0.4013	0	-0.00722	-0.00127
839002066	-0.0436	0	0.5351	0.00094	-0.01174	-0.0019
839998049	-0.0436	0	0.5351	0.00376	-0.01445	-0.00127
841048404	-0.0436	0	0.5351	0.0047	-0.01807	-0.00127
842044560	-0.0436	-0.0219	0.6688	0.00659	-0.01987	-0.0019
843040777	-0.0436	-0.0219	0.6688	0.00847	-0.02078	-0.00127
844009904	-0.0218	0	0.6688	0.00847	-0.02168	-0.0019
846079732	0	0	0.6688	0.00753	-0.02078	-0.00127
847047275	0.0218	0.0219	0.6688	0.0047	-0.01897	-0.00063
848030712	0.0436	0.0219	0.6688	0.00376	-0.01626	-0.00063
849031973	0.0654	0.0438	0.5351	0.00094	-0.01264	-0.00063
850018200	0.0654	0.0658	0.4013	-0.00188	-0.00722	-0.00063
851014914	0.0872	0.0658	0.6688	-0.00564	-0.00271	-0.00063
852010152	0.109	0.0877	0.5351	-0.01035	0.0018	0
853008149	0.1309	0.1097	0.5351	-0.01318	0.00632	-0.00063
854004927	0.1527	0.1097	0.6688	-0.016	0.00993	-0.00063
855003183	0.1745	0.1316	0.5351	-0.01883	0.01535	-0.00063
856008440	0.1745	0.1316	0.5351	-0.02165	0.01807	0
856998606	0.1745	0.1535	0.4013	-0.02259	0.02168	0
858045222	0.1745	0.1535	0.4013	-0.02353	0.02439	0
859043611	0.1527	0.1535	0.4013	-0.02353	0.02529	0
860037107	0.1527	0.1535	0.4013	-0.02259	0.02439	0
861033398	0.1527	0.1316	0.2675	-0.02071	0.02258	0
862030149	0.1527	0.1316	0.2675	-0.01977	0.01987	0
863026995	0.1527	0.1316	0.4013	-0.01788	0.01535	-0.00127
864026064	0.1527	0.1097	0.5351	-0.01412	0.01084	-0.00127
865022296	0.109	0.0877	0.5351	-0.01129	0.00542	-0.00127
866018758	0.0872	0.0877	0.5351	-0.00753	0.0009	-0.00127
867014567	0.0654	0.0877	0.2675	-0.00376	-0.00451	-0.0019
868012135	0.0654	0.0658	0.5351	-0.00188	-0.00993	-0.0019
869009901	0.0654	0.0658	0.5351	0.00094	-0.01535	-0.0019
870006114	0.0436	0.0658	0.5351	0.00376	-0.01716	-0.0019
871003153	0.0436	0.0658	0.5351	0.00282	-0.01897	-0.0019
872046276	0.0218	0.0438	0.6688	0.00376	-0.01987	-0.00127
873040294	0.0218	0.0438	0.5351	0.00282	-0.01897	-0.00127
874036535	0.0218	0.0438	0.5351	0.00188	-0.01807	-0.00127
875028321	0	0.0438	0.4013	0.00188	-0.01626	-0.0019
876023000	0.0218	0.0219	0.5351	0	-0.01355	-0.00127
877026185	0	0.0219	0.4013	-0.00188	-0.01174	-0.00127
878018306	0	0.0219	0.2675	-0.00282	-0.00903	-0.00127
880427191	0.0436	0.0658	0.4013	-0.0047	-0.00361	-0.0019
881027274	0.0436	0.0658	0.4013	-0.00564	-0.0009	-0.0019
882015525	0.0654	0.0658	0.4013	-0.00659	0.0009	-0.00127
883417570	0.0872	0.0658	0.4013	-0.00659	0.00271	-0.00063
884292030	0.0872	0.0658	0.4013	-0.00753	0.00361	0
885192486	0.0654	0.0658	0.2675	-0.00659	0.00451	0
886374849	0.0654	0.0658	0.2675	-0.00847	0.00632	0
887408147	0.0872	0.0877	0.2675	-0.00847	0.00632	0.00063
888054886	0.109	0.0877	0.2675	-0.00659	0.00542	0.00063
889054700	0.1309	0.1097	0.4013	-0.00753	0.00542	0.00127
890058207	0.1309	0.1097	0.4013	-0.00753	0.00451	0.00127
891046993	0.1309	0.1316	0.4013	-0.00753	0.00451	0.00063
892041018	0.1309	0.1316	0.4013	-0.00847	0.00361	0.00063
893045095	0.1527	0.1316	0.4013	-0.00847	0.00361	0.00063
894043596	0.1527	0.1316	0.4013	-0.00941	0.00451	0
895043598	0.1309	0.1097	0.4013	-0.01223	0.00632	0
896033408	0.1309	0.1097	0.4013	-0.01318	0.00722	-0.00063
897025799	0.109	0.1097	0.4013	-0.01412	0.00722	-0.00063
898033284	0.109	0.1097	0.2675	-0.01412	0.00813	-0.00063
899026105	0.0872	0.0877	0.4013	-0.01506	0.00903	-0.00127
900017393	0.0654	0.0877	0.2675	-0.01506	0.00903	-0.00127
901016567	0.0436	0.0658	0.4013	-0.01506	0.00813	-0.00127
902016656	0.0436	0.0219	0.4013	-0.01318	0.00722	-0.00063
903063539	0.0218	0.0219	0.4013	-0.01129	0.00451	-0.00063
904061376	0.0218	0.0219	0.4013	-0.00847	0.00271	-0.00063
905052278	0.0436	0.0219	0.4013	-0.00564	-0.0009	-0.00127
906043192	0.0436	0.0438	0.4013	-0.00282	-0.00542	-0.0019
907040547	0.0218	0.0219	0.4013	-0.00094	-0.00813	-0.00127
908034726	0.0218	0.0438	0.4013	0.00188	-0.00993	-0.00127
909029681	0	0.0438	0.2675	0.00376	-0.01264	-0.00127
910025850	0	0.0219	0.4013	0.00564	-0.01445	-0.00063
911020537	0	0	0.5351	0.0047	-0.01445	-0.00063
912015919	0	0.0219	0.4013	0.00564	-0.01445	-0.00063
914838964	0	0.0219	0.5351	0.00282	-0.01355	-0.00063
915155051	0	0.0219	0.5351	0.00188	-0.01264	-0.00063
916043719	0	0.0219	0.5351	0.00094	-0.01084	-0.00063
917053980	0	0.0219	0.5351	0	-0.00993	-0.00063
918043503	0.0218	0.0219	0.8026	-0.00188	-0.00903	0
919036497	0.0218	0.0219	0.8026	-0.00282	-0.00632	0
920034140	0.0654	0.0438	0.8026	-0.00376	-0.00542	-0.00063
921030540	0.0872	0.0658	0.8026	-0.0047	-0.00361	-0.00063
922027881	0.0872	0.0658	0.9364	-0.00564	-0.00271	-0.00127
923025301	0.0872	0.0658	0.8026	-0.00659	-0.0009	-0.00063
924021638	0.0872	0.0877	0.6688	-0.00847	0.0018	-0.00063
925017509	0.0872	0.0658	0.8026	-0.00847	0.00361	0
926063760	0.0872	0.0658	0.8026	-0.01035	0.00722	0
927060297	0.109	0.0658	0.6688	-0.01223	0.01084	0
928063037	0.109	0.0658	0.6688	-0.01412	0.01264	0
929054189	0.1309	0.0658	0.5351	-0.01694	0.01626	0
930050011	0.1309	0.0877	0.5351	-0.01883	0.01807	0
931046168	0.1527	0.0877	0.5351	-0.01883	0.01987	0.00063
932045271	0.1527	0.1097	0.5351	-0.02165	0.02168	0.00063
933043837	0.1527	0.1097	0.4013	-0.02259	0.02349	0.00063
934038099	0.1527	0.0877	0.4013	-0.02259	0.02439	0
935034222	0.109	0.0658	0.2675	-0.02353	0.02349	0
936037388	0.0654	0.0438	0.2675	-0.02165	0.02078	0
937033816	0.0218	0	0.2675	-0.01883	0.01535	-0.00063
938034431	0	-0.0219	0.4013	-0.01412	0.00903	-0.00063
939023121	-0.0218	-0.0438	0.4013	-0.00941	0.00361	-0.00063
940069881	-0.0218	-0.0438	0.4013	-0.00376	-0.00632	-0.00127
941067116	-0.0218	-0.0219	0.5351	0.00188	-0.01626	-0.00127
942062181	-0.0218	0	0.5351	0.00753	-0.02529	-0.0019
943062609	-0.0218	0	0.6688	0.01318	-0.03342	-0.0019
944055605	-0.0218	-0.0219	0.6688	0.01694	-0.04065	-0.00127
945053199	-0.0436	-0.0219	0.6688	0.01977	-0.04246	-0.0019
946048262	-0.0654	-0.0438	0.6688	0.02071	-0.04336	-0.0019
947045864	-0.0654	-0.0219	0.5351	0.02071	-0.04246	-0.0019
949519892	-0.0872	0	0.6688	0.01412	-0.03162	-0.0019
950109597	-0.0654	0	0.5351	0.00941	-0.02349	-0.00127
951072603	-0.0218	0.0658	0.5351	0.0047	-0.01535	-0.00127
952046038	0.0218	0.0658	0.4013	-0.00188	-0.00632	-0.00063
953041270	0.0654	0.1097	0.4013	-0.00753	0.00271	-0.00127
954038455	0.0872	0.1097	0.2675	-0.01412	0.01264	-0.00063
955039836	0.109	0.1097	0.2675	-0.01977	0.02168	0
956036836	0.0872	0.0877	0.1337	-0.02353	0.028	0
957031875	0.0872	0.0877	0.1337	-0.02542	0.03342	0.00063
958028882	0.109	0.0877	0.2675	-0.0273	0.03523	0
959025765	0.109	0.0877	0.1337	-0.0273	0.03614	0
960074195	0.1309	0.0877	0.2675	-0.02542	0.03342	0
961064498	0.1527	0.1097	0.2675	-0.02259	0.02891	0
962060765	0.1745	0.1316	0.1337	-0.01883	0.02439	0
963066333	0.1745	0.1316	0.2675	-0.016	0.01807	-0.00063
964059882	0.1527	0.1316	0.4013	-0.01223	0.01084	-0.00127
965058016	0.1309	0.1316	0.4013	-0.01035	0.00542	-0.00127
966057505	0.109	0.0877	0.4013	-0.00659	0	-0.00127
967049079	0.0872	0.0877	0.5351	-0.0047	-0.00632	-0.0019
968045827	0.0654	0.0658	0.5351	-0.00282	-0.01084	-0.0019
969040802	0.0436	0.0438	0.5351	-0.00188	-0.01355	-0.0019
970043626	0.0654	0.0658	0.5351	-0.00094	-0.01535	-0.00254
971041603	0.0654	0.0658	0.5351	-0.00094	-0.01626	-0.00317
972031973	0.0654	0.0877	0.4013	-0.00094	-0.01626	-0.00317
973030655	0.0654	0.0658	0.4013	-0.00094	-0.01535	-0.00317
974119968	0.0436	0.0658	0.4013	-0.00188	-0.01445	-0.00317
975117620	0	0.0438	0.2675	-0.00094	-0.01355	-0.00317
976069050	-0.0218	0.0219	0.4013	-0.00094	-0.01264	-0.00317
977063983	-0.0218	0.0219	0.4013	0	-0.01264	-0.00317
978056738	0	0.0219	0.4013	0.00094	-0.01174	-0.00317
979058093	0.0218	0.0219	0.4013	0.00094	-0.00993	-0.00254
980053091	0.0436	0.0438	0.2675	0.00282	-0.00993	-0.0019
981047301	0.0654	0.0658	0.4013	0.00376	-0.00813	-0.00127
983800655	0.0436	0.0219	0.2675	0.00376	-0.00632	-0.00063
984242307	0.0218	0.0219	0.2675	0.00376	-0.00542	-0.00063
985400234	0	0.0219	0.1337	0.00376	-0.00451	0
986325184	0.0218	0.0438	0.1337	0.00282	-0.00271	0
987204814	0.0436	0.0438	0.4013	0.00094	-0.0018	0.00063
988385206	0.0654	0.0658	0.2675	0	0	0.00063
989417201	0.0872	0.1316	0.4013	-0.00188	0.0009	0.00063
990065875	0.109	0.1535	0.4013	-0.0047	0.0018	0.00063
991062477	0.1309	0.1755	0.4013	-0.00659	0.00361	0.00063
992060669	0.1309	0.1535	0.2675	-0.00941	0.00632	0.00127
993060557	0.109	0.1316	0.2675	-0.01129	0.00722	0.00063
994053436	0.109	0.1097	0.2675	-0.01412	0.00903	0.00063
995051038	0.0654	0.1097	0.2675	-0.016	0.00993	0.00063
996047712	0.0654	0.0877	0.2675	-0.016	0.00903	0.00063
997046285	0.0654	0.0877	0.4013	-0.01506	0.00722	0
998039994	0.0654	0.0877	0.2675	-0.01412	0.00632	0
999035307	0.109	0.1097	0.4013	-0.01223	0.00271	0
31124	0.1309	0.1097	0.4013	-0.01035	-0.0009	0
1079148	0.1309	0.1097	0.4013	-0.00847	-0.0018	0
2075470	0.1309	0.1097	0.4013	-0.00659	-0.00451	-0.00127
3073655	0.0872	0.0877	0.4013	-0.00564	-0.00542	-0.00127
4071427	0.0654	0.0877	0.4013	-0.00376	-0.00722	-0.00127
5069336	0.0654	0.0877	0.5351	-0.00376	-0.00632	-0.00127
6065652	0.0654	0.0877	0.5351	-0.00282	-0.00542	-0.00127
7063571	0.0654	0.0877	0.5351	-0.00282	-0.00451	-0.00127
8062649	0.0872	0.1316	0.6688	-0.00376	-0.00271	-0.0019
9067680	0.109	0.1535	0.6688	-0.00564	-0.0009	-0.00254
10053916	0.1309	0.1535	0.6688	-0.00659	0.00271	-0.0019
11051300	0.1309	0.1535	0.6688	-0.01035	0.00542	-0.00127
12049283	0.1309	0.1316	0.5351	-0.01223	0.00903	-0.00127
13046165	0.109	0.1097	0.5351	-0.01506	0.01084	-0.00127
14043158	0.0872	0.0877	0.5351	-0.01694	0.01264	-0.00127
15041296	0.0654	0.0658	0.6688	-0.01694	0.01445	-0.00127
16056594	0.0654	0.0438	0.5351	-0.01788	0.01355	-0.00127
18495195	0.0872	0.0219	0.5351	-0.01412	0.00993	-0.00063
19052138	0.109	0.0219	0.5351	-0.01129	0.00722	-0.00063
20080217	0.109	0.0219	0.5351	-0.00753	0.00271	-0.00063
21074881	0.109	0.0438	0.6688	-0.0047	0	-0.00127
22069450	0.0654	0.0219	0.5351	-0.00188	-0.00361	-0.00127
23063521	0.0436	0.0438	0.6688	0	-0.00632	-0.00127
24059724	0.0436	0.0219	0.6688	0.00188	-0.00813	-0.00063
25054274	0.0436	0	0.6688	0.00188	-0.00993	-0.00063
26052257	0.0436	-0.0219	0.8026	0.00282	-0.00993	-0.00063
27098156	0.0436	0	0.8026	0.00282	-0.00993	0
28092943	0.0436	0.0219	0.8026	0.00188	-0.00903	0
29083632	0.0654	0.0438	0.8026	-0.00094	-0.00722	0
30079877	0.0654	0.0438	0.6688	-0.00282	-0.00451	0
31080597	0.0654	0.0658	0.5351	-0.00376	-0.0018	-0.00063
32071443	0.0436	0.0658	0.5351	-0.00659	0.0009	-0.00127
33068919	0.0218	0.0438	0.6688	-0.00941	0.00271	-0.00063
34062431	0	0.0438	0.5351	-0.01129	0.00451	-0.00063
35058087	-0.0218	0.0438	0.5351	-0.01223	0.00542	-0.00063
36061268	0	0.0438	0.5351	-0.01223	0.00542	-0.00063
37057289	0	0.0438	0.6688	-0.01318	0.00361	-0.00063
38051556	0.0436	0.0658	0.5351	-0.01223	0.00271	-0.00063
