502262987	0.0887383	-1.50159	1.66327	-1.72476	-1.57241	-0.722091
510266542	0.0887263	-1.5016	1.66329	-1.72476	-1.57241	-0.722114
518330510	0.0886904	-1.50164	1.66335	-1.72488	-1.57245	-0.722126
526298452	0.0887144	-1.50164	1.6634	-1.72494	-1.5724	-0.722114
534228334	0.0887144	-1.50155	1.66343	-1.725	-1.57243	-0.722114
542323851	0.0887383	-1.50158	1.66352	-1.72522	-1.57241	-0.722139
550341278	0.0887263	-1.50161	1.66365	-1.72523	-1.57241	-0.722114
558229866	0.0887024	-1.50156	1.66376	-1.72529	-1.57243	-0.722114
566251330	0.0887383	-1.50148	1.66385	-1.72539	-1.5724	-0.722114
574242031	0.0887503	-1.50148	1.66395	-1.72543	-1.57241	-0.722114
582260761	0.0887263	-1.50147	1.66404	-1.72557	-1.57239	-0.722102
590313849	0.0887263	-1.50146	1.6641	-1.72561	-1.57239	-0.722126
598358573	0.0886904	-1.50144	1.6642	-1.72581	-1.57243	-0.722091
606352642	0.0887383	-1.50146	1.66427	-1.72584	-1.57239	-0.722114
614305682	0.0887263	-1.50143	1.66428	-1.72587	-1.57241	-0.722151
622266910	0.0887024	-1.50141	1.66427	-1.72589	-1.57243	-0.722126
630276948	0.0886784	-1.50142	1.6643	-1.72596	-1.57242	-0.722126
638268907	0.0887144	-1.50146	1.66431	-1.72595	-1.57241	-0.722126
646313855	0.0887144	-1.50142	1.66426	-1.72594	-1.57242	-0.722091
654255197	0.0887263	-1.50147	1.66426	-1.72599	-1.5724	-0.722114
662219327	0.0887503	-1.50143	1.66428	-1.72597	-1.57242	-0.722114
670216415	0.0887144	-1.50146	1.66426	-1.72601	-1.57237	-0.722126
678212919	0.0887144	-1.50142	1.66426	-1.72599	-1.57242	-0.722091
686215570	0.0887383	-1.50147	1.66428	-1.72595	-1.5724	-0.722126
694302234	0.0887623	-1.50147	1.66427	-1.726	-1.57241	-0.722139
702259229	0.0887263	-1.50146	1.66428	-1.72597	-1.57245	-0.722139
710237181	0.0887144	-1.50147	1.6643	-1.72597	-1.57242	-0.722114
718290817	0.0887144	-1.50141	1.66427	-1.72599	-1.57243	-0.722114
726264075	0.0887024	-1.50144	1.6643	-1.72595	-1.57246	-0.722139
734236507	0.0887144	-1.5014	1.66427	-1.72597	-1.57239	-0.722114
742271813	0.0887024	-1.50148	1.66426	-1.72597	-1.5724	-0.722114
750292442	0.0887144	-1.50146	1.66428	-1.72597	-1.57239	-0.722126
758238062	0.0887024	-1.50144	1.66427	-1.72601	-1.57241	-0.722139
766213252	0.0887263	-1.50148	1.66431	-1.72597	-1.57245	-0.722126
774217594	0.0887503	-1.50146	1.66431	-1.72599	-1.57245	-0.722126
782210709	0.0887383	-1.50146	1.66432	-1.72596	-1.57242	-0.722139
790281611	0.0887383	-1.50146	1.66434	-1.72597	-1.5724	-0.722126
798277801	0.0887383	-1.50146	1.66443	-1.72607	-1.57241	-0.722126
806318914	0.0887383	-1.50143	1.66444	-1.72611	-1.57242	-0.722126
814256609	0.0887263	-1.50146	1.66448	-1.72612	-1.57236	-0.722126
822281154	0.0887024	-1.50141	1.66456	-1.72625	-1.57239	-0.722091
830288783	0.0887144	-1.50142	1.66463	-1.72632	-1.57239	-0.722151
838206439	0.0887383	-1.50142	1.6647	-1.72636	-1.5724	-0.722126
846248889	0.0887503	-1.50138	1.66476	-1.7265	-1.57237	-0.722091
854216304	0.0887144	-1.50138	1.66486	-1.72659	-1.57242	-0.722151
862186836	0.0887263	-1.50138	1.66491	-1.72666	-1.57241	-0.722114
870191734	0.0887383	-1.50131	1.66498	-1.72675	-1.57242	-0.722126
878189797	0.0887144	-1.50131	1.66506	-1.72681	-1.57241	-0.722126
886204594	0.0886904	-1.50131	1.66515	-1.72691	-1.5724	-0.722102
894338142	0.0887383	-1.50132	1.66523	-1.72697	-1.57241	-0.722091
902239239	0.0887383	-1.50131	1.66529	-1.72707	-1.57243	-0.722126
910193150	0.0887144	-1.50129	1.66536	-1.72716	-1.57242	-0.722102
918214425	0.0887263	-1.5013	1.66535	-1.72715	-1.57242	-0.722102
926182862	0.0887503	-1.50124	1.66535	-1.72715	-1.57245	-0.722126
934264857	0.0887024	-1.50129	1.66541	-1.72716	-1.57243	-0.722139
942234185	0.0887383	-1.50125	1.66539	-1.72716	-1.57241	-0.722126
950272263	0.0887144	-1.50129	1.6654	-1.72716	-1.57245	-0.722151
958253670	0.0887383	-1.5013	1.6654	-1.72719	-1.57246	-0.722139
966189518	0.0887623	-1.50128	1.66541	-1.72717	-1.57251	-0.722126
974216213	0.0887383	-1.50126	1.66541	-1.7272	-1.57247	-0.722163
982223857	0.0887503	-1.50131	1.66539	-1.72716	-1.57247	-0.722139
990196400	0.0887623	-1.50129	1.66541	-1.72716	-1.57245	-0.722091
998402952	0.0887144	-1.50125	1.66536	-1.7272	-1.57246	-0.722126
6346826	0.0887263	-1.50128	1.6654	-1.72719	-1.57249	-0.722114
14311489	0.0887024	-1.50123	1.66541	-1.72719	-1.57247	-0.722102
22249601	0.0887503	-1.5013	1.66542	-1.72716	-1.57245	-0.722126
30210738	0.0887144	-1.50124	1.66548	-1.72723	-1.57249	-0.722126
38147664	0.0887503	-1.50122	1.66554	-1.72735	-1.57243	-0.722139
46276530	0.0887383	-1.50125	1.6656	-1.72735	-1.57243	-0.722139
54268809	0.0887144	-1.50124	1.66569	-1.72756	-1.57248	-0.722139
62284096	0.0887144	-1.50124	1.66576	-1.72761	-1.57246	-0.722126
70332983	0.0887024	-1.50119	1.66588	-1.7277	-1.57248	-0.722126
78305460	0.0887144	-1.50122	1.66599	-1.72779	-1.57245	-0.722126
86258331	0.0887024	-1.50116	1.66609	-1.72787	-1.57247	-0.722139
94304248	0.0887263	-1.50118	1.6662	-1.72803	-1.57249	-0.722114
102320852	0.0887383	-1.50117	1.66626	-1.72806	-1.57246	-0.722126
110239167	0.0887623	-1.5011	1.66633	-1.72818	-1.57249	-0.722151
118192573	0.0887263	-1.50107	1.66645	-1.72827	-1.57249	-0.722163
126148456	0.0887263	-1.50108	1.66651	-1.72829	-1.57248	-0.722198
134128285	0.0887263	-1.5011	1.66655	-1.72841	-1.57247	-0.722163
142130099	0.0887263	-1.50113	1.66656	-1.72836	-1.57247	-0.722151
150224609	0.0887623	-1.5011	1.66655	-1.72842	-1.57248	-0.722174
158171530	0.0887144	-1.50112	1.66651	-1.72841	-1.57249	-0.722163
166198492	0.0887383	-1.50111	1.6665	-1.72841	-1.57249	-0.722174
174170004	0.0887263	-1.50104	1.66649	-1.72842	-1.57247	-0.722174
182124964	0.0887263	-1.50107	1.66655	-1.7284	-1.57246	-0.722163
190180800	0.0886904	-1.50111	1.66648	-1.72842	-1.57252	-0.722174
198246293	0.0887503	-1.50106	1.66651	-1.72842	-1.57249	-0.722151
206206496	0.0887263	-1.5011	1.66649	-1.7284	-1.57249	-0.722174
214261745	0.0887263	-1.50107	1.66653	-1.72841	-1.57251	-0.722186
222199474	0.0887024	-1.5011	1.66655	-1.72841	-1.57247	-0.722198
230178391	0.0887383	-1.50108	1.6665	-1.72842	-1.57248	-0.722163
238157023	0.0887623	-1.50111	1.66651	-1.72842	-1.57249	-0.722186
246175796	0.0887383	-1.50106	1.6665	-1.72842	-1.57248	-0.722186
254148794	0.0887024	-1.5011	1.6665	-1.72839	-1.57249	-0.722186
262142530	0.0887144	-1.50106	1.6665	-1.72842	-1.57248	-0.722163
270163886	0.0887263	-1.50106	1.66653	-1.7284	-1.57246	-0.722174
278151622	0.0887383	-1.5011	1.66657	-1.72842	-1.57248	-0.722186
286121320	0.0887743	-1.50111	1.66653	-1.72839	-1.57251	-0.72221
294227176	0.0887383	-1.5011	1.66654	-1.72839	-1.57252	-0.722198
302146671	0.0887144	-1.50106	1.66655	-1.7284	-1.57251	-0.72221
310164825	0.0887383	-1.50107	1.66662	-1.72845	-1.57251	-0.722198
318184601	0.0887383	-1.50108	1.66663	-1.72853	-1.57253	-0.72221
326094023	0.0887383	-1.50108	1.66667	-1.72855	-1.57247	-0.72221
334087385	0.0887263	-1.50107	1.66669	-1.72861	-1.57248	-0.722198
342062361	0.0887263	-1.50101	1.66678	-1.72877	-1.57248	-0.722198
350164631	0.0887383	-1.50104	1.66685	-1.72883	-1.57252	-0.722174
358119305	0.0887024	-1.50104	1.66695	-1.72897	-1.57248	-0.722174
366169753	0.0887024	-1.50102	1.66701	-1.729	-1.57253	-0.722186
374187324	0.0887383	-1.501	1.66709	-1.72903	-1.57255	-0.722163
382136134	0.0887263	-1.50104	1.66717	-1.72914	-1.57255	-0.722186
390151470	0.0887503	-1.50096	1.66726	-1.72926	-1.57248	-0.722174
398213991	0.0887503	-1.50094	1.66727	-1.72932	-1.57249	-0.722223
406241765	0.0887144	-1.50101	1.66738	-1.72945	-1.57249	-0.722186
414183571	0.0887263	-1.50098	1.66747	-1.72951	-1.57249	-0.722186
422237704	0.0887144	-1.50092	1.6675	-1.72954	-1.57252	-0.722198
430153674	0.0887383	-1.50093	1.66752	-1.72964	-1.57253	-0.72221
438144554	0.0887263	-1.5009	1.66758	-1.72959	-1.57248	-0.72221
446220921	0.0887503	-1.50095	1.66758	-1.72964	-1.57253	-0.722186
454206364	0.0887383	-1.50095	1.66757	-1.72966	-1.57252	-0.722186
462157457	0.0887263	-1.50089	1.66755	-1.72967	-1.57253	-0.722198
470139352	0.0887383	-1.50093	1.66757	-1.72962	-1.57253	-0.722223
478167987	0.0887263	-1.50094	1.66756	-1.72961	-1.57252	-0.72221
486134935	0.0887263	-1.50095	1.66753	-1.72966	-1.57253	-0.722186
494209032	0.0887503	-1.50095	1.66755	-1.72965	-1.57251	-0.722198
502178413	0.0887144	-1.50088	1.66753	-1.72965	-1.57251	-0.722186
510088921	0.0887144	-1.50093	1.66752	-1.72964	-1.57251	-0.72221
518175864	0.0887263	-1.50093	1.66755	-1.72966	-1.57255	-0.722163
526115524	0.0886904	-1.50094	1.66756	-1.72964	-1.57249	-0.722198
534076492	0.0887383	-1.50094	1.66761	-1.72967	-1.57253	-0.722198
542099819	0.0887144	-1.50096	1.66765	-1.72968	-1.57252	-0.722198
550159706	0.0887503	-1.50089	1.6677	-1.72978	-1.57252	-0.72221
558103845	0.0887623	-1.50095	1.66775	-1.72987	-1.57251	-0.722163
566108890	0.0887263	-1.50089	1.66787	-1.73002	-1.57252	-0.722186
574098825	0.0887383	-1.50087	1.66797	-1.73014	-1.57252	-0.722198
582067320	0.0887263	-1.50087	1.66809	-1.73019	-1.57255	-0.72221
590061016	0.0887263	-1.50083	1.66817	-1.73034	-1.57252	-0.722223
598150333	0.0887263	-1.50083	1.6683	-1.73038	-1.57253	-0.722186
606178581	0.0887144	-1.50082	1.66843	-1.73058	-1.57249	-0.72221
614158714	0.0887383	-1.50077	1.66849	-1.73061	-1.57252	-0.722235
622132968	0.0887383	-1.50076	1.66854	-1.73073	-1.57252	-0.722246
630138015	0.0887144	-1.50078	1.66864	-1.73082	-1.57253	-0.72221
638044162	0.0887263	-1.50077	1.66865	-1.73082	-1.57254	-0.722198
646095639	0.0887144	-1.50077	1.66866	-1.73084	-1.57254	-0.722223
654123985	0.0887383	-1.50077	1.66866	-1.73086	-1.57255	-0.722223
662092833	0.0887263	-1.50077	1.66862	-1.73086	-1.57256	-0.722174
670119032	0.0887263	-1.5008	1.66862	-1.73085	-1.57259	-0.72221
678029968	0.0887503	-1.5008	1.6686	-1.73086	-1.57256	-0.722198
686047522	0.0887144	-1.50076	1.66861	-1.73085	-1.57258	-0.72221
694187271	0.0886904	-1.50078	1.6686	-1.73085	-1.5726	-0.72221
702099178	0.0887383	-1.50078	1.66861	-1.73087	-1.57261	-0.722246
710001743	0.0887383	-1.50078	1.66864	-1.73082	-1.57256	-0.722223
718071143	0.0887144	-1.50078	1.66864	-1.73081	-1.5726	-0.72221
726056466	0.0887383	-1.50082	1.66864	-1.73084	-1.57259	-0.722235
734037265	0.0887144	-1.50076	1.66864	-1.73085	-1.57259	-0.722223
742030375	0.0887263	-1.50076	1.66864	-1.73086	-1.57259	-0.722198
750163760	0.0887263	-1.50078	1.66865	-1.73082	-1.57264	-0.72221
758061776	0.0887383	-1.50071	1.6686	-1.73085	-1.57261	-0.722186
766066719	0.0887263	-1.50075	1.66861	-1.73086	-1.57261	-0.722186
774053188	0.0887024	-1.50081	1.66861	-1.73086	-1.5726	-0.722198
782037223	0.0887383	-1.50076	1.66866	-1.73086	-1.5726	-0.72221
790024613	0.0887383	-1.50078	1.66865	-1.73082	-1.57262	-0.722223
798113225	0.0887263	-1.50077	1.66864	-1.73086	-1.57261	-0.72221
806072896	0.0887383	-1.50076	1.66866	-1.73082	-1.5726	-0.722198
814064319	0.0887383	-1.50077	1.66867	-1.73085	-1.57262	-0.72221
822072002	0.0887024	-1.50076	1.66867	-1.73086	-1.57259	-0.722198
830073112	0.0887144	-1.50078	1.66874	-1.73097	-1.57261	-0.722198
838072783	0.0887144	-1.50071	1.66873	-1.73098	-1.57261	-0.722186
846091677	0.0887263	-1.50081	1.66877	-1.73104	-1.57258	-0.722198
854072228	0.0887024	-1.50078	1.66885	-1.73114	-1.57259	-0.72221
862002097	0.0887144	-1.50074	1.66891	-1.73117	-1.5726	-0.722223
870021822	0.0887144	-1.50072	1.66897	-1.73124	-1.57262	-0.72221
878014120	0.0887144	-1.50074	1.66906	-1.73138	-1.57261	-0.72221
885996267	0.0887144	-1.5007	1.66907	-1.73139	-1.57258	-0.722186
894071646	0.0887383	-1.50068	1.66916	-1.73147	-1.5726	-0.722246
902114769	0.0887263	-1.50071	1.66925	-1.73157	-1.57262	-0.722198
910013746	0.0887503	-1.5007	1.6693	-1.73162	-1.57261	-0.722223
918020679	0.0887024	-1.50068	1.66938	-1.7317	-1.57264	-0.722198
926019852	0.0887263	-1.50065	1.66944	-1.73178	-1.5726	-0.722186
934005670	0.0887383	-1.50064	1.66952	-1.73183	-1.57262	-0.722246
942025322	0.0887383	-1.50064	1.66958	-1.73196	-1.5726	-0.722198
950061697	0.0887144	-1.5006	1.66962	-1.73194	-1.57258	-0.722198
958016266	0.0887623	-1.5006	1.66963	-1.73198	-1.57261	-0.722223
966020882	0.0887383	-1.50062	1.66966	-1.73196	-1.57264	-0.72221
974046635	0.0886784	-1.5006	1.66968	-1.73199	-1.5726	-0.722198
982023683	0.0887623	-1.50058	1.66968	-1.732	-1.5726	-0.722246
990015987	0.0887383	-1.50058	1.66967	-1.73198	-1.5726	-0.722235
998088108	0.0887383	-1.5006	1.66966	-1.732	-1.57258	-0.722235
6067481	0.0887503	-1.50064	1.66967	-1.73198	-1.57262	-0.722246
14087668	0.0887263	-1.50065	1.66963	-1.73201	-1.57262	-0.722223
22037778	0.0887263	-1.50063	1.66963	-1.732	-1.57261	-0.722198
30040141	0.0887503	-1.50058	1.66969	-1.73201	-1.57261	-0.722198
38009754	0.0887383	-1.50059	1.66967	-1.73201	-1.57261	-0.722223
46047943	0.0887024	-1.50059	1.66969	-1.73202	-1.57261	-0.722223
54048512	0.0886904	-1.50059	1.66976	-1.73206	-1.57261	-0.722235
62022888	0.0887383	-1.50056	1.66981	-1.73216	-1.57265	-0.722186
69971313	0.0887623	-1.50058	1.66981	-1.73223	-1.57262	-0.722223
77969130	0.0887144	-1.50056	1.66996	-1.73234	-1.57258	-0.722198
85960159	0.0887383	-1.50053	1.67003	-1.73249	-1.5726	-0.72221
93973324	0.0887024	-1.50054	1.67012	-1.73255	-1.57259	-0.722223
102039816	0.0887383	-1.50058	1.67023	-1.73272	-1.57264	-0.722223
109965775	0.0887263	-1.50052	1.67034	-1.73276	-1.57261	-0.72221
118012527	0.0887383	-1.50046	1.67042	-1.73292	-1.5726	-0.72221
125981290	0.0887383	-1.50046	1.67049	-1.733	-1.5726	-0.722198
133953573	0.0887503	-1.50045	1.67061	-1.73306	-1.5726	-0.722235
141965361	0.0887144	-1.50042	1.67069	-1.7332	-1.57262	-0.72221
150058632	0.0887263	-1.50041	1.67076	-1.73319	-1.57262	-0.722223
157997406	0.0887383	-1.50042	1.67073	-1.7332	-1.57262	-0.722235
165941443	0.0887383	-1.50044	1.67075	-1.73324	-1.57261	-0.72221
173940521	0.0887383	-1.50041	1.67075	-1.73324	-1.5726	-0.722258
182022147	0.0887144	-1.50044	1.67075	-1.73319	-1.5726	-0.722246
190037129	0.0887383	-1.50039	1.6707	-1.73325	-1.57262	-0.722246
198020508	0.0887383	-1.50045	1.6707	-1.73321	-1.5726	-0.722235
205993733	0.0887503	-1.50041	1.67072	-1.73319	-1.57262	-0.722282
214027160	0.0887383	-1.50041	1.6707	-1.73319	-1.57264	-0.72227
222040717	0.0887383	-1.50044	1.67073	-1.73321	-1.5726	-0.722223
230013364	0.0887383	-1.5004	1.67071	-1.73324	-1.57262	-0.722294
237961282	0.0887503	-1.5004	1.67071	-1.73322	-1.57258	-0.72227
246002142	0.0887383	-1.50041	1.67069	-1.73324	-1.57258	-0.72227
253978807	0.0887383	-1.50046	1.67073	-1.73321	-1.5726	-0.722258
261942428	0.0887383	-1.50041	1.67073	-1.73322	-1.57261	-0.72227
269955293	0.0887144	-1.50046	1.67071	-1.73321	-1.5726	-0.722235
278027998	0.0887144	-1.50041	1.67072	-1.7332	-1.57261	-0.72227
285911502	0.0887503	-1.50041	1.67071	-1.7332	-1.57259	-0.72227
293915474	0.0886904	-1.50039	1.67072	-1.73321	-1.57261	-0.722258
301997389	0.0887144	-1.5004	1.67073	-1.7332	-1.57262	-0.722246
309920400	0.0887144	-1.50045	1.67073	-1.7332	-1.5726	-0.722282
317943958	0.0887144	-1.50045	1.67073	-1.7332	-1.57262	-0.722282
325917742	0.0887383	-1.50042	1.67077	-1.73325	-1.57262	-0.722246
333912305	0.0887503	-1.50042	1.67083	-1.73332	-1.5726	-0.722258
341918709	0.0887144	-1.50039	1.67084	-1.73334	-1.57262	-0.722282
349971280	0.0887503	-1.50039	1.67091	-1.73339	-1.57261	-0.722258
358022148	0.0886904	-1.5004	1.67096	-1.73354	-1.57262	-0.72227
366057427	0.0887623	-1.5004	1.67105	-1.73357	-1.57261	-0.722294
373984055	0.0887144	-1.50042	1.67109	-1.73364	-1.57259	-0.722258
381993355	0.0887503	-1.50035	1.67117	-1.7338	-1.57264	-0.722282
390044660	0.0887503	-1.5004	1.67123	-1.73384	-1.57261	-0.72227
398087261	0.0887383	-1.50032	1.67131	-1.73394	-1.57261	-0.722235
406078268	0.0887144	-1.50034	1.67142	-1.73408	-1.57261	-0.722282
413933221	0.0887144	-1.50032	1.67149	-1.73408	-1.57261	-0.72227
421933622	0.0887263	-1.50032	1.67156	-1.73422	-1.57264	-0.722282
429954193	0.0887503	-1.50034	1.67166	-1.73426	-1.57259	-0.722306
437956407	0.0887144	-1.50034	1.67171	-1.73436	-1.57262	-0.722246
445945268	0.0887503	-1.50034	1.67178	-1.73445	-1.57262	-0.72227
453983513	0.0887503	-1.50029	1.67179	-1.73444	-1.57262	-0.722294
461881209	0.0887383	-1.50029	1.6718	-1.73447	-1.57264	-0.722258
469900327	0.0887144	-1.5003	1.67181	-1.73446	-1.5726	-0.722306
477873520	0.0887263	-1.50026	1.6718	-1.73447	-1.57262	-0.722306
485930825	0.0887144	-1.50026	1.67179	-1.73445	-1.57264	-0.722282
493896276	0.0887503	-1.50023	1.67181	-1.73445	-1.57259	-0.72227
501956421	0.0887623	-1.50027	1.6718	-1.73444	-1.57259	-0.722258
509930510	0.0887383	-1.50028	1.6718	-1.73445	-1.57262	-0.722282
517938436	0.0887383	-1.50024	1.6718	-1.73444	-1.5726	-0.722282
525921349	0.0887263	-1.50029	1.6718	-1.73447	-1.57259	-0.722294
533898678	0.0887383	-1.50028	1.67183	-1.73444	-1.5726	-0.72227
541896880	0.0887383	-1.50032	1.67181	-1.73442	-1.57261	-0.722282
549925802	0.0887623	-1.50024	1.67181	-1.73446	-1.57262	-0.72227
558040652	0.0887263	-1.50028	1.67184	-1.73446	-1.57262	-0.722282
565858904	0.0887144	-1.5003	1.67189	-1.73451	-1.57262	-0.72227
573892354	0.0887263	-1.50026	1.67196	-1.73457	-1.57261	-0.722294
581944471	0.0887623	-1.50032	1.67201	-1.7346	-1.57261	-0.722246
589998800	0.0887263	-1.50028	1.67212	-1.73472	-1.57262	-0.722294
598107689	0.0887623	-1.50026	1.6722	-1.73483	-1.57264	-0.722306
606108513	0.0887024	-1.50023	1.6723	-1.73492	-1.57262	-0.722282
613997726	0.0887263	-1.50021	1.67241	-1.73506	-1.57258	-0.722294
621899366	0.0887383	-1.50016	1.6725	-1.73511	-1.57264	-0.722318
629892507	0.0886904	-1.50016	1.67262	-1.73522	-1.57261	-0.722294
637862451	0.0887263	-1.50009	1.67269	-1.73532	-1.5726	-0.722306
645925305	0.0887383	-1.50009	1.67277	-1.73541	-1.57264	-0.722282
653923328	0.0887263	-1.50011	1.67284	-1.73552	-1.57261	-0.722306
661917767	0.0887263	-1.50011	1.67292	-1.7355	-1.57262	-0.722282
669961981	0.0887503	-1.50008	1.67293	-1.73555	-1.57261	-0.722318
677877681	0.0887623	-1.50008	1.6729	-1.73556	-1.57259	-0.72233
685899189	0.0887144	-1.50009	1.67288	-1.7356	-1.57261	-0.722306
693899162	0.0887383	-1.50011	1.67288	-1.73556	-1.57261	-0.722318
701920529	0.0887383	-1.50008	1.67286	-1.73558	-1.57264	-0.722306
709886012	0.0887383	-1.50012	1.67286	-1.73559	-1.57261	-0.72233
717850461	0.0887263	-1.50014	1.67288	-1.73556	-1.57262	-0.722306
725887486	0.0887144	-1.50006	1.67289	-1.7356	-1.57261	-0.72233
733901469	0.0887503	-1.50012	1.67287	-1.73561	-1.57261	-0.722354
741824286	0.0887144	-1.50009	1.67289	-1.73555	-1.5726	-0.722306
749876411	0.0887383	-1.5001	1.67287	-1.73558	-1.57264	-0.722294
757924241	0.0887263	-1.50009	1.67288	-1.7356	-1.57261	-0.72233
765887349	0.0887623	-1.5001	1.6729	-1.73558	-1.57261	-0.722318
773942060	0.0887383	-1.50012	1.67288	-1.73558	-1.57261	-0.722294
781855384	0.0887024	-1.50011	1.67288	-1.73559	-1.57261	-0.722306
789870587	0.0887503	-1.5001	1.67287	-1.73561	-1.57262	-0.722306
797953821	0.0887263	-1.50005	1.67287	-1.73561	-1.5726	-0.72233
805943748	0.0887144	-1.5001	1.67289	-1.73561	-1.57261	-0.722342
813900997	0.0887144	-1.50009	1.67288	-1.73558	-1.5726	-0.722342
821890396	0.0887623	-1.5001	1.67288	-1.73559	-1.57264	-0.722318
829953187	0.0887503	-1.50009	1.67289	-1.73559	-1.57264	-0.722342
837908242	0.0887503	-1.50008	1.67292	-1.73561	-1.57262	-0.722306
845830287	0.0887623	-1.50008	1.67295	-1.73573	-1.57261	-0.722342
853988671	0.0887263	-1.50011	1.673	-1.7358	-1.57261	-0.722318
861877441	0.0887503	-1.50009	1.67306	-1.73578	-1.57264	-0.722342
869875328	0.0887383	-1.50009	1.67308	-1.73594	-1.57264	-0.722318
877865751	0.0887623	-1.50014	1.67319	-1.73597	-1.57261	-0.722342
885825407	0.0887144	-1.50006	1.67326	-1.73601	-1.57261	-0.722294
893923355	0.0887503	-1.50004	1.6733	-1.73615	-1.57261	-0.72233
901996473	0.0887503	-1.50003	1.6734	-1.7362	-1.57261	-0.72233
909907061	0.0887383	-1.5	1.67349	-1.73625	-1.57266	-0.722342
917971221	0.0887024	-1.49999	1.67358	-1.73634	-1.57259	-0.722342
925929089	0.0887383	-1.49999	1.67364	-1.73639	-1.57258	-0.72233
933962547	0.0887503	-1.50002	1.67372	-1.73648	-1.57262	-0.722342
941937762	0.0887263	-1.49994	1.67377	-1.73658	-1.57264	-0.722318
949990435	0.0887383	-1.50002	1.67384	-1.73661	-1.57261	-0.72233
957798777	0.0887383	-1.49994	1.67394	-1.73672	-1.57264	-0.722342
965782513	0.0887503	-1.49999	1.67398	-1.73675	-1.57259	-0.722354
973783572	0.0887383	-1.49996	1.67403	-1.73676	-1.57265	-0.722318
981783167	0.0887503	-1.49987	1.67403	-1.73676	-1.57262	-0.72233
989925066	0.0887383	-1.49988	1.67403	-1.73679	-1.57262	-0.722354
997860822	0.0887383	-1.4999	1.67403	-1.73676	-1.57256	-0.722366
6006631	0.0887743	-1.49992	1.67401	-1.73675	-1.57262	-0.722342
14082793	0.0887383	-1.49991	1.67401	-1.7368	-1.5726	-0.722342
22013268	0.0887383	-1.49992	1.67397	-1.73678	-1.57262	-0.722354
30005793	0.0887144	-1.4999	1.67398	-1.73679	-1.57261	-0.72233
37935823	0.0887144	-1.49998	1.67401	-1.73679	-1.57262	-0.72233
45949125	0.0887263	-1.4999	1.67402	-1.73676	-1.57261	-0.722366
53971798	0.0887383	-1.49991	1.674	-1.73679	-1.57258	-0.722342
61894110	0.0887383	-1.4999	1.67404	-1.7368	-1.57255	-0.722354
69820946	0.0887383	-1.49991	1.67412	-1.73681	-1.57259	-0.722318
77769870	0.0887144	-1.4999	1.67415	-1.73682	-1.57262	-0.722342
85769613	0.0887024	-1.49992	1.67417	-1.73697	-1.57258	-0.722342
93790257	0.0887383	-1.49988	1.67426	-1.73702	-1.57262	-0.722354
101864334	0.0887383	-1.49988	1.67434	-1.73722	-1.57264	-0.72239
109817358	0.0887263	-1.49987	1.67442	-1.73728	-1.57267	-0.72233
117798277	0.0887024	-1.49985	1.67455	-1.73743	-1.57262	-0.72233
125783312	0.0887503	-1.4998	1.67467	-1.73751	-1.5726	-0.722342
133764450	0.0887144	-1.49976	1.67475	-1.73757	-1.5726	-0.722366
141733461	0.0887383	-1.49975	1.67487	-1.73773	-1.57264	-0.722354
149780785	0.0887623	-1.4997	1.67493	-1.73778	-1.57262	-0.72233
157772785	0.0887263	-1.49975	1.67503	-1.73788	-1.57262	-0.722354
165783152	0.0887144	-1.49975	1.67507	-1.73792	-1.57264	-0.722366
173805111	0.0887623	-1.49972	1.67511	-1.73796	-1.57264	-0.722366
181725105	0.0887503	-1.49972	1.67509	-1.73793	-1.57261	-0.722354
189735429	0.0886904	-1.4997	1.67511	-1.73795	-1.57265	-0.722354
197778954	0.0887144	-1.49972	1.6751	-1.73799	-1.57265	-0.722318
205860219	0.0887503	-1.49972	1.6751	-1.73798	-1.57264	-0.722366
213778669	0.0887383	-1.49969	1.67505	-1.73795	-1.57261	-0.722366
221745393	0.0887263	-1.49974	1.67505	-1.73793	-1.57265	-0.722366
229792878	0.0887383	-1.49975	1.67507	-1.73793	-1.57265	-0.722354
237754437	0.0887144	-1.49972	1.67507	-1.73795	-1.57264	-0.722354
245732141	0.0887263	-1.49972	1.67507	-1.73795	-1.57265	-0.72239
253823152	0.0887623	-1.49974	1.67506	-1.73795	-1.57264	-0.722378
261742863	0.0886904	-1.49974	1.67507	-1.73795	-1.57267	-0.722342
269744026	0.0887263	-1.49972	1.67504	-1.73796	-1.57264	-0.72233
277757314	0.0887144	-1.49973	1.67505	-1.73799	-1.57269	-0.722366
285751335	0.0887503	-1.49975	1.67506	-1.73798	-1.57265	-0.72239
293736520	0.0886904	-1.49972	1.67506	-1.73799	-1.57266	-0.722342
301833017	0.0887623	-1.4997	1.67506	-1.73795	-1.57265	-0.722378
309743470	0.0887503	-1.49968	1.67506	-1.73796	-1.57265	-0.722342
317798619	0.0887024	-1.49972	1.67505	-1.73794	-1.57262	-0.722366
325720221	0.0887623	-1.4997	1.67509	-1.73795	-1.57265	-0.722342
333790898	0.0887144	-1.4997	1.67504	-1.73796	-1.57266	-0.72239
341783588	0.0887263	-1.49969	1.67509	-1.73798	-1.57269	-0.722378
349915163	0.0887503	-1.49976	1.67506	-1.73798	-1.57267	-0.722354
357907926	0.0887383	-1.49972	1.67515	-1.73799	-1.57264	-0.722378
365763877	0.0887383	-1.4997	1.67519	-1.73811	-1.57266	-0.722366
