339679322	0.213286	-1.56912	1.78235	-1.77598	-1.57895	0.220758
347840946	0.213298	-1.5691	1.78232	-1.77598	-1.57896	0.220746
355736986	0.213298	-1.56912	1.78235	-1.77596	-1.57892	0.220758
363697397	0.213262	-1.56915	1.78232	-1.77594	-1.57895	0.22077
371717003	0.21325	-1.56912	1.7823	-1.77596	-1.57894	0.220722
379679853	0.21325	-1.56912	1.78233	-1.77599	-1.57894	0.220746
387724549	0.213274	-1.56914	1.78232	-1.77598	-1.57896	0.22071
395693879	0.213274	-1.56912	1.78233	-1.77598	-1.57891	0.22071
403733375	0.213286	-1.56914	1.78235	-1.77592	-1.57895	0.220734
411722333	0.213274	-1.5691	1.7823	-1.77599	-1.57894	0.220746
419742870	0.213262	-1.56912	1.78232	-1.77598	-1.57894	0.220746
427713025	0.213274	-1.56912	1.7823	-1.77597	-1.57895	0.220746
435787314	0.213262	-1.5691	1.78234	-1.77597	-1.57895	0.220746
443860516	0.213298	-1.56918	1.78232	-1.77603	-1.57896	0.220734
451852701	0.213298	-1.56912	1.7823	-1.776	-1.57896	0.220758
459818312	0.213274	-1.56913	1.78236	-1.77597	-1.57891	0.22071
467900396	0.213262	-1.56915	1.78238	-1.77598	-1.57894	0.220734
475753153	0.21325	-1.56913	1.7824	-1.77604	-1.57896	0.220734
483741830	0.213262	-1.56912	1.78244	-1.77606	-1.57896	0.220746
491743069	0.21325	-1.56909	1.78245	-1.7761	-1.57894	0.22071
499740837	0.21325	-1.56912	1.7825	-1.77618	-1.57895	0.220722
507749219	0.21325	-1.56908	1.78254	-1.77632	-1.57895	0.220746
515798279	0.213238	-1.56902	1.78262	-1.77636	-1.57895	0.220722
523753677	0.213262	-1.56903	1.78269	-1.77646	-1.57895	0.220722
531761637	0.213274	-1.56906	1.78275	-1.77653	-1.57894	0.220698
539850720	0.213262	-1.56903	1.78282	-1.77658	-1.57896	0.220698
547815714	0.21325	-1.56903	1.78288	-1.77671	-1.57896	0.220698
555855160	0.21325	-1.56896	1.78293	-1.77671	-1.57895	0.220734
563786712	0.213262	-1.56895	1.783	-1.77686	-1.57895	0.220698
571769550	0.213274	-1.56897	1.78308	-1.77692	-1.57898	0.220722
579764551	0.213238	-1.56901	1.78313	-1.77696	-1.57898	0.22071
587784248	0.213238	-1.56895	1.78323	-1.7771	-1.5789	0.220698
595812958	0.21331	-1.56894	1.78327	-1.77711	-1.57894	0.220734
603797975	0.213226	-1.56894	1.78331	-1.77713	-1.57896	0.220734
611802114	0.213238	-1.56892	1.78331	-1.77717	-1.57895	0.220722
619797674	0.21325	-1.56889	1.78333	-1.77716	-1.57898	0.22071
627775831	0.213262	-1.5689	1.78333	-1.77716	-1.57896	0.220698
635815333	0.213274	-1.56888	1.78332	-1.77716	-1.57896	0.22071
643875264	0.21325	-1.56891	1.78333	-1.77718	-1.57894	0.220722
651909457	0.213274	-1.56891	1.78331	-1.77718	-1.57895	0.220722
659873629	0.213274	-1.56891	1.7833	-1.77717	-1.57895	0.220722
667848474	0.213274	-1.56891	1.78331	-1.77718	-1.57894	0.22071
675867335	0.21325	-1.56889	1.78331	-1.7772	-1.57896	0.22071
683800397	0.213298	-1.5689	1.78332	-1.77717	-1.57892	0.22071
691876652	0.213238	-1.56889	1.78335	-1.77717	-1.57895	0.220698
699778576	0.213274	-1.56889	1.78337	-1.77724	-1.57897	0.220722
707856599	0.213286	-1.56891	1.78344	-1.77728	-1.57896	0.220722
715838516	0.213262	-1.56889	1.78349	-1.77736	-1.57895	0.220722
723861978	0.21325	-1.56888	1.78357	-1.7775	-1.57892	0.220734
731842735	0.21325	-1.56887	1.78367	-1.77761	-1.57896	0.22071
739819394	0.213262	-1.56884	1.78375	-1.77777	-1.57891	0.220746
747888893	0.213286	-1.56885	1.78383	-1.7779	-1.57896	0.22071
755949976	0.213274	-1.56879	1.78396	-1.77792	-1.57894	0.22071
763859158	0.213286	-1.56874	1.78409	-1.77809	-1.57896	0.220686
771779408	0.213286	-1.56873	1.78417	-1.77809	-1.57895	0.22071
779844210	0.213226	-1.56868	1.78428	-1.77826	-1.57892	0.22071
787850122	0.213298	-1.5687	1.78437	-1.77832	-1.57895	0.220722
795800699	0.213262	-1.56865	1.78443	-1.77838	-1.57892	0.22071
803904514	0.213274	-1.56868	1.78443	-1.77837	-1.57892	0.22071
811912052	0.213262	-1.5687	1.7844	-1.77839	-1.57896	0.220686
819863410	0.213238	-1.56867	1.78441	-1.77839	-1.57892	0.220686
827824643	0.213238	-1.56868	1.7844	-1.77845	-1.57896	0.220674
835855432	0.213262	-1.56867	1.78434	-1.77843	-1.57891	0.22071
843887475	0.213262	-1.56868	1.7844	-1.7784	-1.57898	0.22071
851911589	0.21325	-1.56867	1.78438	-1.7784	-1.57895	0.220686
859946110	0.21325	-1.56864	1.78439	-1.77846	-1.57896	0.220674
867883678	0.213262	-1.56862	1.78435	-1.7784	-1.57892	0.220686
875881480	0.21325	-1.56864	1.78434	-1.77844	-1.57898	0.22071
883910788	0.213238	-1.56866	1.78437	-1.7784	-1.57894	0.22071
891887095	0.213238	-1.56866	1.78439	-1.77842	-1.57901	0.220698
899875261	0.213262	-1.56868	1.78438	-1.7784	-1.57897	0.22071
907942313	0.21325	-1.56872	1.78437	-1.7784	-1.57898	0.220722
915920152	0.213262	-1.56866	1.78438	-1.77842	-1.57897	0.220686
923931971	0.213274	-1.5687	1.78435	-1.77844	-1.57895	0.220698
931885226	0.213286	-1.56865	1.78438	-1.77838	-1.57895	0.220734
939910332	0.213238	-1.56867	1.78441	-1.77842	-1.57895	0.220698
947944337	0.21325	-1.56871	1.78439	-1.77843	-1.57896	0.22071
955949729	0.213262	-1.56864	1.7844	-1.77843	-1.57896	0.220686
963935081	0.213274	-1.56866	1.78441	-1.77838	-1.57898	0.220686
971892219	0.21325	-1.56868	1.78439	-1.7784	-1.57897	0.22071
979914221	0.213238	-1.56868	1.78443	-1.77844	-1.57891	0.220698
987913623	0.213298	-1.56868	1.78445	-1.7785	-1.57897	0.22071
995909369	0.21325	-1.56868	1.78446	-1.77852	-1.57897	0.220686
3940526	0.213262	-1.56864	1.78449	-1.77854	-1.57896	0.220698
11892674	0.213262	-1.56865	1.78455	-1.77867	-1.57895	0.220686
19910395	0.213238	-1.56866	1.78458	-1.77874	-1.57895	0.220698
27913264	0.21325	-1.56864	1.78465	-1.77886	-1.57895	0.220686
35936369	0.21325	-1.5686	1.78471	-1.77897	-1.57892	0.220698
43972490	0.21325	-1.56865	1.78479	-1.77897	-1.57896	0.220698
52023606	0.213274	-1.5686	1.78487	-1.7791	-1.57898	0.220686
60036686	0.213262	-1.56856	1.78492	-1.77916	-1.57895	0.220674
67985634	0.21325	-1.56859	1.78501	-1.7792	-1.57898	0.220662
76001042	0.21331	-1.56858	1.78511	-1.77929	-1.579	0.220686
83979886	0.213286	-1.56853	1.78517	-1.77938	-1.57898	0.220674
91919098	0.213226	-1.56851	1.78522	-1.77942	-1.57895	0.22071
99952363	0.213238	-1.56852	1.78533	-1.77956	-1.57895	0.220698
108003456	0.21325	-1.56851	1.78535	-1.77959	-1.57896	0.220698
115932669	0.213286	-1.56851	1.78537	-1.77959	-1.57894	0.220686
123925508	0.213274	-1.56848	1.7854	-1.7796	-1.57897	0.220686
131918779	0.21325	-1.56848	1.78541	-1.77959	-1.57896	0.220686
139924814	0.213262	-1.56845	1.78537	-1.77959	-1.57897	0.220686
147955337	0.21325	-1.56846	1.78537	-1.77962	-1.57896	0.22071
155973988	0.213238	-1.56845	1.7854	-1.77958	-1.57895	0.220698
163967342	0.213262	-1.56852	1.7854	-1.77959	-1.57892	0.220686
171999046	0.213262	-1.56851	1.78538	-1.7796	-1.57898	0.220686
179911893	0.213226	-1.56852	1.7854	-1.77962	-1.57896	0.22065
187952270	0.21325	-1.56846	1.78541	-1.77962	-1.57897	0.22065
195951953	0.21325	-1.56843	1.78542	-1.77964	-1.57897	0.220686
203993492	0.213274	-1.56848	1.78541	-1.77963	-1.57894	0.22065
211937569	0.213238	-1.56848	1.78544	-1.77962	-1.57897	0.220686
219983041	0.213262	-1.56848	1.78548	-1.77974	-1.57892	0.220674
227990460	0.213274	-1.56846	1.78554	-1.77977	-1.57897	0.220698
235971571	0.213286	-1.5684	1.78561	-1.77984	-1.57897	0.220686
243963472	0.21325	-1.56845	1.78573	-1.77999	-1.57894	0.220686
252039035	0.213262	-1.56842	1.78582	-1.78008	-1.57898	0.220674
260050458	0.213262	-1.5684	1.78591	-1.78023	-1.57895	0.220698
268037517	0.213238	-1.56837	1.78602	-1.78025	-1.57895	0.22071
276019925	0.213262	-1.56833	1.78614	-1.78037	-1.57896	0.220686
283976423	0.21325	-1.56829	1.78622	-1.78048	-1.57896	0.220638
291967827	0.213238	-1.56831	1.78632	-1.78055	-1.57895	0.220674
299997734	0.21325	-1.56825	1.78642	-1.78068	-1.57895	0.220662
308036446	0.21325	-1.56824	1.78649	-1.78072	-1.57895	0.220686
316007873	0.21325	-1.56827	1.78652	-1.78072	-1.57895	0.220686
323996147	0.213238	-1.56828	1.78652	-1.78074	-1.57894	0.220662
332039056	0.213238	-1.56827	1.7865	-1.78079	-1.57897	0.220674
339988158	0.213262	-1.56827	1.7865	-1.78083	-1.579	0.220698
348042421	0.213262	-1.5683	1.78649	-1.78077	-1.57895	0.220662
356062262	0.21325	-1.56828	1.78649	-1.78078	-1.57896	0.220686
363994723	0.213274	-1.56825	1.78649	-1.78078	-1.57898	0.220662
371985971	0.21325	-1.56827	1.7865	-1.78079	-1.57896	0.220674
379987080	0.213298	-1.5683	1.7865	-1.78079	-1.57896	0.220674
388013715	0.213262	-1.56829	1.7865	-1.78078	-1.57898	0.22065
396005113	0.213274	-1.56829	1.78649	-1.78076	-1.57896	0.220626
404049336	0.213262	-1.5683	1.7865	-1.7808	-1.57897	0.220674
412014562	0.21325	-1.56831	1.78652	-1.7808	-1.57895	0.22065
420001646	0.213262	-1.56828	1.78649	-1.7808	-1.57894	0.220698
428020734	0.21325	-1.56827	1.7865	-1.78084	-1.57897	0.220674
436025919	0.21325	-1.56828	1.78651	-1.7808	-1.57896	0.22065
444044886	0.21325	-1.56835	1.78649	-1.78078	-1.57895	0.220662
452086348	0.213286	-1.56827	1.78652	-1.78077	-1.57896	0.22065
460106676	0.21325	-1.56824	1.78651	-1.78078	-1.57892	0.22065
468043778	0.213262	-1.56825	1.78648	-1.78079	-1.57891	0.220626
476028260	0.21325	-1.56828	1.78652	-1.78079	-1.57897	0.220638
484021431	0.213238	-1.56825	1.78651	-1.78078	-1.579	0.220674
492043998	0.213238	-1.56825	1.78651	-1.78079	-1.57898	0.220674
500036963	0.213262	-1.56827	1.78652	-1.78086	-1.57897	0.220638
508149688	0.213262	-1.56825	1.78657	-1.78096	-1.57894	0.22065
516062163	0.213238	-1.56825	1.78663	-1.78096	-1.57898	0.220686
524055015	0.213262	-1.56827	1.78662	-1.781	-1.57892	0.220638
532047393	0.213238	-1.56827	1.7867	-1.78109	-1.57898	0.220686
540057311	0.21325	-1.56822	1.78678	-1.78112	-1.57894	0.22065
548182038	0.213262	-1.56823	1.78681	-1.78124	-1.57894	0.220686
556218163	0.21325	-1.56816	1.78687	-1.7814	-1.57897	0.220674
564062180	0.213262	-1.56817	1.78697	-1.78139	-1.57895	0.220662
572023652	0.213286	-1.56815	1.78702	-1.7815	-1.57896	0.220674
580062369	0.213226	-1.56816	1.7871	-1.78154	-1.57896	0.220602
588046003	0.213286	-1.5681	1.78716	-1.78161	-1.57896	0.22065
596047833	0.21325	-1.5681	1.78724	-1.78172	-1.57895	0.220662
604100250	0.213274	-1.56811	1.78733	-1.78181	-1.57896	0.220638
612099051	0.21325	-1.5681	1.78736	-1.78193	-1.57897	0.220674
620070636	0.21325	-1.56812	1.78746	-1.782	-1.57895	0.220626
628066329	0.213202	-1.56812	1.78751	-1.78198	-1.57898	0.220638
636064237	0.21325	-1.56807	1.78756	-1.78203	-1.57897	0.22065
644065121	0.213262	-1.56806	1.78757	-1.78208	-1.57895	0.220674
652203892	0.21325	-1.56804	1.78756	-1.78214	-1.57896	0.22065
660156696	0.21325	-1.56804	1.78756	-1.78209	-1.57895	0.220662
668156027	0.213226	-1.56805	1.78753	-1.78209	-1.57896	0.220686
676184283	0.213274	-1.56807	1.78756	-1.78211	-1.579	0.220638
684164788	0.21325	-1.56807	1.78756	-1.78214	-1.57895	0.220626
692131498	0.213262	-1.5681	1.78753	-1.78209	-1.57895	0.220638
700116281	0.213274	-1.56806	1.78754	-1.78215	-1.579	0.220626
708202246	0.21325	-1.56805	1.78754	-1.78211	-1.579	0.220674
716097774	0.213274	-1.56804	1.78759	-1.7821	-1.57892	0.220626
724092706	0.213214	-1.56807	1.78761	-1.78211	-1.57901	0.22065
732100144	0.213238	-1.56806	1.78766	-1.78217	-1.57894	0.220662
740094425	0.213262	-1.56804	1.78775	-1.78234	-1.57896	0.220638
748198738	0.213238	-1.56802	1.78782	-1.7824	-1.57896	0.22065
756242702	0.21325	-1.56799	1.78789	-1.78258	-1.57897	0.220662
764193819	0.21325	-1.56801	1.78803	-1.78265	-1.57896	0.220626
772189754	0.213262	-1.56795	1.78812	-1.78284	-1.57892	0.220638
780100841	0.213274	-1.56795	1.78821	-1.78288	-1.57896	0.22065
788114805	0.213226	-1.56791	1.7883	-1.78308	-1.57897	0.220614
796114947	0.21325	-1.56793	1.78839	-1.78308	-1.579	0.220638
804207127	0.21325	-1.56793	1.78843	-1.7832	-1.57898	0.220662
812131024	0.213262	-1.56791	1.78851	-1.78334	-1.57902	0.220662
820182888	0.213262	-1.56785	1.78857	-1.78335	-1.579	0.22065
828167710	0.213262	-1.56787	1.78857	-1.78338	-1.579	0.220638
836131080	0.21325	-1.56788	1.78856	-1.78345	-1.57901	0.220638
844128456	0.213238	-1.56789	1.78855	-1.78343	-1.57901	0.220614
852266004	0.213262	-1.56789	1.78854	-1.7834	-1.57901	0.22059
860346548	0.213238	-1.56792	1.78849	-1.78341	-1.57902	0.220614
868414391	0.213262	-1.56785	1.78851	-1.78341	-1.57904	0.220638
876311531	0.213238	-1.56788	1.78851	-1.78342	-1.57901	0.220626
884226757	0.21325	-1.56792	1.78851	-1.7834	-1.57903	0.220638
892190999	0.213262	-1.56785	1.78851	-1.78343	-1.57901	0.220614
900222225	0.213262	-1.56793	1.78853	-1.7834	-1.57908	0.220578
908283874	0.21325	-1.56791	1.78854	-1.78342	-1.57906	0.220602
916183468	0.213262	-1.56792	1.78854	-1.78341	-1.57903	0.220602
924176992	0.21325	-1.56789	1.78853	-1.78342	-1.57904	0.220602
932200948	0.213238	-1.56793	1.78853	-1.78341	-1.57906	0.220626
940228711	0.213226	-1.56791	1.78855	-1.78338	-1.57904	0.22065
948224149	0.213262	-1.56791	1.78853	-1.7834	-1.57901	0.220614
956276422	0.213286	-1.56787	1.78856	-1.7834	-1.57904	0.220614
964247427	0.213226	-1.56788	1.78853	-1.78338	-1.57907	0.220602
972189791	0.213274	-1.56791	1.78853	-1.7834	-1.57906	0.220614
980173207	0.213262	-1.56792	1.78851	-1.7834	-1.57904	0.220578
988219645	0.213262	-1.56787	1.78853	-1.78341	-1.57908	0.220626
996248515	0.213262	-1.56791	1.78851	-1.78337	-1.57904	0.22059
4345086	0.213238	-1.56789	1.78854	-1.78338	-1.57901	0.220602
12324527	0.213226	-1.56787	1.78849	-1.78333	-1.57904	0.220602
20326340	0.21325	-1.56787	1.78848	-1.78335	-1.57902	0.220554
28211947	0.213238	-1.56786	1.7885	-1.78333	-1.57903	0.220602
36207537	0.213214	-1.56788	1.78843	-1.78328	-1.57902	0.22059
44322291	0.21325	-1.56789	1.78839	-1.78319	-1.57901	0.220602
52377901	0.213238	-1.56793	1.78835	-1.78314	-1.57902	0.22059
60289865	0.213262	-1.56786	1.78831	-1.78316	-1.57903	0.220554
68294145	0.213274	-1.56789	1.78829	-1.78307	-1.57904	0.220554
76278475	0.213226	-1.56793	1.78821	-1.78304	-1.57903	0.220578
84182936	0.213262	-1.56791	1.7882	-1.783	-1.57901	0.22059
92285607	0.213238	-1.56792	1.78815	-1.78288	-1.57904	0.220578
100317488	0.213262	-1.56791	1.78809	-1.78283	-1.57904	0.22059
108348675	0.21325	-1.56794	1.78807	-1.7828	-1.57902	0.220602
116234190	0.213226	-1.56793	1.78801	-1.78269	-1.57902	0.220566
124234826	0.213226	-1.56793	1.78793	-1.78263	-1.57904	0.220578
132321869	0.21325	-1.56798	1.78788	-1.78251	-1.57904	0.22059
140243970	0.21325	-1.56794	1.78784	-1.78247	-1.57906	0.220578
148321029	0.213214	-1.56798	1.78778	-1.78238	-1.57904	0.22053
156418180	0.213238	-1.568	1.78775	-1.78228	-1.57907	0.220566
164255605	0.21325	-1.568	1.78772	-1.78227	-1.57906	0.22059
172301029	0.21325	-1.56804	1.78769	-1.78227	-1.57906	0.220554
180351664	0.21325	-1.56806	1.78769	-1.78223	-1.57904	0.220614
188254911	0.21325	-1.56805	1.78767	-1.78228	-1.57902	0.22059
196285061	0.213226	-1.56805	1.78771	-1.78228	-1.57907	0.220566
204267456	0.213238	-1.56802	1.78767	-1.78224	-1.57906	0.220614
212235825	0.213238	-1.56799	1.7877	-1.78226	-1.57906	0.220566
220236191	0.21325	-1.56806	1.78772	-1.78227	-1.57903	0.220566
228237817	0.21325	-1.56801	1.78772	-1.78223	-1.57909	0.220578
236227989	0.213202	-1.56804	1.7877	-1.78223	-1.57903	0.220542
244230744	0.213226	-1.56802	1.78771	-1.78227	-1.57903	0.22059
252331741	0.213214	-1.56804	1.78772	-1.78226	-1.57909	0.220578
260360910	0.213238	-1.568	1.78771	-1.7822	-1.57908	0.22059
268319119	0.213286	-1.56805	1.78769	-1.78223	-1.57907	0.22059
276287261	0.213226	-1.56804	1.7877	-1.78226	-1.57904	0.220578
284256510	0.213226	-1.56809	1.78769	-1.78224	-1.57907	0.220554
292318575	0.213226	-1.56806	1.78772	-1.78224	-1.57903	0.220542
300347656	0.213238	-1.56804	1.78771	-1.78229	-1.57906	0.22059
308493889	0.213238	-1.56802	1.7877	-1.78227	-1.57906	0.220578
316454568	0.213202	-1.56804	1.78769	-1.78222	-1.57904	0.220578
324469998	0.213226	-1.56805	1.78769	-1.78222	-1.57906	0.220566
332351127	0.21325	-1.56801	1.78769	-1.78227	-1.57906	0.220566
340345062	0.213238	-1.56806	1.7877	-1.78224	-1.57906	0.220566
348365824	0.21325	-1.56807	1.78771	-1.78222	-1.57909	0.220578
356374184	0.213262	-1.56801	1.78767	-1.78222	-1.57902	0.220614
364340880	0.213238	-1.56802	1.78767	-1.78226	-1.57906	0.220566
372311113	0.21325	-1.5681	1.78771	-1.78223	-1.57903	0.220578
380354106	0.213298	-1.56806	1.78766	-1.78222	-1.57907	0.22059
388351390	0.213238	-1.56807	1.7877	-1.78224	-1.57906	0.220566
396292794	0.213262	-1.5681	1.78765	-1.78224	-1.57903	0.220578
404430054	0.213238	-1.56806	1.78769	-1.78223	-1.57907	0.220542
412382945	0.213238	-1.5681	1.78767	-1.78224	-1.57904	0.220554
420398801	0.213238	-1.5681	1.78769	-1.78224	-1.57909	0.220566
428327140	0.213274	-1.56812	1.78764	-1.78224	-1.57908	0.220554
436349324	0.21325	-1.56811	1.78769	-1.78222	-1.5791	0.220554
444340094	0.213226	-1.5681	1.78766	-1.78223	-1.57904	0.220542
452530501	0.21325	-1.56815	1.78764	-1.78223	-1.57903	0.220578
460467637	0.213238	-1.56813	1.78763	-1.78221	-1.57907	0.22059
468384024	0.213238	-1.56811	1.78761	-1.78223	-1.57903	0.220566
476360738	0.21325	-1.56817	1.78759	-1.78222	-1.57909	0.220578
484343523	0.213274	-1.56815	1.78757	-1.78221	-1.57906	0.220614
492391185	0.21325	-1.56821	1.78754	-1.78221	-1.57909	0.220554
500418268	0.213238	-1.56817	1.78757	-1.78221	-1.57908	0.22059
508431619	0.21325	-1.56821	1.78756	-1.78224	-1.57907	0.220542
516383494	0.213202	-1.56819	1.78754	-1.78223	-1.57903	0.220578
524356458	0.21325	-1.56818	1.78758	-1.78222	-1.57904	0.220554
532352530	0.21325	-1.56818	1.78756	-1.78223	-1.57912	0.22059
540415835	0.213238	-1.56819	1.78756	-1.78224	-1.57906	0.220554
548490686	0.213214	-1.56817	1.78756	-1.7822	-1.57909	0.220578
556558051	0.213238	-1.56817	1.78758	-1.78218	-1.57907	0.220554
564418525	0.213226	-1.56821	1.78757	-1.78224	-1.57904	0.22053
572377779	0.213226	-1.56816	1.78756	-1.78222	-1.57909	0.220554
580442663	0.21325	-1.56818	1.78756	-1.78221	-1.57908	0.220566
588511271	0.213238	-1.56816	1.78754	-1.78223	-1.5791	0.220554
596428064	0.21325	-1.56822	1.78756	-1.78222	-1.57908	0.22059
604455606	0.213274	-1.56818	1.78756	-1.78222	-1.57908	0.22059
612397088	0.213262	-1.56821	1.78752	-1.78223	-1.57908	0.220566
620457666	0.213238	-1.56816	1.78757	-1.78222	-1.57907	0.220578
628441467	0.213238	-1.56817	1.78756	-1.78221	-1.57906	0.220542
636379854	0.213238	-1.56817	1.78753	-1.78221	-1.57906	0.220554
644380435	0.213262	-1.56817	1.78756	-1.78221	-1.57909	0.220578
652567772	0.213226	-1.56817	1.78752	-1.78221	-1.57906	0.22059
660511564	0.21325	-1.56817	1.78756	-1.78217	-1.57904	0.22059
668439585	0.213226	-1.56822	1.78753	-1.78221	-1.57908	0.22059
676467691	0.21325	-1.56817	1.78752	-1.78218	-1.5791	0.220578
684411460	0.213202	-1.56819	1.78752	-1.78218	-1.57909	0.220542
692430092	0.213238	-1.56823	1.78754	-1.78217	-1.57908	0.220554
700408361	0.21325	-1.56819	1.78754	-1.78216	-1.5791	0.220578
708479952	0.213214	-1.56821	1.78753	-1.78218	-1.57908	0.220578
716453514	0.213238	-1.56821	1.78753	-1.78216	-1.57909	0.220554
724437889	0.213202	-1.56821	1.78756	-1.78215	-1.5791	0.22059
732408815	0.21325	-1.56818	1.78754	-1.78217	-1.57908	0.22059
740425287	0.213262	-1.56821	1.78753	-1.78216	-1.57907	0.220578
748441330	0.213214	-1.56821	1.78758	-1.78216	-1.57908	0.220578
756515712	0.21325	-1.56817	1.78752	-1.78216	-1.57903	0.220566
764431649	0.21325	-1.56819	1.78753	-1.78217	-1.57907	0.220566
772437985	0.213226	-1.56819	1.78754	-1.78216	-1.57907	0.220554
780437475	0.21325	-1.56819	1.78754	-1.78218	-1.57909	0.220566
788443778	0.213238	-1.56822	1.78752	-1.78218	-1.57906	0.22059
796474487	0.213262	-1.56822	1.78753	-1.78217	-1.57907	0.220578
804545133	0.213226	-1.56821	1.78751	-1.7822	-1.57902	0.220554
812457448	0.213226	-1.56818	1.78752	-1.78214	-1.57908	0.220578
820521412	0.213262	-1.56819	1.78751	-1.78217	-1.57904	0.220554
828518089	0.213214	-1.56819	1.78756	-1.78217	-1.57904	0.220554
836539538	0.213226	-1.56819	1.78754	-1.7822	-1.57909	0.22059
844519139	0.213262	-1.56821	1.7875	-1.78217	-1.57908	0.220542
852617835	0.213274	-1.56819	1.78754	-1.78212	-1.5791	0.220578
860675738	0.21325	-1.56819	1.78756	-1.78216	-1.57908	0.220566
868613098	0.213238	-1.56819	1.78756	-1.78217	-1.57909	0.22059
876543067	0.21325	-1.56822	1.78756	-1.78216	-1.57909	0.220578
884515207	0.213274	-1.56818	1.78759	-1.78221	-1.57908	0.220566
892534717	0.213226	-1.56817	1.78759	-1.78226	-1.57907	0.220578
900554456	0.213262	-1.56821	1.78764	-1.78228	-1.5791	0.22059
908561064	0.213262	-1.56818	1.78766	-1.78229	-1.57907	0.220554
916479996	0.213238	-1.56819	1.78769	-1.78236	-1.57908	0.220578
924488883	0.213214	-1.56818	1.78771	-1.78236	-1.57909	0.220554
932484668	0.213226	-1.56818	1.78771	-1.78238	-1.57906	0.220566
940480230	0.21325	-1.56822	1.78779	-1.78248	-1.57909	0.220578
948507020	0.213238	-1.56815	1.78782	-1.7825	-1.57906	0.220566
956604500	0.213238	-1.56815	1.78788	-1.78257	-1.57908	0.220554
964532788	0.21325	-1.56816	1.78793	-1.78264	-1.57908	0.220578
972562313	0.21325	-1.56815	1.78799	-1.7827	-1.57906	0.220566
980498348	0.21325	-1.56813	1.78807	-1.78282	-1.5791	0.22059
988500373	0.213226	-1.56812	1.78811	-1.78286	-1.57907	0.220566
996525107	0.213214	-1.5681	1.78815	-1.78299	-1.57908	0.220542
4560278	0.213226	-1.56813	1.78825	-1.78307	-1.57912	0.220554
12553170	0.213214	-1.56805	1.7883	-1.78319	-1.57907	0.22059
20535214	0.213226	-1.56811	1.78835	-1.78324	-1.57909	0.220566
28503192	0.213238	-1.56809	1.78842	-1.78338	-1.57909	0.22059
36526024	0.213262	-1.56805	1.7885	-1.78351	-1.57906	0.220566
44538821	0.213226	-1.56802	1.78855	-1.78354	-1.57912	0.22059
52537792	0.213262	-1.56802	1.78862	-1.78369	-1.5791	0.22059
60647170	0.21325	-1.56807	1.78871	-1.78376	-1.57909	0.22053
68615474	0.213214	-1.56801	1.78884	-1.7839	-1.57908	0.220554
76630540	0.213226	-1.56799	1.78889	-1.78397	-1.5791	0.220578
84551364	0.213262	-1.56801	1.78896	-1.78408	-1.57907	0.220554
92517738	0.21325	-1.56794	1.78909	-1.78419	-1.5791	0.22053
100557967	0.213202	-1.56797	1.78915	-1.78429	-1.57909	0.220554
108710951	0.21325	-1.56791	1.78923	-1.78441	-1.57909	0.220578
116649656	0.213214	-1.56792	1.78931	-1.78451	-1.5791	0.22059
124604353	0.213202	-1.56786	1.78941	-1.78466	-1.57908	0.220602
132622629	0.213226	-1.56783	1.78951	-1.78477	-1.57912	0.220578
140610021	0.21325	-1.56783	1.78959	-1.78485	-1.57912	0.220578
148623921	0.21325	-1.56786	1.78968	-1.78497	-1.57908	0.220602
156691963	0.213214	-1.56778	1.78976	-1.7851	-1.57913	0.220566
164608421	0.213238	-1.56775	1.78989	-1.78525	-1.57912	0.220554
172610138	0.21325	-1.56775	1.78993	-1.78529	-1.57913	0.22059
180612477	0.213238	-1.56774	1.79006	-1.78544	-1.57908	0.220578
188609375	0.21325	-1.56765	1.79014	-1.78553	-1.57909	0.220566
196571100	0.213262	-1.56766	1.79026	-1.78561	-1.5791	0.220578
204644332	0.21325	-1.5677	1.79034	-1.78579	-1.57912	0.220566
212686338	0.21325	-1.56764	1.7904	-1.78582	-1.5791	0.220566
220589387	0.213226	-1.56758	1.79049	-1.78598	-1.5791	0.220566
228594763	0.213262	-1.56756	1.79056	-1.78609	-1.57915	0.220554
236578903	0.213214	-1.56756	1.79066	-1.78615	-1.57915	0.22053
244586995	0.213262	-1.56751	1.79074	-1.78634	-1.57907	0.220578
252589018	0.213238	-1.56746	1.79083	-1.78639	-1.5791	0.22059
260742205	0.213178	-1.56744	1.79096	-1.78649	-1.57909	0.220578
268726152	0.213226	-1.56745	1.79101	-1.78659	-1.57909	0.220542
276687451	0.213202	-1.56746	1.79109	-1.78669	-1.57916	0.220566
284702475	0.21319	-1.5674	1.79115	-1.78682	-1.57908	0.220578
292665964	0.21319	-1.56737	1.79125	-1.7869	-1.57909	0.220554
300629161	0.213214	-1.56738	1.79133	-1.78706	-1.57913	0.22059
308680292	0.213238	-1.56734	1.79139	-1.78714	-1.57912	0.220554
316594962	0.213226	-1.56732	1.79148	-1.78726	-1.57914	0.220566
324609446	0.213202	-1.5673	1.79156	-1.78739	-1.5791	0.220554
332658100	0.21319	-1.56728	1.79163	-1.78743	-1.57912	0.220554
340608130	0.213178	-1.56727	1.79173	-1.78756	-1.57912	0.22053
348617043	0.21319	-1.56726	1.7918	-1.78761	-1.57914	0.220578
356721963	0.21319	-1.5672	1.79188	-1.78778	-1.57914	0.220578
