951080900	-0.0436	0.0877	0.2675	-0.00376	-0.02258	-0.00254
952062570	-0.0218	0.0877	0.2675	-0.00282	-0.01897	-0.00254
953053883	0	0.0877	0.4013	-0.00282	-0.01445	-0.00254
954050005	0.0218	0.0877	0.2675	0	-0.00993	-0.00254
955054228	0.0436	0.0658	0.2675	0.00094	-0.00542	-0.0019
956035178	0.0436	0.0658	0.2675	0.00282	0.0018	-0.0019
957037263	0.0654	0.0438	0.1337	0.0047	0.00722	-0.00127
958074545	0.0872	0.0219	0.1337	0.00564	0.01355	-0.00127
959073585	0.109	0.0219	0.1337	0.00659	0.01807	-0.00127
960085909	0.1309	0.0219	0.1337	0.00847	0.02168	-0.00127
961082539	0.1527	0.0219	0.1337	0.00847	0.0262	-0.00127
962069524	0.1309	0.0438	0.1337	0.00941	0.0271	-0.00127
963061034	0.109	0.0219	0.1337	0.00847	0.02891	-0.00127
964070170	0.0872	0.0438	0.1337	0.00847	0.0271	-0.00127
965072083	0.0654	0.0219	0.1337	0.00753	0.02439	-0.00063
966056305	0.0654	0.0219	0.2675	0.00564	0.01897	-0.00063
967056652	0.0436	0.0219	0.2675	0.0047	0.01445	-0.00063
969518432	0.0654	0.0219	0.4013	0.00094	0	-0.00063
970057779	0.0436	0.0438	0.4013	-0.00188	-0.00813	-0.00063
971092355	0.0436	0.0438	0.2675	-0.00282	-0.01626	-0.00127
972099420	-0.0218	0.0658	0.2675	-0.00564	-0.02078	-0.00063
973095618	-0.0436	0.0658	0.2675	-0.00564	-0.0262	-0.00127
974100072	-0.0872	0.0658	0.4013	-0.00847	-0.03071	-0.00127
975098366	-0.1309	0.0877	0.1337	-0.00847	-0.03433	-0.00063
976079421	-0.1309	0.0658	0.1337	-0.00941	-0.03614	-0.00063
977089909	-0.1309	0.0877	0.1337	-0.00941	-0.03794	-0.00127
978083673	-0.1309	0.0658	0.1337	-0.00941	-0.03704	-0.00127
979092993	-0.0872	0.0877	0.1337	-0.00847	-0.03614	-0.00127
980076882	-0.0654	0.0877	0.1337	-0.00753	-0.03342	-0.00127
981105911	-0.0218	0.0877	0.2675	-0.00564	-0.028	-0.00127
982080551	0	0.0877	0.2675	-0.00376	-0.02168	-0.00127
983082078	0.0218	0.0877	0.2675	-0.00188	-0.01355	-0.00127
984077099	0.0218	0.0877	0.2675	0	-0.00451	-0.00127
985118568	0.0218	0.1097	0.2675	0.00282	0.00361	-0.00063
986113441	0.0218	0.1097	0.2675	0.0047	0.00993	-0.00063
987110398	0.0218	0.0877	0.2675	0.00564	0.01626	-0.00127
988113499	0.0218	0.0877	0.2675	0.00753	0.01897	-0.00127
989110405	0.0436	0.0658	0.2675	0.00753	0.01987	-0.00127
990102799	0.0654	0.0438	0.2675	0.00659	0.02168	-0.00127
991097464	0.109	0.0438	0.2675	0.00753	0.02078	-0.00127
992107964	0.1309	0.0438	0.4013	0.00659	0.01987	-0.00127
993098550	0.1309	0.0438	0.4013	0.00564	0.01807	-0.00127
994088536	0.109	0.0438	0.4013	0.0047	0.01445	-0.00127
995084781	0.0654	0.0438	0.4013	0.00376	0.01264	-0.00127
996083307	0.0218	0.0438	0.4013	0.00282	0.00813	-0.00127
997129787	0	0.0438	0.4013	0.00094	0.00451	-0.00127
998125991	-0.0218	0.0438	0.4013	0.00094	0.0009	-0.00127
999115153	-0.0218	0.0438	0.4013	-0.00094	-0.00361	-0.00127
114555	-0.0218	0.0658	0.5351	-0.00188	-0.00722	-0.0019
1105025	0	0.0438	0.5351	-0.00282	-0.00993	-0.00127
3808324	0.0218	0.0438	0.5351	-0.00188	-0.01445	-0.0019
4110992	0.0218	0.0658	0.5351	-0.00188	-0.01445	-0.0019
5130081	0.0218	0.0658	0.4013	-0.00188	-0.01264	-0.0019
6100934	-0.0218	0.0658	0.4013	-0.00094	-0.00903	-0.0019
7093654	-0.0218	0.0658	0.4013	0	-0.00722	-0.0019
8089697	-0.0436	0.0658	0.4013	0.00188	-0.00632	-0.0019
9497655	-0.0654	0.0658	0.4013	0.00282	-0.00271	-0.00127
10367418	-0.0436	0.0877	0.2675	0.00282	-0.0009	-0.00063
11279578	-0.0218	0.1097	0.1337	0.00376	-0.0009	-0.00063
12442855	0	0.0877	0.2675	0.0047	0	0.00063
13492489	0	0.0438	0.2675	0.00376	-0.0009	0.0019
14126451	0.0218	0.0658	0.2675	0.00376	-0.0009	0.0019
15117603	0.0218	0.0658	0.2675	0.00282	-0.0009	0.00254
16118448	0	0.0658	0.2675	0.00188	-0.0018	0.00254
17115837	-0.0218	0.0877	0.1337	0.00188	-0.00271	0.00127
18108910	-0.0436	0.0877	0.1337	0	-0.00361	0.00127
19105007	-0.0436	0.1097	0.1337	-0.00094	-0.00451	0.00127
20098457	-0.0654	0.0877	0.1337	-0.00282	-0.00632	0.00063
21150746	-0.0436	0.0877	0.2675	-0.0047	-0.00722	0.00063
22146877	-0.0218	0.1097	0.2675	-0.00659	-0.00903	0
23143476	-0.0218	0.1097	0.2675	-0.00753	-0.00993	0
24148470	0	0.0877	0.4013	-0.00847	-0.00993	-0.00063
25138496	0.0218	0.1097	0.5351	-0.00847	-0.00903	-0.00063
26134391	0	0.0877	0.5351	-0.00753	-0.00722	-0.00127
27129668	0	0.0877	0.5351	-0.00753	-0.00361	-0.00127
28128509	0.0218	0.0877	0.4013	-0.00659	-0.0018	-0.0019
29123838	0.0218	0.0658	0.4013	-0.00564	0.0018	-0.0019
30119485	0	0.0658	0.4013	-0.0047	0.00542	-0.0019
31115932	0.0218	0.0658	0.2675	-0.00282	0.00813	-0.0019
32172640	0.0218	0.0438	0.2675	-0.00094	0.00993	-0.0019
33157195	0.0436	0.0658	0.2675	0	0.00993	-0.00254
34167815	0.0436	0.0438	0.1337	0.00282	0.01174	-0.0019
35156950	0.0436	0.0438	0.1337	0.00376	0.01084	-0.0019
36182630	0.0436	0.0438	0.1337	0.00564	0.00993	-0.00127
38325452	0.0436	0.0219	0.1337	0.00659	0.00451	-0.00063
39167713	0.0436	0.0219	0.1337	0.00847	0.0009	-0.00063
40153226	0.0218	0.0219	0.2675	0.00753	-0.0018	-0.00127
41158413	0	0.0219	0.2675	0.00753	-0.00451	-0.00127
42140385	0	0	0.4013	0.00659	-0.00813	-0.00127
43136090	0	0.0219	0.4013	0.00564	-0.01084	-0.00127
44148002	0	0	0.2675	0.00564	-0.01445	-0.00063
45178122	0.0218	0	0.2675	0.0047	-0.01626	-0.00063
46197840	0.0218	0.0219	0.2675	0.0047	-0.01716	0
47188875	0.0436	0.0219	0.2675	0.0047	-0.01716	0
48185813	0.0218	0.0219	0.2675	0.00282	-0.01535	0
49156463	0.0436	0.0219	0.2675	0.00282	-0.01174	0
50157526	0.0436	0	0.2675	0.00188	-0.00903	0
51155292	0.0218	0	0.2675	0.00094	-0.00542	0.00063
52148492	0.0218	0	0.2675	0.00188	-0.00271	0.00063
53199020	0.0218	0.0438	0.2675	0.00188	0.0009	0
54179650	0	0.0219	0.2675	0.00188	0.00361	0
55179187	-0.0218	0.0438	0.2675	0.00282	0.00451	0
56193978	0	0.0438	0.2675	0.00094	0.00361	0
57148489	0	0.0438	0.2675	0.00094	0.00361	0
58141997	0.0218	0.0658	0.2675	0.00094	0.00271	0
59143004	0.0218	0.0219	0.2675	-0.00094	0	0.00063
60187397	0.0218	0.0658	0.4013	-0.00188	-0.00361	0
61182487	0.0436	0.0877	0.4013	-0.00188	-0.00632	0
62182315	0.0218	0.0658	0.4013	-0.00282	-0.00903	0
63178040	0	0.0658	0.4013	-0.00376	-0.01174	-0.00063
64170139	0	0.0877	0.5351	-0.00564	-0.01445	-0.00127
65168218	-0.0218	0.0877	0.5351	-0.00564	-0.01716	-0.0019
66159772	0	0.0877	0.5351	-0.00659	-0.01716	-0.0019
67156802	0	0.1097	0.5351	-0.00659	-0.01716	-0.00254
68204015	0	0.0877	0.5351	-0.00753	-0.01626	-0.0019
69159362	0	0.0877	0.5351	-0.00659	-0.01535	-0.00254
70211902	0.0218	0.0877	0.5351	-0.00659	-0.01174	-0.00317
72611778	0.0436	0.1097	0.5351	-0.00564	-0.00542	-0.00381
73175736	0.0218	0.1097	0.5351	-0.0047	-0.0009	-0.00444
74205295	0.0218	0.1097	0.4013	-0.00282	0.0018	-0.00444
75267734	0	0.1097	0.4013	-0.00282	0.00542	-0.00508
76199246	0.0218	0.1097	0.4013	-0.00188	0.00903	-0.00508
77196937	0.0218	0.1097	0.2675	0.00094	0.01084	-0.00508
78193280	0.0218	0.1097	0.2675	0.00094	0.01174	-0.00508
79189836	0.0218	0.0877	0.2675	0.00282	0.01264	-0.00444
80184316	0.0218	0.0877	0.2675	0.00282	0.01264	-0.00444
81177701	0.0218	0.1097	0.4013	0.00282	0.01174	-0.00381
82175649	0.0218	0.1097	0.4013	0.00282	0.00903	-0.00381
83258591	0	0.0877	0.4013	0.00188	0.00542	-0.00317
84216508	0	0.0877	0.5351	0.00188	0.00451	-0.00254
85208152	0	0.0877	0.5351	0.00094	0.0009	-0.00254
86199366	0	0.0877	0.5351	0.00094	-0.0018	-0.00254
87209945	-0.0218	0.0877	0.6688	0	-0.00542	-0.0019
88199825	0	0.0877	0.6688	-0.00094	-0.00813	-0.0019
89188715	0.0218	0.0658	0.6688	-0.00282	-0.00813	-0.0019
90184414	0.0218	0.0658	0.6688	-0.00376	-0.00993	-0.0019
91248900	0.0218	0.0658	0.8026	-0.0047	-0.00993	-0.0019
92190850	0.0218	0.0658	0.8026	-0.0047	-0.00993	-0.0019
93179011	0	0.0438	0.6688	-0.0047	-0.00722	-0.00127
94221361	0	0.0658	0.6688	-0.00376	-0.00632	-0.0019
95216586	0	0.0658	0.6688	-0.00282	-0.00361	-0.0019
96224317	0.0218	0.0438	0.6688	-0.00188	0.0009	-0.00127
97215312	0	0.0219	0.6688	-0.00188	0.00361	-0.00127
98203226	0.0218	0	0.5351	0.00094	0.00632	-0.00127
99194475	0.0218	0	0.5351	0.00376	0.00993	-0.00063
100206061	0.0218	0.0219	0.5351	0.0047	0.01264	-0.00063
101196217	0.0436	0.0219	0.4013	0.00659	0.01355	0
102240405	0.0436	0	0.4013	0.00753	0.01535	0
103229648	0.0218	0.0219	0.4013	0.00753	0.01626	0
104225603	0.0218	0	0.4013	0.00753	0.01626	0
106976707	0.0218	0	0.4013	0.00847	0.01355	0
107316059	0.0218	0	0.4013	0.00941	0.01174	0
108238034	0.0218	0.0219	0.4013	0.00847	0.00903	0
109613454	0.0218	0.0219	0.4013	0.00564	0.00542	0
110476468	0.0218	0.0438	0.4013	0.00564	0.0018	0.00063
111408113	0.0436	0.0438	0.4013	0.0047	-0.0009	0
112567500	0.0436	0.0219	0.4013	0.00094	-0.00451	0.00063
113628129	0	0.0438	0.4013	0	-0.00722	0
114234921	0	0.0219	0.2675	-0.00094	-0.00903	0.00063
115281108	-0.0218	0.0219	0.4013	-0.00376	-0.01084	0.00063
116233011	-0.0436	0.0438	0.4013	-0.00564	-0.01174	0
117239003	-0.0654	0.0438	0.2675	-0.00659	-0.01264	0
118240820	-0.0654	0.0438	0.2675	-0.00753	-0.01355	-0.00063
119324430	-0.0654	0.0438	0.2675	-0.00753	-0.01445	-0.00127
120225590	-0.0436	0.0877	0.2675	-0.00847	-0.01535	-0.0019
121226488	-0.0436	0.0877	0.2675	-0.00659	-0.01445	-0.00254
122217382	-0.0654	0.0877	0.1337	-0.00564	-0.01445	-0.00254
123216319	-0.0654	0.0877	0.1337	-0.0047	-0.01355	-0.00317
124213463	-0.0436	0.0877	0.1337	-0.00376	-0.01355	-0.00317
125215548	-0.0218	0.0877	0.1337	-0.00282	-0.01264	-0.00317
126209415	-0.0218	0.0877	0.1337	-0.00188	-0.00993	-0.00317
127256324	-0.0218	0.1097	0.1337	0	-0.00903	-0.00317
128249133	0	0.1097	0.1337	0	-0.00722	-0.00254
129249150	0	0.1097	0.1337	0	-0.00451	-0.0019
130245771	0	0.0877	0.1337	0.00188	-0.00451	-0.0019
132239333	0.0218	0.0658	0.2675	0.00188	-0.0009	-0.00127
133238375	0.0218	0.0658	0.2675	0.00188	-0.0009	-0.00127
134250123	0.0218	0.0658	0.2675	0.00094	0.0009	-0.00127
135213199	0.0218	0.0877	0.2675	0	0	-0.0019
136259893	0.0218	0.0658	0.4013	0	0.00271	-0.00127
137252784	0.0436	0.0438	0.4013	0	0.00271	-0.00127
138255259	0.0436	0.0438	0.4013	-0.00188	0.00271	-0.00127
139304707	0.0436	0.0658	0.4013	-0.00282	0.00271	-0.0019
141362353	0.0654	0.0658	0.4013	-0.00282	0.00361	-0.0019
142269518	0.0654	0.0658	0.4013	-0.00282	0.00361	-0.0019
143250207	0.0872	0.0658	0.4013	-0.00188	0.00451	-0.0019
144256443	0.0654	0.0658	0.4013	-0.00282	0.00542	-0.0019
145263871	0.0654	0.0438	0.4013	-0.00188	0.00632	-0.00127
146238584	0.0654	0.0658	0.4013	-0.00188	0.00632	-0.00127
147249867	0.0654	0.0658	0.2675	-0.00094	0.00632	-0.00127
148226819	0.0436	0.0658	0.4013	0	0.00542	-0.00127
149287862	0.0436	0.0658	0.4013	0.00094	0.00451	-0.00063
150279681	0.0218	0.0658	0.4013	0.00094	0.00451	-0.00063
151274920	0.0218	0.0658	0.4013	0.00282	0.00451	-0.00063
152265006	0.0218	0.0658	0.4013	0.00282	0.0018	-0.00063
153264149	0.0218	0.0658	0.4013	0.00282	0.0009	-0.00063
154261280	0	0.0658	0.4013	0.00282	-0.0018	-0.00063
155326888	0	0.0658	0.4013	0.00094	-0.00451	0
156249604	0	0.0658	0.4013	0.00188	-0.00632	-0.00063
157247655	0	0.0658	0.4013	0	-0.00632	0
158282107	0	0.0658	0.4013	0	-0.00722	-0.00127
159286317	0	0.0658	0.4013	-0.00188	-0.00813	-0.00063
160277726	0	0.0438	0.4013	-0.00188	-0.00903	-0.00063
161272920	0.0218	0.0658	0.4013	-0.00188	-0.00813	-0.00063
162267085	0.0218	0.0658	0.4013	-0.00188	-0.00813	-0.00063
163292224	0.0436	0.0658	0.4013	-0.00282	-0.00632	-0.00127
164260356	0.0436	0.0658	0.4013	-0.00376	-0.00361	-0.00127
165255620	0.0436	0.0658	0.4013	-0.00376	-0.0009	-0.00063
166251596	0.0436	0.0658	0.2675	-0.00282	0.0018	-0.00063
167256115	0.0872	0.0658	0.2675	-0.00094	0.00722	-0.00063
168253190	0.0654	0.0658	0.2675	0	0.00993	-0.00063
169298845	0.0654	0.0438	0.2675	0	0.01264	-0.00063
170289076	0.0436	0.0438	0.1337	0.00188	0.01445	0
171297566	0.0436	0.0438	0.1337	0.00188	0.01445	0
172280802	0.0218	0.0438	0.1337	0.00282	0.01355	0.00063
173273610	0.0218	0.0438	0.1337	0.00376	0.01084	0.00063
175724094	0.0218	0.0219	0.2675	0.00376	0.00451	0.00063
176278373	0.0436	0.0438	0.1337	0.00282	0.0009	0.00063
177364925	0.0436	0.0219	0.2675	0.00188	-0.00271	0.00127
178265884	0.0218	0.0219	0.2675	0.00188	-0.00722	0.00063
179303227	0	0.0438	0.2675	0.00188	-0.00903	0.00063
180299872	-0.0218	0.0438	0.1337	0.00094	-0.01264	0.00063
181301529	-0.0218	0.0438	0.1337	0	-0.01445	0.00063
182315071	-0.0436	0.0438	0.1337	-0.00094	-0.01535	0.00063
183288921	-0.0218	0.0438	0.1337	-0.00188	-0.01535	0
184280667	0	0.0219	0.1337	-0.00282	-0.01445	0
185283527	0.0218	0.0219	0	-0.00282	-0.01355	0.00063
186274097	0.0436	0	0.1337	-0.00376	-0.01084	0.00063
187320029	0.0654	0.0219	0.1337	-0.00282	-0.00722	0
188310642	0.0654	0.0219	0	-0.00282	-0.00271	-0.00063
189304906	0.0654	0.0219	0	-0.00188	0.0018	-0.00063
190302004	0.0436	0.0438	0	0	0.00722	-0.00063
191297718	0.0218	0.0438	-0.1337	0.00094	0.01084	-0.00063
192284767	0	0.0438	0	0.00094	0.01174	-0.00063
193278461	0	0.0438	0	0.00094	0.01174	-0.00063
194338731	0.0218	0.0438	-0.1337	0.00188	0.01084	-0.00063
195318147	0.0436	0.0219	0	0.00282	0.00903	-0.00063
196311493	0.0654	0	0	0.00188	0.00451	0
197302073	0.0654	0	0	0.00094	0	0
198295755	0.0436	0.0219	0	0.00188	-0.00361	-0.00063
199294354	0.0218	0.0438	0.1337	0	-0.00903	-0.00063
200283244	-0.0218	0.0658	0	0	-0.01445	-0.00127
201356118	-0.0436	0.0658	0.1337	0	-0.01807	-0.00127
202325860	-0.0436	0.0658	0.1337	-0.00188	-0.02349	-0.00127
203345072	-0.0436	0.0438	0.1337	-0.00282	-0.0262	-0.00127
204320598	-0.0218	0.0438	0.1337	-0.00282	-0.0262	-0.00127
205316237	0.0218	0.0438	0.2675	-0.0047	-0.0271	-0.0019
206312522	0.0436	0.0438	0.2675	-0.0047	-0.0262	-0.0019
207316551	0.0654	0.0219	0.2675	-0.0047	-0.02349	-0.0019
210025499	0.0436	0.0438	0.2675	-0.00282	-0.01174	-0.0019
210335361	0.0218	0.0658	0.2675	-0.00376	-0.00632	-0.0019
211707476	-0.0218	0.0658	0.2675	-0.00188	-0.0009	-0.0019
212575532	-0.0436	0.0438	0.2675	0	0.00361	-0.00127
213482823	-0.0218	0.0438	0.1337	0.00094	0.00722	-0.00063
214668905	0	0.0438	0.1337	0.00094	0.00813	-0.00127
215650990	0.0436	0.0438	0.1337	0.00282	0.00903	-0.00063
216339224	0.109	0.0438	0.1337	0.00282	0.00722	-0.00063
217347599	0.109	0.0438	0.1337	0.00282	0.00722	0
218348877	0.109	0.0438	0.1337	0.00282	0.00451	0.00063
219358143	0.0872	0.0658	0.1337	0.00282	0.00271	0.00063
220321197	0.0218	0.0438	0.2675	0.00188	0.0009	0.00063
221335415	0	0.0438	0.2675	0.00282	-0.0018	0.00127
222325429	-0.0436	0.0219	0.2675	0.00188	-0.00361	0
223305220	-0.0218	0.0438	0.4013	0.00094	-0.00632	0
224300215	0	0.0219	0.4013	0	-0.00632	0.00063
225353511	0.0218	0.0219	0.5351	-0.00094	-0.00813	0
226355020	0.0654	0.0438	0.5351	-0.00094	-0.00813	0
227346512	0.109	0.0219	0.5351	-0.00282	-0.00632	-0.00063
228332309	0.1309	0.0438	0.5351	-0.00282	-0.00632	-0.00127
229339149	0.109	0.0219	0.5351	-0.00188	-0.00271	-0.00127
230339557	0.0872	0.0438	0.5351	-0.00188	0.00271	-0.0019
231338720	0.0436	0.0658	0.4013	-0.00094	0.00632	-0.0019
232317207	0.0218	0.0658	0.4013	-0.00094	0.01174	-0.0019
233324319	-0.0218	0.0658	0.4013	0.00094	0.01264	-0.00254
234320524	-0.0218	0.0658	0.4013	0	0.01535	-0.0019
235365402	0	0.0658	0.4013	0.00094	0.01445	-0.0019
236350211	0.0436	0.0438	0.4013	0.00188	0.01264	-0.0019
237362166	0.0654	0.0438	0.4013	0.00188	0.00903	-0.0019
238361233	0.0654	0.0219	0.4013	0.00188	0.00632	-0.00127
239356603	0.0654	0.0438	0.4013	0.00282	0.00361	-0.00127
240339521	0.0218	0.0438	0.4013	0.00282	0	-0.00127
241337714	0	0.0658	0.5351	0.00188	-0.00271	-0.00063
242356602	-0.0436	0.0877	0.5351	0.00188	-0.00451	-0.00127
244324249	-0.0654	0.0877	0.4013	0.00094	-0.00542	-0.00127
244621459	-0.0872	0.0877	0.4013	0	-0.00722	-0.00127
245323917	-0.0654	0.0658	0.5351	-0.00094	-0.00903	-0.00127
246352365	-0.0218	0.0658	0.6688	-0.00188	-0.01084	-0.00127
247360796	0	0.0658	0.5351	-0.00188	-0.01264	-0.0019
248335883	0	0.0658	0.5351	-0.00282	-0.01084	-0.00063
249348176	0	0.0658	0.5351	-0.00376	-0.01084	-0.00127
250346905	-0.0218	0.0658	0.5351	-0.0047	-0.00993	-0.00127
251392205	-0.0654	0.0877	0.2675	-0.00564	-0.00813	-0.00127
252328848	-0.109	0.1097	0.2675	-0.00564	-0.00813	-0.0019
253337474	-0.109	0.0877	0.4013	-0.00659	-0.00632	-0.00127
254384826	-0.1309	0.1097	0.4013	-0.00753	-0.00632	-0.0019
255408692	-0.109	0.1097	0.2675	-0.00659	-0.00813	-0.0019
256373802	-0.0654	0.1097	0.2675	-0.00753	-0.00993	-0.0019
257385373	-0.0654	0.0877	0.4013	-0.00753	-0.00993	-0.0019
258390691	-0.0436	0.0877	0.5351	-0.00659	-0.01084	-0.0019
259377344	-0.0654	0.0877	0.5351	-0.00564	-0.01174	-0.00317
260364813	-0.0654	0.0877	0.5351	-0.00564	-0.01174	-0.00254
261372807	-0.109	0.0877	0.4013	-0.00282	-0.01174	-0.00254
262371288	-0.109	0.0658	0.4013	-0.00094	-0.01174	-0.0019
263371780	-0.109	0.0438	0.5351	0	-0.01174	-0.0019
264353116	-0.109	0.0219	0.5351	0.00188	-0.01084	-0.00127
265349457	-0.0872	0	0.5351	0.00376	-0.00993	-0.00127
266355023	-0.0436	0	0.5351	0.00564	-0.00993	-0.00127
267351842	0	-0.0219	0.5351	0.00564	-0.00813	-0.00127
268388924	0.0218	0	0.5351	0.00659	-0.00542	-0.00063
269403165	0.0218	-0.0219	0.5351	0.00753	-0.0009	0
270387656	0.0436	0	0.5351	0.00847	0.0009	0
271382776	0.0218	-0.0219	0.5351	0.00847	0.00451	0
272368292	0.0218	0	0.4013	0.00941	0.00903	0.00063
273378735	0.0218	-0.0219	0.4013	0.00941	0.01174	0.00063
274369788	0.0436	-0.0219	0.4013	0.00847	0.01355	0.00063
275356117	0.0436	-0.0219	0.4013	0.00753	0.01535	0.00063
276438104	0.0872	-0.0438	0.2675	0.00659	0.01535	0.00063
278527912	0.109	-0.0219	0.4013	0.00376	0.01626	0
279377263	0.109	-0.0219	0.2675	0.00376	0.01626	0
280397180	0.0872	0	0.4013	0.00282	0.01445	0
281403425	0.0654	0	0.4013	0.00188	0.01355	-0.00063
282401775	0.0436	0.0219	0.4013	0	0.01174	-0.00063
283374618	0.0218	0.0219	0.4013	0	0.00993	-0.00063
284371425	0.0218	0.0438	0.4013	0.00094	0.00632	-0.00063
285380732	0.0218	0.0438	0.5351	-0.00094	0.00451	-0.00063
286371667	0.0218	0.0438	0.5351	-0.00188	0	-0.00127
287413448	0.0218	0.0438	0.5351	-0.00188	-0.00361	-0.00127
288401344	0.0218	0.0658	0.5351	-0.00376	-0.00542	-0.00127
289412172	0	0.0658	0.5351	-0.00376	-0.00903	-0.00127
290414219	-0.0218	0.1097	0.5351	-0.00282	-0.01084	-0.00254
291392919	-0.0218	0.0877	0.5351	-0.0047	-0.01174	-0.0019
292392464	-0.0436	0.0877	0.5351	-0.0047	-0.01355	-0.00254
293404753	-0.0436	0.0877	0.5351	-0.00564	-0.01264	-0.00317
294399123	-0.0436	0.1097	0.5351	-0.00564	-0.01264	-0.00317
295395123	-0.0436	0.0877	0.4013	-0.00564	-0.01174	-0.00254
296380249	-0.0218	0.0877	0.4013	-0.00564	-0.01174	-0.00254
297394636	-0.0218	0.1097	0.4013	-0.00564	-0.01084	-0.00317
298384593	-0.0218	0.0877	0.4013	-0.00564	-0.00993	-0.00317
299372001	0	0.0877	0.4013	-0.00564	-0.00813	-0.00317
300421064	-0.0218	0.0877	0.2675	-0.00564	-0.00542	-0.00254
301430532	0	0.0658	0.2675	-0.0047	-0.00361	-0.00254
302413658	0	0.0658	0.2675	-0.0047	-0.0018	-0.00254
303408932	0	0.0438	0.2675	-0.0047	0	-0.00254
304405387	0	0.0438	0.2675	-0.00282	0.0009	-0.0019
305413266	0	0.0219	0.1337	-0.00282	0.00271	-0.0019
306405635	0	0.0219	0.1337	-0.00188	0.00271	-0.0019
307399641	0.0218	0	0.1337	-0.00094	0.00361	-0.0019
308430129	0.0218	0	0.1337	0.00094	0.00361	-0.00127
309431716	0.0436	0	0.1337	0.00188	0.00271	-0.00063
310406532	0.0436	0	0.1337	0.00376	0.00271	-0.00063
312677783	0.0218	0.0219	0.1337	0.00376	0.0009	0
312939136	0	0.0219	0.1337	0.0047	0	0.00063
314777971	0	0.0219	0.2675	0.00376	-0.0018	0.00127
315743601	0.0436	0.0219	0.1337	0.0047	-0.00361	0.0019
316440879	0.0436	0.0219	0.1337	0.00376	-0.00451	0.0019
317402116	0.0436	0.0219	0.1337	0.00376	-0.00451	0.00254
318400028	0.0436	0.0219	0.2675	0.00282	-0.00632	0.0019
319462958	0.0436	0.0219	0.2675	0.00282	-0.00722	0.0019
320425777	0.0436	0.0219	0.2675	0.00188	-0.00813	0.0019
321422919	0.0218	0.0219	0.2675	0.00094	-0.00813	0.0019
322426594	0	0.0219	0.2675	-0.00094	-0.00722	0.00127
323414156	-0.0218	0.0219	0.2675	-0.00188	-0.00722	0.00063
324412065	-0.0218	0.0219	0.4013	-0.00188	-0.00632	0.00063
325423204	0	0.0219	0.2675	-0.00188	-0.00542	0
326409180	-0.0218	0.0219	0.2675	-0.00282	-0.00361	-0.00063
327444541	0	0.0219	0.2675	-0.00282	-0.00361	-0.00063
328452981	0.0218	0.0219	0.2675	-0.00282	-0.00361	-0.00063
329454150	0.0218	0.0219	0.2675	-0.00188	-0.00361	-0.00127
330449389	0.0218	0.0219	0.2675	-0.00094	-0.00361	-0.00127
331424294	0.0436	0.0219	0.2675	0	-0.00361	-0.00127
332431428	0.0436	0.0219	0.2675	0	-0.0018	-0.00063
333423505	0.0436	0.0219	0.2675	0	-0.0018	-0.00063
334462846	0.0436	0.0219	0.2675	0	-0.0018	-0.00063
335467598	0.0436	0.0219	0.2675	0.00094	-0.0018	-0.00127
336447217	0.0436	0.0219	0.4013	0.00094	0	-0.00127
337457122	0.0436	0.0219	0.2675	0	0.0009	-0.00127
338455452	0.0436	0.0219	0.2675	0	0.0009	-0.00063
339434442	0.0436	0.0219	0.2675	0	0.0009	-0.00063
340429673	0.0436	0.0219	0.4013	0	0.0018	-0.00063
341437445	0.0436	0.0219	0.4013	0	0.0018	-0.00063
342430877	0.0654	0.0219	0.4013	0	0.00271	-0.00063
343484919	0.0654	0.0219	0.4013	-0.00188	0.0018	-0.00063
344459354	0.0654	0.0219	0.4013	-0.00188	0.00271	-0.00127
346771015	0.0436	0.0219	0.4013	-0.00282	0.00361	-0.00127
347430391	0.0436	0.0658	0.4013	-0.00282	0.00271	-0.0019
348454145	0.0436	0.0658	0.4013	-0.00188	0.00361	-0.0019
349453911	0.0436	0.0877	0.4013	-0.00188	0.00271	-0.0019
350453975	0.0436	0.0658	0.4013	-0.00188	0.00271	-0.00127
351457729	0.0654	0.0658	0.4013	-0.00188	0.00271	-0.00127
352433848	0.0436	0.0877	0.4013	-0.00188	0.00271	-0.0019
353442108	0.0218	0.0438	0.4013	0	0.00271	-0.00127
354471341	0.0436	0.0438	0.4013	0	0.00271	-0.00063
355477479	0.0218	0.0438	0.4013	0.00094	0.0018	0
356494971	0.0218	0.0438	0.4013	0.00094	0.0018	0.00063
357459382	0.0218	0.0438	0.2675	0.00188	0	0.00063
358448454	0.0218	0.0658	0.4013	0.00188	-0.0009	0.00063
359444108	0.0218	0.0658	0.2675	0.00282	-0.0018	0.00063
360439796	0.0218	0.0658	0.2675	0.00282	-0.00361	0
361453187	0.0218	0.0658	0.2675	0.00282	-0.00361	0
362491526	0.0218	0.0438	0.2675	0.00188	-0.00451	0.00063
363483415	0.0218	0.0438	0.2675	0.00188	-0.00542	0
364479994	0	0.0658	0.2675	0	-0.00542	0
365488087	0.0218	0.0438	0.4013	-0.00094	-0.00542	0.00063
366473959	0.0218	0.0658	0.2675	0	-0.00632	0
367463880	0	0.0658	0.4013	-0.00188	-0.00632	0
368450452	0	0.0658	0.4013	-0.00282	-0.00632	0
369444667	0.0218	0.0658	0.4013	-0.00282	-0.00542	-0.00063
370459966	0	0.0658	0.4013	-0.00376	-0.00542	-0.00063
