713600427	-0.416283	-0.114315	0.167631	0.00135649	-0.349018	-0.937107	-0.00381455
721526819	-0.416267	-0.114251	0.167598	0.0013087	-0.349489	-0.936932	-0.00382018
729512198	-0.416246	-0.114177	0.167596	0.00129961	-0.349954	-0.936758	-0.00381122
737501272	-0.416231	-0.114112	0.167611	0.00131842	-0.350392	-0.936595	-0.00382287
745448175	-0.416227	-0.114053	0.167613	0.00132094	-0.350807	-0.936439	-0.00380912
753458930	-0.416218	-0.114	0.167594	0.00130745	-0.351216	-0.936286	-0.00382085
761488723	-0.416211	-0.113946	0.167605	0.00130986	-0.351575	-0.936151	-0.00380739
769626237	-0.416199	-0.113888	0.167593	0.00128471	-0.351878	-0.936037	-0.00382343
777633935	-0.41621	-0.113876	0.167612	0.00131627	-0.351889	-0.936033	-0.00380491
785518966	-0.4162	-0.113897	0.167579	0.00127925	-0.351872	-0.936039	-0.00385785
793403497	-0.41621	-0.113908	0.167594	0.00130741	-0.3519	-0.936029	-0.00381455
801425795	-0.416208	-0.113896	0.167592	0.0012942	-0.351928	-0.936018	-0.00381358
809484337	-0.416193	-0.113899	0.167565	0.00127549	-0.352012	-0.935987	-0.00381453
817446227	-0.41618	-0.113862	0.16758	0.00128044	-0.352192	-0.935919	-0.00382516
825408650	-0.416167	-0.113825	0.167565	0.00125621	-0.352404	-0.935839	-0.00382854
833439193	-0.41618	-0.113759	0.16758	0.00127785	-0.352663	-0.935742	-0.00383262
841439574	-0.416187	-0.113717	0.167597	0.00131661	-0.352937	-0.935638	-0.0038305
849417017	-0.416159	-0.113663	0.167608	0.00130652	-0.353296	-0.935503	-0.00380247
857384946	-0.416144	-0.113619	0.167596	0.00132079	-0.353632	-0.935376	-0.0038033
865418132	-0.416109	-0.113548	0.16759	0.00130373	-0.354041	-0.935221	-0.0038226
873407212	-0.416088	-0.113477	0.167594	0.00131042	-0.354478	-0.935056	-0.00382001
881405551	-0.416076	-0.113399	0.167605	0.00133084	-0.354931	-0.934884	-0.00381841
889385327	-0.416064	-0.113308	0.167595	0.00133207	-0.355435	-0.934692	-0.00381796
897402254	-0.416034	-0.113238	0.167616	0.00134419	-0.3559	-0.934515	-0.00381322
905414805	-0.41603	-0.113179	0.167604	0.00134105	-0.356353	-0.934343	-0.00380168
913414944	-0.416005	-0.1131	0.167617	0.00135575	-0.356818	-0.934165	-0.0038023
921535499	-0.415976	-0.113046	0.167598	0.00133026	-0.357248	-0.934001	-0.00379987
929432222	-0.415948	-0.11297	0.167614	0.00134113	-0.357712	-0.933823	-0.00380817
937419635	-0.415938	-0.112908	0.167615	0.00133504	-0.358154	-0.933654	-0.00380422
945397408	-0.415914	-0.112834	0.167609	0.00134399	-0.358607	-0.93348	-0.00380712
953440519	-0.415901	-0.112769	0.167635	0.00137846	-0.35906	-0.933306	-0.00379344
961400471	-0.415883	-0.112705	0.167624	0.00136426	-0.359513	-0.933131	-0.00378655
969417284	-0.415885	-0.112615	0.167628	0.00138871	-0.35996	-0.932959	-0.00379583
977425011	-0.415855	-0.112557	0.167609	0.00136994	-0.360401	-0.932789	-0.00381002
985448951	-0.415825	-0.112497	0.167626	0.00137137	-0.360865	-0.932609	-0.00377739
993539849	-0.415821	-0.112404	0.167628	0.00138713	-0.361351	-0.932421	-0.00379654
1462903	-0.41581	-0.112359	0.16762	0.0013938	-0.361787	-0.932252	-0.00379391
9556666	-0.415788	-0.112297	0.167612	0.00137599	-0.362233	-0.932079	-0.00379465
17539060	-0.415774	-0.112213	0.167612	0.00138413	-0.362691	-0.931901	-0.00381093
25416031	-0.415754	-0.11214	0.167628	0.00138187	-0.363171	-0.931714	-0.00378593
33511072	-0.415724	-0.112078	0.167604	0.00134779	-0.363623	-0.931538	-0.00379348
41405240	-0.415736	-0.11199	0.167626	0.00139546	-0.364075	-0.931361	-0.00378053
49406687	-0.415694	-0.111921	0.167629	0.0013874	-0.364521	-0.931186	-0.00379021
57489247	-0.415688	-0.111872	0.167602	0.00137344	-0.36495	-0.931018	-0.00378328
65440411	-0.415652	-0.111775	0.167606	0.00137231	-0.365391	-0.930845	-0.00380945
73436725	-0.415659	-0.111701	0.167626	0.00140803	-0.365848	-0.930666	-0.00378198
81379953	-0.415637	-0.111656	0.167626	0.00140938	-0.366283	-0.930495	-0.00378146
89354680	-0.415613	-0.111585	0.167619	0.00140396	-0.366756	-0.930308	-0.00376464
97431797	-0.415605	-0.111532	0.167631	0.00141868	-0.367169	-0.930146	-0.00376514
105385692	-0.415554	-0.111455	0.16761	0.00137388	-0.367619	-0.929968	-0.0037959
113404159	-0.415553	-0.11136	0.16762	0.00138599	-0.368093	-0.92978	-0.00379103
121415336	-0.415529	-0.111289	0.16762	0.00139757	-0.368549	-0.929599	-0.00379949
129403547	-0.415504	-0.111225	0.167596	0.00136638	-0.369006	-0.929418	-0.00379906
137398138	-0.415502	-0.111145	0.167618	0.00138972	-0.36949	-0.929226	-0.00378962
145385471	-0.415496	-0.11107	0.16763	0.00141863	-0.369925	-0.929053	-0.00377789
153456056	-0.41548	-0.110994	0.167614	0.00140092	-0.370375	-0.928874	-0.00377869
161470459	-0.415473	-0.110933	0.167622	0.00141753	-0.370826	-0.928694	-0.0037529
169425476	-0.415451	-0.110859	0.167624	0.00141432	-0.371259	-0.92852	-0.00377328
177476150	-0.415443	-0.110785	0.167643	0.00142209	-0.371721	-0.928336	-0.00375752
185497047	-0.415402	-0.110717	0.167625	0.00138649	-0.372165	-0.928158	-0.00377852
193505814	-0.415394	-0.110632	0.167608	0.00139478	-0.372621	-0.927975	-0.00379423
201480837	-0.415379	-0.110585	0.167612	0.00139235	-0.373055	-0.927801	-0.00376976
209518727	-0.415364	-0.110503	0.16763	0.00139713	-0.37351	-0.927617	-0.00376139
217497848	-0.415344	-0.110419	0.167634	0.00141038	-0.373988	-0.927425	-0.00377506
225477803	-0.415336	-0.110373	0.167621	0.00140487	-0.374405	-0.927257	-0.00375828
233432213	-0.415328	-0.110284	0.167628	0.00142926	-0.374866	-0.92707	-0.00376737
241496036	-0.415314	-0.110209	0.167627	0.00143069	-0.375332	-0.926882	-0.0037668
249511109	-0.415288	-0.110144	0.16762	0.00142613	-0.375765	-0.926706	-0.0037687
257476343	-0.415269	-0.110068	0.167607	0.00140435	-0.376226	-0.926519	-0.00379059
265404166	-0.415236	-0.109996	0.167609	0.0013753	-0.376691	-0.92633	-0.00379615
273464052	-0.415215	-0.109932	0.167595	0.00137775	-0.377135	-0.926149	-0.00378255
281400243	-0.415197	-0.109847	0.167614	0.00140703	-0.377574	-0.925971	-0.00380274
289377498	-0.415184	-0.109776	0.167603	0.00139584	-0.378056	-0.925774	-0.0037878
297343911	-0.415176	-0.1097	0.167623	0.00144617	-0.3785	-0.925593	-0.00378018
305378118	-0.415162	-0.109656	0.167626	0.00142479	-0.378943	-0.925411	-0.00375681
313385986	-0.415135	-0.10959	0.167619	0.00142508	-0.379403	-0.925223	-0.00376936
321425696	-0.415123	-0.109499	0.167618	0.00143029	-0.379857	-0.925036	-0.00378013
329508937	-0.415112	-0.109416	0.167628	0.00144522	-0.380306	-0.924852	-0.00378067
337452116	-0.415092	-0.109359	0.167634	0.00142632	-0.380771	-0.924661	-0.00376274
345370593	-0.415071	-0.10928	0.167642	0.00143975	-0.381208	-0.92448	-0.00377629
353344327	-0.415056	-0.109228	0.167654	0.00146092	-0.381635	-0.924304	-0.00376105
361361151	-0.415046	-0.109155	0.167648	0.00144169	-0.382089	-0.924117	-0.00374351
369489798	-0.415025	-0.109088	0.167654	0.00147426	-0.382521	-0.923938	-0.00375552
377358969	-0.415007	-0.109005	0.167641	0.00145523	-0.382974	-0.92375	-0.00376994
385349065	-0.414996	-0.108934	0.167637	0.00145443	-0.3834	-0.923574	-0.00376383
393395975	-0.414977	-0.108868	0.16766	0.0014763	-0.383859	-0.923383	-0.00373559
401381521	-0.414955	-0.108799	0.167659	0.00147889	-0.384307	-0.923197	-0.00375365
409405850	-0.414923	-0.108721	0.167627	0.0014312	-0.384749	-0.923012	-0.00376096
417398675	-0.414911	-0.10866	0.167654	0.00146998	-0.385186	-0.92283	-0.00375741
425453363	-0.414896	-0.108596	0.167639	0.00145589	-0.385639	-0.922641	-0.00375067
433356440	-0.414873	-0.108532	0.167618	0.00144728	-0.38607	-0.922461	-0.00377345
441392649	-0.414852	-0.108435	0.167604	0.00143578	-0.386539	-0.922264	-0.00380443
449483182	-0.414855	-0.108388	0.16765	0.00148862	-0.386993	-0.922074	-0.00375612
457532115	-0.41483	-0.108327	0.167642	0.0014774	-0.387423	-0.921893	-0.00374171
465455320	-0.414817	-0.10827	0.167658	0.00149735	-0.387854	-0.921712	-0.00373954
473397567	-0.414798	-0.10819	0.167678	0.00152653	-0.388296	-0.921526	-0.00372723
481406068	-0.414783	-0.108108	0.167643	0.00146963	-0.388759	-0.921331	-0.00374505
489391403	-0.414765	-0.108026	0.167642	0.00147297	-0.389211	-0.92114	-0.00374986
497358649	-0.414745	-0.107952	0.167654	0.0014814	-0.389636	-0.92096	-0.003766
505360711	-0.414718	-0.107903	0.167648	0.00148181	-0.390094	-0.920766	-0.00373348
513444557	-0.414697	-0.107827	0.167626	0.00146006	-0.390529	-0.920582	-0.0037554
521401808	-0.414701	-0.107757	0.167666	0.00151105	-0.390971	-0.920394	-0.00373381
529387966	-0.414655	-0.107705	0.167654	0.00149349	-0.391428	-0.9202	-0.00373505
537324844	-0.414638	-0.107641	0.167639	0.00148365	-0.391852	-0.920019	-0.00373924
545369404	-0.41464	-0.107543	0.167641	0.00149791	-0.392321	-0.91982	-0.00373942
553388306	-0.414601	-0.107487	0.167651	0.00150363	-0.392745	-0.919639	-0.00374995
561394996	-0.414591	-0.107406	0.167645	0.00149334	-0.393196	-0.919446	-0.00376757
569462907	-0.414576	-0.107362	0.167659	0.00149384	-0.393631	-0.91926	-0.00373499
577405932	-0.414547	-0.10728	0.167656	0.00149751	-0.394105	-0.919057	-0.00373966
585382382	-0.414539	-0.107197	0.167663	0.00151739	-0.394551	-0.918865	-0.00373766
593388295	-0.414515	-0.107131	0.167664	0.00151241	-0.39498	-0.918681	-0.00375302
601383369	-0.41451	-0.107086	0.167669	0.00153391	-0.395404	-0.918499	-0.00372414
609371452	-0.414516	-0.106984	0.167667	0.0015502	-0.395822	-0.918318	-0.00374336
617396989	-0.414484	-0.106938	0.167668	0.00153774	-0.396195	-0.918157	-0.00374222
625396005	-0.414481	-0.106899	0.167665	0.0015336	-0.396509	-0.918022	-0.00373077
633406870	-0.414461	-0.106853	0.167648	0.00150468	-0.396767	-0.917911	-0.00373669
641371314	-0.414472	-0.106823	0.167656	0.00152733	-0.397015	-0.917803	-0.00372699
649373598	-0.414484	-0.106793	0.167662	0.00153325	-0.397191	-0.917727	-0.00372446
657402791	-0.414463	-0.10678	0.167641	0.00150856	-0.39735	-0.917658	-0.00374155
665349706	-0.41445	-0.106752	0.167646	0.00150005	-0.397482	-0.917601	-0.0037517
673380793	-0.414467	-0.106745	0.167679	0.00153098	-0.397553	-0.91757	-0.00373193
681460003	-0.414449	-0.106761	0.167649	0.00148234	-0.397586	-0.917556	-0.00374012
689456951	-0.414444	-0.10676	0.167643	0.0014815	-0.39758	-0.917558	-0.0037532
697517489	-0.414452	-0.106772	0.167656	0.00149887	-0.397536	-0.917578	-0.00373301
705575026	-0.414459	-0.106785	0.167663	0.00150195	-0.397503	-0.917592	-0.0037252
713342130	-0.414447	-0.106773	0.16766	0.00150102	-0.397498	-0.917594	-0.00373831
721644264	-0.414426	-0.106788	0.16765	0.00147366	-0.39747	-0.917606	-0.00375006
729444778	-0.414443	-0.106765	0.16765	0.00149788	-0.397503	-0.917592	-0.00374615
737532972	-0.414457	-0.106756	0.167673	0.00153261	-0.397498	-0.917594	-0.00375095
745478766	-0.414443	-0.106769	0.167659	0.00150102	-0.397509	-0.917589	-0.00373831
753474164	-0.414447	-0.106763	0.16767	0.00151195	-0.397515	-0.917587	-0.00373362
761408134	-0.414455	-0.10676	0.167666	0.00150353	-0.397504	-0.917592	-0.00374372
769519614	-0.414449	-0.106773	0.16765	0.00148985	-0.397498	-0.917594	-0.00374311
777445917	-0.41444	-0.106763	0.167628	0.00146787	-0.397503	-0.917592	-0.00375255
785544834	-0.414437	-0.106772	0.167658	0.00150028	-0.397492	-0.917597	-0.00375161
793535314	-0.414445	-0.106772	0.167649	0.00148783	-0.397514	-0.917587	-0.00373775
801521016	-0.414448	-0.106752	0.16765	0.00149317	-0.397526	-0.917582	-0.00373545
809514210	-0.414432	-0.106761	0.167646	0.00148883	-0.397547	-0.917573	-0.00376976
817561734	-0.414442	-0.106746	0.167648	0.00148703	-0.397575	-0.917561	-0.00375081
825416592	-0.414439	-0.106747	0.167648	0.00149333	-0.39763	-0.917537	-0.00373539
833533550	-0.414429	-0.10673	0.167639	0.00147479	-0.397734	-0.917492	-0.00373687
841526969	-0.414416	-0.106707	0.167668	0.00151572	-0.397839	-0.917446	-0.00372577
849431182	-0.414401	-0.106709	0.167654	0.00149657	-0.397949	-0.917399	-0.00374024
857556077	-0.414414	-0.106668	0.167676	0.00152915	-0.398091	-0.917337	-0.00373921
865445868	-0.414408	-0.106647	0.167682	0.00155038	-0.398257	-0.917265	-0.00371087
873445530	-0.414385	-0.106593	0.167658	0.00151913	-0.398432	-0.917189	-0.00374352
881487665	-0.414367	-0.106569	0.167665	0.00153595	-0.398641	-0.917098	-0.00373628
889500421	-0.414356	-0.10653	0.16765	0.00150493	-0.398893	-0.916988	-0.00373667
897390606	-0.414341	-0.106487	0.16767	0.00152282	-0.399157	-0.916874	-0.00371624
905487254	-0.414311	-0.106418	0.167667	0.00151924	-0.399437	-0.916752	-0.003737
913333691	-0.414284	-0.106377	0.167665	0.00151422	-0.399733	-0.916623	-0.00375241
921342882	-0.414251	-0.106325	0.167661	0.00150559	-0.400079	-0.916472	-0.00373017
929385288	-0.41424	-0.106263	0.167672	0.00151982	-0.400463	-0.916304	-0.00373028
937395892	-0.414212	-0.106208	0.167669	0.00151542	-0.400847	-0.916136	-0.00373219
945349108	-0.41419	-0.106153	0.16768	0.00154256	-0.401265	-0.915953	-0.00370123
953335593	-0.414168	-0.106076	0.167683	0.00155307	-0.401687	-0.915768	-0.00372241
961385380	-0.414144	-0.105998	0.16767	0.00153286	-0.402137	-0.915571	-0.00371843
969353783	-0.414135	-0.105921	0.167657	0.0015362	-0.402565	-0.915383	-0.00372323
977335052	-0.414103	-0.105855	0.167663	0.001542	-0.403008	-0.915187	-0.00373372
985358549	-0.41409	-0.105803	0.167677	0.00154489	-0.403436	-0.914999	-0.00370674
993419005	-0.414043	-0.10573	0.167684	0.00154221	-0.403879	-0.914803	-0.00372714
1347395	-0.414017	-0.105669	0.167646	0.00150287	-0.404339	-0.9146	-0.00373778
9339780	-0.414004	-0.105589	0.167656	0.00152031	-0.404772	-0.914409	-0.00373021
17356242	-0.41399	-0.105505	0.16766	0.00152664	-0.405227	-0.914207	-0.00372746
25325817	-0.413982	-0.105433	0.167674	0.00156862	-0.40566	-0.914015	-0.00371566
33295607	-0.413943	-0.105389	0.167677	0.00154901	-0.406075	-0.913831	-0.00371148
41367547	-0.413918	-0.105314	0.167655	0.00153828	-0.406524	-0.913631	-0.00372892
49326387	-0.413898	-0.10526	0.167666	0.0015168	-0.406967	-0.913434	-0.00370581
57371519	-0.413877	-0.10518	0.167675	0.00154632	-0.407399	-0.913241	-0.00372544
65306358	-0.413857	-0.105117	0.16768	0.00155348	-0.407837	-0.913046	-0.00370956
73329360	-0.413836	-0.105037	0.167683	0.00156493	-0.408269	-0.912853	-0.00371729
81297947	-0.413813	-0.104965	0.167661	0.00154567	-0.408739	-0.912642	-0.00369997
89342543	-0.413809	-0.104886	0.167691	0.00160283	-0.409171	-0.912449	-0.00370716
97377172	-0.413758	-0.104853	0.167677	0.0015717	-0.409602	-0.912255	-0.00370782
105371910	-0.413726	-0.104775	0.167659	0.00151874	-0.41005	-0.912054	-0.00371837
113373631	-0.413725	-0.104713	0.167672	0.00154485	-0.410498	-0.911853	-0.00370038
121447807	-0.413698	-0.10463	0.16769	0.00156811	-0.410935	-0.911656	-0.00369013
129373320	-0.413671	-0.104556	0.167692	0.00157643	-0.411372	-0.911459	-0.00370575
137328446	-0.41365	-0.104496	0.167702	0.00160433	-0.411808	-0.911261	-0.00370646
145353796	-0.413634	-0.104432	0.167686	0.00157714	-0.412261	-0.911057	-0.00368615
153360093	-0.413616	-0.104363	0.167715	0.00161097	-0.412693	-0.910862	-0.00367119
161343082	-0.413585	-0.104296	0.167718	0.00162775	-0.413145	-0.910656	-0.00368955
169330559	-0.413574	-0.104233	0.167729	0.00164053	-0.413587	-0.910456	-0.0036711
177321077	-0.413564	-0.104158	0.167719	0.00163527	-0.414018	-0.91026	-0.0036862
185291449	-0.413528	-0.104082	0.167723	0.00162859	-0.414486	-0.910047	-0.00368263
193354871	-0.413495	-0.104026	0.167743	0.00163836	-0.414917	-0.90985	-0.00367201
201369506	-0.41346	-0.103964	0.167708	0.0015983	-0.415342	-0.909657	-0.00369607
209329544	-0.413457	-0.103869	0.167731	0.00164775	-0.415794	-0.90945	-0.0036871
217302596	-0.413424	-0.103827	0.167722	0.00162843	-0.416208	-0.909261	-0.00366985
225322370	-0.41341	-0.103762	0.167738	0.00165635	-0.416627	-0.909068	-0.00367018
233365634	-0.413386	-0.103681	0.167735	0.0016569	-0.417074	-0.908864	-0.00368297
241350007	-0.413347	-0.103615	0.167709	0.00162121	-0.417536	-0.908651	-0.00367303
249327126	-0.413333	-0.103554	0.16774	0.00165255	-0.417955	-0.908459	-0.00365249
257403502	-0.413319	-0.103476	0.167743	0.00165525	-0.418395	-0.908256	-0.00367059
265469383	-0.413284	-0.103431	0.16774	0.00164969	-0.41882	-0.90806	-0.00365372
273424799	-0.413248	-0.103366	0.167725	0.001639	-0.419244	-0.907865	-0.00367156
281481031	-0.413226	-0.10328	0.167707	0.00162823	-0.419711	-0.907649	-0.0037025
289442872	-0.413198	-0.103218	0.167713	0.00161926	-0.420124	-0.907458	-0.00368039
297349999	-0.413194	-0.10315	0.167721	0.00164432	-0.420576	-0.907248	-0.00368847
305352119	-0.41315	-0.103094	0.167734	0.0016362	-0.42101	-0.907047	-0.00366622
313323439	-0.413119	-0.103025	0.167716	0.00162629	-0.421456	-0.90684	-0.00367067
321348472	-0.41312	-0.102953	0.167739	0.00166271	-0.42189	-0.906638	-0.0036608
329389826	-0.413088	-0.102897	0.167739	0.00168314	-0.422309	-0.906443	-0.00364502
337389664	-0.413058	-0.102832	0.167718	0.00165081	-0.422716	-0.906253	-0.0036724
345361980	-0.413023	-0.102741	0.167715	0.00162256	-0.423182	-0.906036	-0.00367886
353332778	-0.412993	-0.102686	0.167705	0.00160458	-0.42361	-0.905836	-0.00368045
361302997	-0.41299	-0.102633	0.167721	0.00164684	-0.424055	-0.905627	-0.00366788
369308817	-0.412954	-0.102559	0.16772	0.00163686	-0.424489	-0.905424	-0.00367238
377325352	-0.412939	-0.102483	0.167736	0.00167313	-0.424929	-0.905218	-0.00366222
385347166	-0.412911	-0.102412	0.167708	0.00165018	-0.425373	-0.905009	-0.00366632
393289423	-0.41288	-0.102342	0.167719	0.00165617	-0.425801	-0.904808	-0.00367642
401368440	-0.412862	-0.102275	0.167717	0.00165954	-0.426218	-0.904611	-0.00368143
409340284	-0.412838	-0.102216	0.167695	0.00163366	-0.426657	-0.904405	-0.00369318
417309677	-0.412789	-0.102144	0.167696	0.00161894	-0.427096	-0.904198	-0.00368677
425312641	-0.412776	-0.102085	0.167702	0.00163107	-0.427539	-0.903988	-0.00368126
433284825	-0.412757	-0.102011	0.167711	0.00164871	-0.427989	-0.903775	-0.00367321
441334166	-0.412724	-0.101964	0.167702	0.00163402	-0.428411	-0.903575	-0.00366706
449313661	-0.412699	-0.101871	0.167694	0.00164234	-0.428838	-0.903372	-0.00368265
457277848	-0.412684	-0.101811	0.167718	0.00165765	-0.429282	-0.903161	-0.00365626
465318293	-0.412659	-0.101756	0.167707	0.00165121	-0.42972	-0.902953	-0.00365264
473367151	-0.412624	-0.10168	0.167705	0.00164054	-0.430153	-0.902747	-0.00368347
481342137	-0.412589	-0.101624	0.167692	0.00163369	-0.430596	-0.902536	-0.00368005
489301385	-0.412569	-0.101562	0.16769	0.00162465	-0.431055	-0.902317	-0.00367135
497282212	-0.412556	-0.10148	0.167725	0.00167195	-0.431487	-0.90211	-0.0036562
505343233	-0.412553	-0.101408	0.167719	0.00168633	-0.431925	-0.9019	-0.00365588
513276530	-0.412508	-0.101347	0.16769	0.00163571	-0.432368	-0.901688	-0.00368569
521401546	-0.412496	-0.101269	0.167697	0.00165939	-0.432811	-0.901476	-0.00366194
529363359	-0.412458	-0.10123	0.167707	0.00166585	-0.43321	-0.901284	-0.00365895
537363095	-0.412424	-0.101154	0.167711	0.00166595	-0.433636	-0.901079	-0.00368515
545301579	-0.412401	-0.10108	0.167689	0.00164877	-0.434073	-0.900869	-0.00367311
553295660	-0.412377	-0.10102	0.16769	0.00163647	-0.434494	-0.900666	-0.00367248
561288909	-0.412347	-0.100922	0.167687	0.00165055	-0.434947	-0.900447	-0.00368541
569287176	-0.412343	-0.100861	0.167715	0.00167987	-0.43539	-0.900233	-0.00364585
577326122	-0.412294	-0.100813	0.167698	0.00166472	-0.43582	-0.900025	-0.00365284
585308208	-0.412282	-0.100705	0.167691	0.00166235	-0.43629	-0.899797	-0.00367338
593342613	-0.41226	-0.100659	0.167705	0.00167001	-0.436704	-0.899596	-0.00364381
601276660	-0.412218	-0.100584	0.16768	0.00162164	-0.43713	-0.89939	-0.00367937
609315932	-0.41219	-0.100485	0.167691	0.00163851	-0.437614	-0.899154	-0.00368443
617326652	-0.412175	-0.100415	0.167707	0.00167254	-0.438056	-0.898939	-0.00368203
625307437	-0.41215	-0.100371	0.167706	0.00167676	-0.438487	-0.898729	-0.00366008
633377313	-0.412139	-0.100299	0.167733	0.00171813	-0.438891	-0.898531	-0.0036474
641304643	-0.412112	-0.100228	0.167695	0.00168938	-0.439326	-0.898318	-0.00366734
649309150	-0.412092	-0.100163	0.167693	0.00167767	-0.439773	-0.8981	-0.00365332
657297663	-0.41206	-0.100119	0.167717	0.00167678	-0.440176	-0.897902	-0.00363374
665305923	-0.412024	-0.100029	0.167681	0.00164431	-0.440617	-0.897686	-0.00367519
673316938	-0.412004	-0.0999733	0.16768	0.00164277	-0.441015	-0.897491	-0.00366961
681286060	-0.411992	-0.0999293	0.167721	0.00169258	-0.441359	-0.897322	-0.00364632
689425448	-0.41198	-0.0998638	0.167716	0.00168563	-0.441697	-0.897155	-0.00364299
697431974	-0.411965	-0.0998217	0.167701	0.00166694	-0.441982	-0.897015	-0.00365831
705406699	-0.411971	-0.0997805	0.167725	0.00169216	-0.442213	-0.896901	-0.00363992
713338428	-0.411984	-0.0997359	0.167722	0.00169832	-0.442444	-0.896787	-0.00363704
721325600	-0.411968	-0.099727	0.167688	0.00166283	-0.442599	-0.89671	-0.00367315
729389571	-0.411964	-0.0997067	0.167737	0.00171546	-0.442745	-0.896639	-0.00362899
737343901	-0.411973	-0.0996949	0.167722	0.00169163	-0.442847	-0.896588	-0.00363359
745278153	-0.411975	-0.0997048	0.167723	0.00169178	-0.442863	-0.89658	-0.00363352
753277727	-0.411972	-0.0997084	0.167718	0.00169702	-0.442884	-0.89657	-0.00364423
761275578	-0.411986	-0.0997099	0.167718	0.00171048	-0.442879	-0.896572	-0.00364424
769303287	-0.411973	-0.0997169	0.16774	0.00172916	-0.442847	-0.896588	-0.00364206
777310665	-0.411973	-0.0997181	0.167719	0.00170254	-0.442842	-0.896591	-0.00364164
785271143	-0.41197	-0.0997195	0.167733	0.00170261	-0.442841	-0.896591	-0.00362844
793371333	-0.41198	-0.0997298	0.167707	0.00169399	-0.442814	-0.896604	-0.00365197
801255682	-0.411969	-0.0997251	0.167734	0.00171553	-0.442814	-0.896604	-0.00364187
809288585	-0.411985	-0.0997422	0.167738	0.00171647	-0.44282	-0.896602	-0.00361509
817351551	-0.411982	-0.0997081	0.167756	0.00174593	-0.442917	-0.896554	-0.00362129
825329314	-0.411972	-0.0996986	0.167724	0.00170822	-0.442954	-0.896535	-0.00363897
833350418	-0.411957	-0.0996823	0.167725	0.00170593	-0.44311	-0.896458	-0.00363346
841396985	-0.411945	-0.0996745	0.167728	0.00171981	-0.443206	-0.896411	-0.00363352
849381804	-0.411924	-0.0996356	0.16772	0.00169312	-0.443415	-0.896307	-0.00364604
857387286	-0.411892	-0.0996081	0.16775	0.00173727	-0.443604	-0.896214	-0.00361211
865307739	-0.411888	-0.0995529	0.167747	0.00173265	-0.443877	-0.896078	-0.00362744
873326465	-0.411852	-0.0994995	0.167715	0.00168954	-0.444167	-0.895935	-0.00364769
881334489	-0.411805	-0.0994436	0.167739	0.00171163	-0.444494	-0.895772	-0.00366363
889309431	-0.411779	-0.0993861	0.167721	0.00168903	-0.444875	-0.895584	-0.00364131
897288316	-0.411749	-0.0993294	0.167726	0.00167945	-0.445261	-0.895392	-0.00363238
905296206	-0.411733	-0.0992484	0.167759	0.0017451	-0.44569	-0.895178	-0.00362778
913420993	-0.41172	-0.0991815	0.167739	0.00173762	-0.446125	-0.894962	-0.00363787
921360338	-0.411674	-0.0991286	0.167759	0.00176608	-0.446564	-0.894743	-0.0036244
929405662	-0.411637	-0.0990484	0.167763	0.00176266	-0.447036	-0.894507	-0.00359986
937392141	-0.411601	-0.098965	0.167725	0.0017115	-0.447501	-0.894274	-0.00365674
945383039	-0.41157	-0.0989093	0.16776	0.00173508	-0.447935	-0.894057	-0.00361944
953391736	-0.411537	-0.0988511	0.167742	0.00172012	-0.448363	-0.893842	-0.0036265
961493441	-0.411519	-0.0987975	0.167757	0.00174826	-0.448781	-0.893633	-0.00361314
969366741	-0.41148	-0.0987187	0.167742	0.00174358	-0.449209	-0.893418	-0.00362826
977441884	-0.411472	-0.0986579	0.167773	0.00176964	-0.449637	-0.893202	-0.00360953
985412207	-0.411441	-0.0985937	0.167737	0.00175952	-0.45007	-0.892984	-0.00362724
993343926	-0.411417	-0.0985238	0.167775	0.00180124	-0.450482	-0.892776	-0.00360076
1445645	-0.411357	-0.0984886	0.167733	0.00172719	-0.450894	-0.892569	-0.00360956
9364586	-0.411336	-0.0983928	0.167745	0.00174923	-0.451327	-0.89235	-0.00362545
17302636	-0.41131	-0.0983328	0.167743	0.0017535	-0.451749	-0.892136	-0.00361705
25300947	-0.411282	-0.0982843	0.167762	0.00178188	-0.452171	-0.891922	-0.00360347
33298300	-0.411259	-0.0982071	0.167769	0.00179573	-0.452587	-0.891711	-0.00361637
41246222	-0.411227	-0.0981324	0.167745	0.00177253	-0.453031	-0.891486	-0.00362082
49323008	-0.411203	-0.098087	0.167762	0.0018146	-0.453437	-0.891279	-0.00359404
57310651	-0.411171	-0.097987	0.167735	0.00178307	-0.453895	-0.891046	-0.0036358
65258306	-0.411118	-0.0979474	0.16775	0.00177646	-0.454322	-0.890828	-0.00363232
73235005	-0.411099	-0.0978677	0.167758	0.00178023	-0.45477	-0.8906	-0.00362361
81261775	-0.411059	-0.0978098	0.167743	0.00177602	-0.455186	-0.890387	-0.00362559
89281766	-0.411042	-0.0977416	0.167753	0.00179326	-0.455613	-0.890169	-0.00361728
97231492	-0.411021	-0.0976609	0.167757	0.0018155	-0.456023	-0.889959	-0.00363327
105274434	-0.410988	-0.0976089	0.16774	0.00177119	-0.45646	-0.889735	-0.00362122
113290607	-0.410936	-0.0975325	0.167761	0.00179359	-0.456881	-0.889519	-0.00365036
121306417	-0.410906	-0.0974904	0.167739	0.00177099	-0.457301	-0.889303	-0.00362787
129327088	-0.410887	-0.0974223	0.167763	0.00180432	-0.457728	-0.889083	-0.00361177
