230520859	-0.0154575	-1.54394	1.74818	-1.76564	-1.59113	-0.971806
238405779	-0.0154694	-1.54397	1.74816	-1.76566	-1.59109	-0.971782
246467969	-0.0154331	-1.54401	1.74818	-1.76566	-1.59115	-0.971758
254432235	-0.0154694	-1.54404	1.74818	-1.76566	-1.59114	-0.97177
262546550	-0.0154932	-1.54401	1.74816	-1.76567	-1.59114	-0.97177
270382151	-0.0154932	-1.544	1.74818	-1.76566	-1.59114	-0.97177
278444149	-0.0154813	-1.54395	1.74815	-1.76569	-1.59116	-0.971806
286402232	-0.0154694	-1.54395	1.74816	-1.76567	-1.59115	-0.971782
294402730	-0.0154932	-1.54397	1.74823	-1.76567	-1.59116	-0.971806
302407334	-0.0154932	-1.54394	1.74824	-1.76579	-1.59114	-0.971782
310522606	-0.0154694	-1.54397	1.74831	-1.76581	-1.59116	-0.971782
318488110	-0.0154575	-1.54394	1.74839	-1.7659	-1.59114	-0.971794
326452476	-0.0154575	-1.54395	1.74845	-1.76602	-1.59116	-0.971794
334438378	-0.0155051	-1.54394	1.74852	-1.76609	-1.59113	-0.971782
342444135	-0.0154694	-1.54389	1.74867	-1.76624	-1.59119	-0.971794
350478619	-0.0154813	-1.54388	1.74873	-1.76634	-1.59113	-0.971794
358571496	-0.0154813	-1.54384	1.74885	-1.76636	-1.59114	-0.971818
366539981	-0.0154451	-1.54382	1.74895	-1.76653	-1.59115	-0.971806
374529506	-0.0154932	-1.54382	1.74901	-1.76657	-1.59115	-0.971794
382597888	-0.0154932	-1.54382	1.7491	-1.76665	-1.59116	-0.97177
390559976	-0.0154694	-1.54384	1.74916	-1.76677	-1.59115	-0.971746
398596577	-0.0154694	-1.54382	1.74922	-1.76678	-1.59115	-0.971794
406622802	-0.0154932	-1.54383	1.74926	-1.76681	-1.59116	-0.971782
414670670	-0.0154694	-1.5438	1.74925	-1.76683	-1.59115	-0.971794
422686788	-0.0154575	-1.54378	1.74924	-1.76686	-1.59115	-0.971806
430588850	-0.0154932	-1.5438	1.74924	-1.76683	-1.59118	-0.971806
438580517	-0.0154694	-1.5438	1.74925	-1.76684	-1.59114	-0.971758
446588131	-0.0154813	-1.54382	1.74925	-1.76682	-1.59113	-0.971794
454576470	-0.0154694	-1.5438	1.74925	-1.76682	-1.59113	-0.971794
462715861	-0.0154813	-1.54378	1.74925	-1.76683	-1.59115	-0.97177
470626830	-0.0154451	-1.54383	1.74924	-1.76682	-1.59114	-0.971818
478681520	-0.0154813	-1.54382	1.74922	-1.76683	-1.59116	-0.97177
486752208	-0.0154694	-1.54377	1.74926	-1.76683	-1.59114	-0.97177
494753572	-0.0154694	-1.5438	1.74926	-1.76683	-1.59115	-0.97177
502732482	-0.0154932	-1.54378	1.74925	-1.76682	-1.59116	-0.971806
510864170	-0.0154932	-1.54378	1.74926	-1.76681	-1.59115	-0.971782
518819056	-0.0154694	-1.5438	1.74926	-1.76683	-1.59114	-0.971794
526797944	-0.0155051	-1.54382	1.74927	-1.76686	-1.59115	-0.971794
534774918	-0.0154932	-1.54384	1.74925	-1.76683	-1.59115	-0.971794
542796856	-0.0154813	-1.54379	1.74925	-1.76683	-1.59116	-0.97177
550814728	-0.0154694	-1.54379	1.74928	-1.76684	-1.59115	-0.971794
558812868	-0.0154575	-1.54383	1.74924	-1.76687	-1.59115	-0.971758
566860615	-0.0154813	-1.5438	1.74926	-1.76683	-1.59115	-0.971794
574861345	-0.0154694	-1.54382	1.74927	-1.76689	-1.59113	-0.97177
582783422	-0.0154694	-1.5438	1.74932	-1.76701	-1.59115	-0.971794
590772166	-0.0154813	-1.54378	1.74936	-1.76702	-1.59113	-0.971758
598849061	-0.0154813	-1.5438	1.74938	-1.76704	-1.59115	-0.971782
606750178	-0.0154694	-1.54374	1.74946	-1.76716	-1.59114	-0.971806
614837844	-0.0154575	-1.54376	1.74954	-1.76722	-1.59115	-0.971782
622879830	-0.0154694	-1.54374	1.74961	-1.76728	-1.59118	-0.971758
630877531	-0.0155051	-1.54368	1.74966	-1.76744	-1.59113	-0.971782
638827417	-0.0155051	-1.54368	1.74973	-1.76748	-1.59114	-0.971806
646794205	-0.0154813	-1.54366	1.74985	-1.76759	-1.59115	-0.971794
654828144	-0.0154813	-1.5437	1.74991	-1.76767	-1.59118	-0.971794
662956969	-0.0154575	-1.54364	1.74997	-1.76767	-1.59115	-0.971818
670939615	-0.0154694	-1.54364	1.75005	-1.76774	-1.59118	-0.971794
678927792	-0.0154813	-1.54364	1.75014	-1.76785	-1.59114	-0.971806
686970989	-0.0155409	-1.54361	1.7502	-1.76792	-1.59114	-0.97177
694947836	-0.0155409	-1.54362	1.75028	-1.76803	-1.59112	-0.971794
702947787	-0.0155171	-1.54361	1.75029	-1.76803	-1.5912	-0.971782
710966968	-0.0155171	-1.54356	1.75032	-1.76805	-1.59118	-0.971794
719017455	-0.0155171	-1.54353	1.75036	-1.76806	-1.59116	-0.971794
726971697	-0.015529	-1.54354	1.75035	-1.76806	-1.5911	-0.971794
734993266	-0.0155409	-1.54356	1.75032	-1.76805	-1.59114	-0.971806
742976708	-0.0155771	-1.54356	1.75032	-1.76803	-1.59112	-0.971794
750967341	-0.0155409	-1.54358	1.7503	-1.76806	-1.59115	-0.971794
759133820	-0.0155409	-1.54355	1.75032	-1.76807	-1.59114	-0.971806
767079520	-0.0155171	-1.54361	1.75034	-1.76807	-1.59115	-0.971782
775021719	-0.0155409	-1.54355	1.75035	-1.76802	-1.59115	-0.971794
783012532	-0.0155171	-1.54352	1.75032	-1.76805	-1.59115	-0.971782
791017827	-0.0155533	-1.54355	1.75033	-1.76803	-1.59113	-0.971782
799057334	-0.0155409	-1.54356	1.75035	-1.76807	-1.59114	-0.971794
807016203	-0.0155652	-1.54354	1.75038	-1.76803	-1.59118	-0.971806
815133010	-0.015529	-1.54353	1.75044	-1.76812	-1.59116	-0.971782
823150693	-0.0155409	-1.54359	1.75045	-1.76816	-1.59115	-0.971746
831150557	-0.0155533	-1.54352	1.7505	-1.76823	-1.59116	-0.971782
839091889	-0.0155533	-1.54354	1.75059	-1.76839	-1.59114	-0.971758
847219834	-0.015529	-1.54352	1.75072	-1.76845	-1.59115	-0.971782
855071394	-0.0155409	-1.5435	1.75081	-1.76861	-1.59116	-0.971782
863185073	-0.0155533	-1.54349	1.75092	-1.76865	-1.59113	-0.971758
871078108	-0.0155409	-1.54343	1.75101	-1.76874	-1.59115	-0.971806
879117490	-0.0155533	-1.54342	1.75109	-1.76892	-1.59116	-0.971782
887076676	-0.0155652	-1.54338	1.75117	-1.76897	-1.59115	-0.971806
895082105	-0.0155771	-1.54341	1.75125	-1.76909	-1.59115	-0.971806
903092401	-0.0155652	-1.54338	1.75137	-1.76915	-1.59116	-0.97183
911177593	-0.0155533	-1.54337	1.75139	-1.76917	-1.59115	-0.971794
919158147	-0.0155891	-1.54341	1.75141	-1.76925	-1.59116	-0.971806
927139289	-0.0155891	-1.54335	1.75139	-1.76929	-1.59113	-0.97177
935137480	-0.0155771	-1.54334	1.75143	-1.76932	-1.59115	-0.971794
943149473	-0.0155652	-1.54341	1.75139	-1.76931	-1.59118	-0.971794
951269242	-0.0155771	-1.54337	1.75142	-1.76932	-1.59116	-0.971818
959281664	-0.0155771	-1.54336	1.75138	-1.76929	-1.5912	-0.971794
967222602	-0.0156134	-1.54337	1.75144	-1.76932	-1.59116	-0.971794
975166157	-0.0155771	-1.54335	1.75142	-1.76928	-1.59118	-0.971758
983244794	-0.0155771	-1.54335	1.75142	-1.76931	-1.59115	-0.971806
991304930	-0.0155533	-1.54337	1.75141	-1.76929	-1.59115	-0.971782
999257924	-0.0155652	-1.54342	1.75142	-1.76931	-1.59115	-0.971782
7213891	-0.0156015	-1.54336	1.75138	-1.76931	-1.59114	-0.971782
15281598	-0.0155891	-1.54334	1.75141	-1.76929	-1.59114	-0.971818
23345250	-0.0155891	-1.54338	1.75142	-1.76928	-1.59118	-0.971782
31276680	-0.0155533	-1.54332	1.75137	-1.76928	-1.59115	-0.97177
39259148	-0.0155891	-1.54334	1.75138	-1.76931	-1.59114	-0.971782
47232442	-0.0155771	-1.54338	1.75141	-1.76928	-1.59116	-0.971794
55319694	-0.0155771	-1.54335	1.75139	-1.76929	-1.59118	-0.971794
63359683	-0.0156134	-1.54335	1.75141	-1.76928	-1.59113	-0.971794
71332164	-0.0155891	-1.54337	1.75144	-1.76931	-1.59115	-0.971806
79369520	-0.0155771	-1.54338	1.75141	-1.76927	-1.59114	-0.971794
87324810	-0.0156134	-1.54337	1.75143	-1.76935	-1.59116	-0.971806
95359351	-0.0155771	-1.54337	1.75149	-1.76939	-1.59115	-0.97177
103313092	-0.0155652	-1.54335	1.75151	-1.76941	-1.59114	-0.971794
111469855	-0.0156015	-1.5433	1.75154	-1.76945	-1.59115	-0.97183
119378413	-0.0155891	-1.5433	1.75157	-1.76952	-1.5911	-0.971842
127405910	-0.0156015	-1.5433	1.75167	-1.76964	-1.59115	-0.971866
135404657	-0.0155771	-1.54326	1.75175	-1.76967	-1.59116	-0.971878
143438768	-0.0155891	-1.54323	1.75179	-1.76979	-1.59114	-0.971854
151427790	-0.0155891	-1.54325	1.75184	-1.76985	-1.59115	-0.971866
159516652	-0.0155891	-1.54322	1.75193	-1.76991	-1.59114	-0.97189
167454861	-0.0156372	-1.5432	1.75198	-1.77004	-1.59118	-0.971854
175434752	-0.0156134	-1.54318	1.75204	-1.77007	-1.59119	-0.97189
183380511	-0.0156134	-1.54322	1.7521	-1.77016	-1.59116	-0.971878
191443625	-0.0156015	-1.5432	1.75216	-1.7703	-1.59116	-0.971854
199411297	-0.0156134	-1.54317	1.75226	-1.77034	-1.59113	-0.971854
207444177	-0.0156015	-1.54318	1.75235	-1.77043	-1.59115	-0.971902
215510207	-0.0155652	-1.54317	1.75238	-1.77045	-1.59114	-0.97189
223463748	-0.0156253	-1.54311	1.75239	-1.77048	-1.59119	-0.971902
231495089	-0.0156015	-1.5431	1.7524	-1.77052	-1.59116	-0.971914
239480065	-0.0155891	-1.54314	1.7524	-1.77049	-1.59112	-0.971878
247485863	-0.0156015	-1.54313	1.75241	-1.77051	-1.59116	-0.971902
255486139	-0.0156134	-1.54311	1.7524	-1.77048	-1.59115	-0.97189
263548740	-0.0156015	-1.5431	1.7524	-1.77052	-1.59115	-0.971854
271487725	-0.0155891	-1.54312	1.7524	-1.77047	-1.59115	-0.971866
279519575	-0.0156134	-1.54311	1.75243	-1.77052	-1.59114	-0.971878
287477115	-0.0156253	-1.54312	1.75238	-1.77049	-1.59119	-0.97189
295531006	-0.0155771	-1.54311	1.75239	-1.77049	-1.59114	-0.971854
303537127	-0.0156134	-1.54312	1.75239	-1.77048	-1.59113	-0.971854
311634476	-0.0155891	-1.5431	1.7524	-1.77051	-1.59114	-0.971854
319578869	-0.0156134	-1.54311	1.75247	-1.77052	-1.59119	-0.971866
327572115	-0.0156253	-1.54313	1.75249	-1.77057	-1.59115	-0.97189
335609581	-0.0156253	-1.5431	1.75256	-1.77066	-1.59119	-0.971866
343644606	-0.0156253	-1.54311	1.75262	-1.77071	-1.59113	-0.971854
351607816	-0.0155891	-1.54306	1.75273	-1.7709	-1.59112	-0.97189
359640113	-0.0156134	-1.54306	1.75281	-1.77099	-1.59116	-0.971878
367700134	-0.0156134	-1.54302	1.75294	-1.77115	-1.59115	-0.97189
375725429	-0.0156134	-1.54295	1.75304	-1.77119	-1.59116	-0.971878
383681724	-0.0156491	-1.54299	1.7531	-1.77123	-1.59118	-0.971866
391651584	-0.0156372	-1.54293	1.75325	-1.77144	-1.59115	-0.971878
399699782	-0.0155891	-1.5429	1.75332	-1.77147	-1.59115	-0.971878
407731770	-0.0156253	-1.5429	1.75342	-1.7716	-1.59116	-0.971866
415739911	-0.0156015	-1.54287	1.75347	-1.77163	-1.59116	-0.971902
423717213	-0.0156253	-1.54294	1.7535	-1.77169	-1.59113	-0.971866
431759797	-0.0155891	-1.54292	1.75352	-1.77167	-1.59118	-0.971854
439812043	-0.0156015	-1.54295	1.75349	-1.77168	-1.59119	-0.971902
447823069	-0.0155891	-1.54293	1.75349	-1.77172	-1.59116	-0.97189
455722665	-0.0156134	-1.54293	1.75348	-1.77171	-1.59115	-0.971878
463824278	-0.0156015	-1.54292	1.75349	-1.77169	-1.59112	-0.971878
471802856	-0.0155891	-1.54295	1.7535	-1.77172	-1.59116	-0.971902
479809130	-0.0156253	-1.5429	1.75348	-1.77169	-1.59118	-0.971854
487785603	-0.0155652	-1.54293	1.75347	-1.77172	-1.59116	-0.971902
495817523	-0.0156134	-1.54295	1.7535	-1.77169	-1.59112	-0.97189
503795809	-0.0156253	-1.54289	1.75352	-1.77171	-1.59116	-0.971878
511869697	-0.0155771	-1.54289	1.75347	-1.77174	-1.59115	-0.97189
519922602	-0.0156253	-1.54289	1.75349	-1.77174	-1.59115	-0.971878
527875825	-0.0156015	-1.5429	1.7535	-1.77172	-1.59115	-0.971866
535869308	-0.0155771	-1.54293	1.7535	-1.77169	-1.59114	-0.971842
543858637	-0.0155771	-1.54289	1.75347	-1.77171	-1.59113	-0.971878
551895641	-0.0156134	-1.54289	1.75348	-1.77174	-1.59115	-0.97189
559907196	-0.0156015	-1.54293	1.75349	-1.77173	-1.59115	-0.971902
567990683	-0.0156134	-1.5429	1.7535	-1.77169	-1.59115	-0.971878
575944874	-0.0156015	-1.54289	1.75353	-1.77171	-1.59114	-0.971926
583856369	-0.0156134	-1.54293	1.7535	-1.77171	-1.59115	-0.971878
591886613	-0.0155891	-1.5429	1.75349	-1.77174	-1.59114	-0.971914
599896207	-0.0156015	-1.54295	1.75352	-1.77172	-1.59116	-0.971866
607957191	-0.0156015	-1.54289	1.75355	-1.77177	-1.59115	-0.97189
616013828	-0.0156134	-1.54293	1.75355	-1.77187	-1.59113	-0.971854
623951472	-0.0156134	-1.54286	1.75361	-1.7719	-1.59118	-0.971878
632016821	-0.0156372	-1.54289	1.75361	-1.77189	-1.59115	-0.971854
639986084	-0.0156015	-1.54287	1.7537	-1.77207	-1.59119	-0.97189
648044915	-0.0156253	-1.54284	1.75375	-1.7721	-1.59115	-0.971866
656044163	-0.0156015	-1.54282	1.75385	-1.77217	-1.59118	-0.971866
664087047	-0.0156134	-1.5428	1.7539	-1.77228	-1.59118	-0.97189
671922458	-0.0155891	-1.54284	1.75397	-1.77233	-1.59115	-0.971914
680040206	-0.0156134	-1.54281	1.75406	-1.77238	-1.59116	-0.971866
687993814	-0.0156615	-1.54276	1.75409	-1.77244	-1.59118	-0.971914
695956278	-0.0156134	-1.54272	1.75415	-1.7725	-1.59115	-0.971866
703976488	-0.0156134	-1.54277	1.75422	-1.77273	-1.59115	-0.971842
712094241	-0.0156372	-1.54275	1.75427	-1.77273	-1.59115	-0.97189
720043598	-0.0156134	-1.5427	1.75436	-1.77274	-1.59116	-0.971914
728102750	-0.0156253	-1.54274	1.75443	-1.77288	-1.59115	-0.971866
736007818	-0.0156015	-1.5427	1.75448	-1.77292	-1.59118	-0.97189
744051688	-0.0156372	-1.54269	1.75451	-1.77295	-1.59115	-0.971878
752036395	-0.0156015	-1.54266	1.75455	-1.77295	-1.59119	-0.971878
760161604	-0.0156134	-1.54269	1.75454	-1.77298	-1.59118	-0.97189
768239189	-0.0156134	-1.54271	1.75454	-1.77298	-1.59114	-0.971878
776133350	-0.0156253	-1.5427	1.75454	-1.77299	-1.59118	-0.971866
784059450	-0.0156372	-1.5427	1.75454	-1.77295	-1.59115	-0.97189
792144264	-0.0156134	-1.54268	1.75454	-1.77299	-1.59119	-0.97189
800106584	-0.0156015	-1.54263	1.75452	-1.77298	-1.59116	-0.971854
808078449	-0.0155891	-1.54271	1.75455	-1.77297	-1.59115	-0.971866
816197711	-0.0156015	-1.54271	1.75452	-1.77292	-1.59116	-0.97189
824188024	-0.0156015	-1.54265	1.75455	-1.77294	-1.59113	-0.971902
832145084	-0.0156253	-1.54271	1.7546	-1.77299	-1.59116	-0.97189
840168433	-0.0156134	-1.54268	1.75466	-1.77307	-1.59113	-0.971866
848189710	-0.0156253	-1.54272	1.75474	-1.77309	-1.59116	-0.971902
856222257	-0.0156015	-1.54265	1.75478	-1.77323	-1.59118	-0.971866
864368274	-0.0156134	-1.54265	1.75491	-1.7734	-1.59114	-0.971854
872346675	-0.0156253	-1.54265	1.75504	-1.77342	-1.59119	-0.97189
880302116	-0.0156372	-1.54257	1.75514	-1.77359	-1.59112	-0.971866
888291202	-0.0156615	-1.54254	1.75522	-1.7736	-1.59116	-0.97189
896336129	-0.0156735	-1.54251	1.75534	-1.77377	-1.59118	-0.971866
904298431	-0.0156491	-1.54248	1.75544	-1.77385	-1.59115	-0.971842
912438327	-0.0156491	-1.54248	1.75551	-1.77399	-1.59118	-0.971902
920383908	-0.0156615	-1.54246	1.75556	-1.77406	-1.59119	-0.97189
928393684	-0.0156615	-1.54247	1.75562	-1.77411	-1.59118	-0.97189
936371006	-0.0156253	-1.54246	1.75559	-1.77413	-1.59115	-0.971902
944329876	-0.0156253	-1.54247	1.75563	-1.77418	-1.59115	-0.971878
952367073	-0.0156973	-1.54247	1.75562	-1.77415	-1.59114	-0.97189
960280414	-0.0156372	-1.54242	1.75559	-1.77419	-1.5912	-0.97189
968396318	-0.0156491	-1.5425	1.75559	-1.77414	-1.59116	-0.971878
976319533	-0.0156854	-1.54248	1.75558	-1.77415	-1.59121	-0.971902
984297422	-0.0156735	-1.54253	1.75562	-1.77418	-1.59115	-0.971902
992308574	-0.0156735	-1.54246	1.75558	-1.77417	-1.59115	-0.971866
264418	-0.0156372	-1.54246	1.75559	-1.77414	-1.59116	-0.971902
8333486	-0.0156973	-1.54247	1.7556	-1.77415	-1.59116	-0.971854
16416788	-0.0156372	-1.54245	1.7556	-1.77414	-1.5912	-0.971866
24415579	-0.0156854	-1.54247	1.75557	-1.77413	-1.59114	-0.97189
32449432	-0.0156973	-1.54246	1.75559	-1.77415	-1.59118	-0.971902
40438066	-0.0156615	-1.54245	1.75559	-1.77414	-1.59114	-0.971866
48438745	-0.0156973	-1.54247	1.75558	-1.77418	-1.59114	-0.971854
56431247	-0.0156615	-1.54247	1.75562	-1.77417	-1.59115	-0.97189
64465649	-0.0156615	-1.54247	1.75558	-1.77417	-1.59116	-0.971866
72359272	-0.0156491	-1.54248	1.75558	-1.77414	-1.59116	-0.971902
80447065	-0.0156854	-1.54245	1.75558	-1.77415	-1.59115	-0.971878
88391924	-0.0156854	-1.54251	1.75558	-1.77415	-1.59116	-0.971914
96413805	-0.0156615	-1.54246	1.75559	-1.77417	-1.59115	-0.97189
104413440	-0.0156491	-1.54246	1.75559	-1.77418	-1.59119	-0.971902
112477333	-0.0156372	-1.5425	1.7556	-1.77417	-1.59115	-0.971878
120493316	-0.0156372	-1.54247	1.75563	-1.77421	-1.59114	-0.97189
128452966	-0.0156973	-1.54248	1.75565	-1.77426	-1.5912	-0.97189
136414830	-0.0156735	-1.54244	1.75572	-1.7743	-1.59116	-0.971902
144451683	-0.0156735	-1.54245	1.75572	-1.7743	-1.59115	-0.971866
152452292	-0.0156854	-1.54242	1.75576	-1.77441	-1.59115	-0.971866
160493895	-0.0156735	-1.5424	1.7558	-1.77449	-1.59113	-0.97189
168561462	-0.0156491	-1.54241	1.75588	-1.7745	-1.59118	-0.971866
176478074	-0.0156491	-1.5424	1.75597	-1.77461	-1.59115	-0.971878
184490891	-0.0156372	-1.54241	1.75601	-1.77467	-1.59113	-0.971878
192483321	-0.0157092	-1.54238	1.75607	-1.77471	-1.59118	-0.97189
200506871	-0.0156491	-1.54233	1.75614	-1.77483	-1.59116	-0.971878
208511108	-0.0156372	-1.54235	1.75618	-1.77484	-1.59114	-0.971866
216637878	-0.0156615	-1.54233	1.75624	-1.77498	-1.59116	-0.971902
224574243	-0.0156854	-1.54233	1.75633	-1.77507	-1.59113	-0.971878
232636300	-0.0156491	-1.54229	1.75637	-1.77509	-1.59115	-0.97189
240580672	-0.0156615	-1.54228	1.75644	-1.77519	-1.59116	-0.97189
248612670	-0.0156615	-1.54228	1.75649	-1.77525	-1.59114	-0.971878
256613231	-0.0156491	-1.54223	1.75657	-1.77527	-1.59113	-0.971878
264665226	-0.0156615	-1.54226	1.75661	-1.77537	-1.59114	-0.971914
272619835	-0.0156854	-1.54221	1.75666	-1.77539	-1.59116	-0.97189
280637858	-0.0156491	-1.54222	1.75668	-1.7754	-1.59116	-0.971902
288577298	-0.0156854	-1.54222	1.75663	-1.77541	-1.59116	-0.971914
296643500	-0.0156973	-1.54222	1.75663	-1.77543	-1.59114	-0.971866
304686232	-0.0156735	-1.54218	1.75666	-1.7754	-1.59115	-0.971842
312695122	-0.0156854	-1.54221	1.75663	-1.77541	-1.59114	-0.971866
320694317	-0.0156735	-1.54226	1.75663	-1.77541	-1.59116	-0.97189
328673979	-0.0156854	-1.54223	1.75665	-1.77541	-1.59115	-0.97189
336700547	-0.0156735	-1.54223	1.75666	-1.77541	-1.59116	-0.971866
344681709	-0.0156854	-1.54226	1.75671	-1.77547	-1.59115	-0.97189
352645362	-0.0156973	-1.54221	1.75678	-1.77557	-1.59118	-0.97189
360715627	-0.0157211	-1.54223	1.75681	-1.77556	-1.59118	-0.971854
368818986	-0.0157331	-1.5422	1.75689	-1.77575	-1.59116	-0.971878
376751046	-0.0157092	-1.54215	1.75701	-1.77585	-1.59115	-0.971878
384727556	-0.0157211	-1.54212	1.75714	-1.77597	-1.59115	-0.971914
392738024	-0.0156973	-1.54209	1.75723	-1.77608	-1.59113	-0.971866
400773384	-0.0157211	-1.54205	1.75734	-1.77611	-1.59116	-0.971902
408756145	-0.015745	-1.54204	1.7574	-1.77627	-1.59118	-0.971854
416831747	-0.0156973	-1.54203	1.7575	-1.77632	-1.59115	-0.97189
424822393	-0.0156973	-1.54204	1.75756	-1.77646	-1.59114	-0.97189
432824509	-0.0157092	-1.54198	1.75765	-1.77657	-1.59116	-0.971902
440848488	-0.0157211	-1.54198	1.75765	-1.77657	-1.5912	-0.971926
448815922	-0.0157331	-1.54198	1.75768	-1.77657	-1.59116	-0.97189
456812944	-0.0156735	-1.54202	1.75768	-1.77658	-1.59115	-0.97189
464864795	-0.0157092	-1.54203	1.75768	-1.77658	-1.59114	-0.971878
472873235	-0.0156854	-1.54198	1.75765	-1.77662	-1.59119	-0.971878
480856245	-0.0157092	-1.54203	1.75764	-1.77658	-1.59118	-0.971854
488818722	-0.0157331	-1.54202	1.75765	-1.77658	-1.59114	-0.97189
496837696	-0.0157092	-1.54197	1.75762	-1.77663	-1.59115	-0.971914
504880791	-0.0157211	-1.542	1.75765	-1.77658	-1.59116	-0.971866
512944440	-0.0156973	-1.54202	1.75767	-1.77656	-1.59114	-0.971878
520925129	-0.0157092	-1.54203	1.75764	-1.7766	-1.59115	-0.971878
528986711	-0.0157331	-1.54202	1.75764	-1.77659	-1.5912	-0.971914
536924714	-0.0156973	-1.542	1.75765	-1.77657	-1.59113	-0.971878
544871151	-0.0157211	-1.54198	1.75765	-1.77663	-1.59119	-0.971878
552916864	-0.0156973	-1.542	1.75764	-1.77659	-1.59116	-0.971866
560933441	-0.0157211	-1.54205	1.75768	-1.77659	-1.59119	-0.971878
568979704	-0.0157092	-1.54202	1.75765	-1.77657	-1.59116	-0.97189
576916558	-0.0157092	-1.542	1.75763	-1.7766	-1.59115	-0.971902
584967030	-0.0157092	-1.542	1.75764	-1.77658	-1.59115	-0.971914
592960032	-0.0157211	-1.54204	1.75765	-1.7766	-1.59119	-0.971902
600924626	-0.0157211	-1.54199	1.75764	-1.77659	-1.59116	-0.971902
608963910	-0.015745	-1.54203	1.75768	-1.77659	-1.59113	-0.971878
617089425	-0.0157092	-1.54204	1.75768	-1.77665	-1.59114	-0.971902
625046912	-0.0156973	-1.54203	1.75769	-1.77668	-1.59116	-0.97189
633032015	-0.0157331	-1.54202	1.75773	-1.77672	-1.59116	-0.971902
641087146	-0.0157092	-1.54198	1.75779	-1.77676	-1.59119	-0.971878
649026893	-0.0157211	-1.54199	1.7578	-1.77678	-1.59118	-0.97189
657021436	-0.0157331	-1.54197	1.75784	-1.77689	-1.59118	-0.971866
665085813	-0.0157211	-1.54197	1.75789	-1.77696	-1.59116	-0.971902
673100666	-0.0157331	-1.54198	1.75798	-1.77701	-1.59113	-0.97189
681070237	-0.015745	-1.54196	1.75804	-1.77717	-1.59115	-0.971878
689097882	-0.0156973	-1.54197	1.75812	-1.77724	-1.59113	-0.97189
697041103	-0.0157092	-1.54197	1.75817	-1.77728	-1.59115	-0.971866
705099208	-0.0157331	-1.5419	1.75823	-1.77741	-1.59113	-0.971878
713149199	-0.015745	-1.54184	1.7583	-1.77747	-1.59115	-0.971878
721153741	-0.0156973	-1.54188	1.75837	-1.77754	-1.59115	-0.971878
729249758	-0.0157092	-1.54184	1.75843	-1.77762	-1.59116	-0.971878
737125283	-0.0157812	-1.54188	1.75852	-1.77765	-1.59112	-0.97189
745140458	-0.0157331	-1.54181	1.75856	-1.77776	-1.59118	-0.971878
753174385	-0.0157211	-1.54186	1.75861	-1.77785	-1.59114	-0.971878
761130616	-0.0157092	-1.54184	1.75865	-1.77782	-1.59116	-0.971902
769273646	-0.0156973	-1.54179	1.7587	-1.77785	-1.59115	-0.971902
777230109	-0.0157331	-1.54184	1.75871	-1.77782	-1.59114	-0.971878
785151826	-0.0157331	-1.54181	1.7587	-1.77783	-1.59118	-0.971914
793192557	-0.0157092	-1.54181	1.7587	-1.77784	-1.59114	-0.971866
801180357	-0.0157331	-1.54184	1.7587	-1.77783	-1.59115	-0.971866
809181608	-0.0157211	-1.54182	1.75868	-1.77784	-1.59121	-0.971878
817314542	-0.0157331	-1.54182	1.7587	-1.77785	-1.59114	-0.971878
825268236	-0.0157211	-1.5418	1.7587	-1.77783	-1.59114	-0.971902
833309546	-0.0157331	-1.54181	1.7587	-1.77786	-1.59116	-0.971902
841272913	-0.0156973	-1.54178	1.75866	-1.77782	-1.59115	-0.971878
849338464	-0.0156973	-1.54179	1.7587	-1.77785	-1.59115	-0.971878
857351314	-0.015745	-1.54179	1.75876	-1.77786	-1.59115	-0.971878
865352590	-0.0157331	-1.54179	1.75878	-1.77795	-1.59114	-0.97189
873305293	-0.015745	-1.54178	1.75889	-1.77798	-1.59114	-0.971914
881260583	-0.0157331	-1.54178	1.75891	-1.77808	-1.59116	-0.971854
889263478	-0.0157211	-1.54173	1.759	-1.77826	-1.59119	-0.97189
897281874	-0.015745	-1.54173	1.75913	-1.77828	-1.59114	-0.97189
905377704	-0.0157211	-1.54172	1.75924	-1.77851	-1.59116	-0.97189
913281252	-0.0157211	-1.54169	1.75931	-1.77851	-1.59118	-0.971866
921387736	-0.0157211	-1.54168	1.75944	-1.77869	-1.59116	-0.971902
929380573	-0.0157211	-1.54169	1.75952	-1.77878	-1.59114	-0.971878
937288124	-0.0157331	-1.54167	1.75961	-1.7789	-1.59114	-0.971902
945302707	-0.0157331	-1.54166	1.7597	-1.77902	-1.59114	-0.971878
953322080	-0.0157211	-1.54163	1.75974	-1.77904	-1.59113	-0.97189
961324647	-0.0157574	-1.54164	1.75976	-1.77911	-1.59119	-0.971878
969409973	-0.0157211	-1.54162	1.75976	-1.77914	-1.59115	-0.97189
977358660	-0.0157693	-1.5416	1.75975	-1.77915	-1.59113	-0.971878
985356776	-0.0157574	-1.54163	1.75975	-1.77912	-1.59121	-0.971878
993336372	-0.015745	-1.5416	1.75973	-1.77912	-1.5912	-0.971914
1333384	-0.0157931	-1.54163	1.75974	-1.77911	-1.5912	-0.971878
9355131	-0.0157211	-1.54163	1.75978	-1.77914	-1.59118	-0.971902
17461701	-0.0157574	-1.54156	1.75974	-1.77915	-1.59118	-0.97189
25415328	-0.015745	-1.54162	1.75972	-1.77916	-1.59115	-0.971878
